mark_time_ns,sweep_time_ns
765175,241883
792776,459268
1187371,968079
2027469,952217
2245786,589859
1086972,382967
1021989,613723
1191156,747488
1127175,497913
1324537,647583
1137918,479970
1323670,714535
1118570,481303
1261999,473135
1221675,727495
961123,485721
2003590,774014
2311042,790097
1291436,779641
1225288,749728
933023,416559
1255029,755506
847561,348106
1065054,606138
843918,437442
1181714,695562
1047335,426816
2092656,723377
1976121,729404
2015683,715244
1215825,691440
1023063,422172
1159031,648567
1007745,350860
2033044,699938
1943303,722952
1951593,700346
1200283,626666
1030253,442750
1141351,629380
895449,349510
1150330,653953
872207,394821
1065313,635687
1029365,390947
1119013,655852
1206010,639315
977987,418575
1094235,626082
879830,399839
1072747,663650
862526,429857
1058987,655127
993448,426102
1038546,596160
979974,455603
1205711,689084
901793,431402
1041822,632079
889671,447084
1176854,678970
1048716,449880
1338149,676275
1003417,459973
1246710,727459
1076719,459091
1350988,722477
967022,462123
1293442,658384
1120517,608676
1202436,743316
1077689,428234
1269986,646322
1034893,455390
1333244,736456
967036,423965
1189075,703322
919819,455512
1046052,685112
994222,456261
1211346,677433
1312859,823558
1017686,545851
1482400,785484
1094608,502744
1125248,700457
1164513,529577
1248828,678847
1023698,508493
1209802,691640
984416,527621
1270163,752606
1119098,527720
1248863,681118
1331747,855844
1217235,574987
1282467,672709
1109240,535486
2079197,806082
2199748,786935
2274329,817782
2555271,1150488
2159400,1001266
2111758,979895
1272118,708681
1225829,740721
1194171,547062
1252905,730789
1135485,560681
1213217,685676
1050326,536775
1491242,750045
1353434,561827
1095780,720689
1181859,562192
1204633,673428
1196591,563369
1332508,711441
1301576,829883
1243887,574948
1231482,684196
1061719,473472
1432353,767394
1044019,501852
1117170,711625
934996,476238
1131247,675214
943787,501961
964866,509286
1047983,623638
1157181,522473
1304924,733751
1059868,474728
1115292,643172
953750,500703
1097786,684151
1060872,481702
1234055,664341
1022659,511393
1143412,712755
1096864,498123
1196338,627724
1042293,511905
1435270,744839
1123330,492177
1295176,659925
1113604,516519
1175365,729157
1090601,491802
968407,546401
1128674,735596
1142810,499689
1272321,637011
1069245,633792
1146276,721903
1183831,540136
1336399,677213
1038111,543860
1187034,711229
1010151,536320
1105869,723712
1360987,696804
1074972,542836
1146684,654967
1018361,531193
1065533,620023
1170025,560005
1174907,673679
1231371,544075
1180679,687962
1305640,801425
1092847,563014
1466337,802145
942807,493046
2151810,798478
1071373,522619
1168229,706401
996105,498797
1100581,660921
1125403,528665
1166332,682420
1184338,509750
1054666,596790
1134568,531998
1197448,652093
1165157,512483
1378068,711168
1092768,525824
1157622,672990
1200526,512131
1397985,702279
1175277,528418
1316974,728829
1040593,508609
1250703,657619
1041332,525686
1409966,755832
1086020,519925
1315708,703878
1233593,797695
1174074,552411
1332820,752668
1021068,488084
1185907,660524
978160,516412
1082228,689671
1148024,509024
1302660,642832
1075779,635000
1035263,593784
1214859,759928
1140955,547911
1197210,671483
1197486,789037
1275443,578485
1141230,737460
915665,492541
1171750,486769
1364233,663441
1156109,526871
1251950,710054
1041211,506057
1569556,733655
1005409,520440
2103857,802854
1896589,793711
1999654,779103
2368859,1163947
2247870,1166578
1920227,1011172
1979106,984643
1212358,632910
1245302,768801
1000204,535185
1098031,665576
1183040,519585
1119283,619396
1349971,604974
1170641,529388
1255345,711334
1064646,510804
1367907,688347
1130083,535261
1188710,695692
1200255,520507
1349606,677593
977344,524555
1146184,699107
1160227,525258
1993989,776868
925990,539963
1188059,694503
1056060,520011
1428960,725531
960181,532965
1092559,703834
974202,516101
1087366,645669
1218075,548160
1343754,734448
1124272,525854
1251752,655215
1078249,540921
1167986,696768
983824,516464
1173797,697890
1148940,549677
1234169,748030
1082014,538159
1389239,723175
1267653,547787
1383448,727832
1046600,519007
1193129,674043
1016012,535277
1093501,674797
948950,521037
1079856,659417
1013772,546084
1113739,658043
