mark_time_ns,sweep_time_ns
757744,239736
788935,459820
1174794,999859
1733487,940584
2153671,600190
1167645,386790
1105420,592814
926779,386017
1092713,634393
861721,388751
1269419,658047
977456,414241
1033101,551290
1041440,420967
1231624,677547
975891,426592
1113775,667005
868298,422493
1001873,621106
992818,447412
1147650,650155
1059247,442623
1183322,643362
1007052,451840
1287646,697063
980541,440018
1013048,574868
1163583,558584
1127158,453621
1271737,686142
1078329,450400
1238282,688986
1001566,461062
1273399,724589
1354472,717223
1085590,455751
1261531,685446
1023868,472188
1227081,694744
1130578,465901
1128917,653363
1324495,648941
1164231,481886
1284933,674650
1076519,467140
1174611,624086
1019719,485356
1347117,731511
946406,468193
1048865,634159
908485,490385
1159356,699144
1122325,490901
1397469,730354
1102914,495424
1200590,677411
1026158,481692
1154955,672405
1157070,511231
1164333,702285
1109862,605997
1266141,753414
1211486,550465
1044562,636391
1061313,472124
1220389,676298
1037315,502667
1131938,661681
858117,461852
964460,536849
1206955,729600
1094219,479899
1208278,635279
1049136,506244
1187491,676972
949093,469433
1115077,662526
1023785,514937
1119285,673086
923912,472374
1253615,657903
1113658,508904
1167874,652381
912364,480153
1159353,652800
1016071,510493
1084190,653671
925673,487856
994759,591854
1163016,523486
1254660,672626
1074883,504138
1151713,640229
1186784,529337
2137185,779839
1792603,768460
1925477,754803
1134517,620978
977899,423949
1126839,641782
893409,346136
1186607,681340
875567,395257
1087737,654863
973335,380913
1133286,620478
943846,412303
1082238,658792
1033916,405484
1204834,641048
1221857,434201
1046316,550807
1024947,433023
1238470,648928
1015350,443399
1185012,664637
927670,424888
1211546,626957
1115477,448838
1085622,637970
1047428,451316
1192521,615087
1048139,458391
1448621,759978
981780,451182
1108121,438558
1332916,709788
1324833,886848
994941,546027
1208081,756221
1010562,511564
1407156,742433
933889,509131
1462021,755977
948675,503418
1034829,633687
1084512,529389
1202423,736540
1146447,521242
1196332,716357
940415,519226
1147308,694068
1143793,520439
1368009,720623
1148987,615788
1307768,756687
1057722,561468
1209012,746947
967491,541190
1578488,757632
1182193,551965
1184140,676679
1152549,550409
1469425,755250
1092109,561132
1240316,715372
1231625,565080
1213647,704207
1146306,665551
1058839,533581
1195209,745462
1169719,508539
1089114,697105
1099138,506780
1132220,696019
1122367,521751
1156557,626761
1025422,491675
1157127,712734
920458,504916
1085644,687896
1177777,757799
1018702,541449
1027417,646492
1073863,438220
1151510,674835
1127983,489179
1221945,687238
1025575,457034
1142022,626357
1020644,480352
1127346,712841
1073468,465287
1295099,696200
1040263,487278
1126164,675643
1110881,476528
1245382,651479
1087059,495446
1128476,669674
958948,477850
1102138,671601
1139388,574166
1322636,748256
1073641,532720
1156621,659395
1215821,517020
1151692,740440
1109350,540484
1269328,679593
1054156,522181
1151407,703868
1128428,544059
1324985,690085
1058227,526097
1169233,702714
1179795,553359
1338986,687289
1112016,537977
1249484,690712
1069674,549983
1252062,707922
1368559,547804
1115977,698473
1104404,537635
1152822,727480
1218200,550609
1394143,725977
1114362,554480
1402669,631458
1188108,761937
1233270,575911
1175863,718720
1152680,545364
1278662,678994
1301117,825005
1149434,579921
1187611,713998
1161571,529105
1251836,624361
1118658,538746
1233698,721568
1216998,526574
1070169,667345
1201411,549614
1190665,714562
927844,518912
1353279,715664
1261194,546903
1205706,714903
1233602,664834
1409860,787502
1505561,767423
1354076,641231
1251136,773835
1345067,757466
999218,524012
1077909,651998
960898,540901
1111591,721640
1000125,539195
1152358,678149
1132708,549657
1436384,732610
1177063,545428
1250864,638396
1196742,551308
1427334,732634
1098409,539595
1317270,678838
1064179,547087
1207633,725413
973639,537502
1094835,699664
1174763,561183
1243565,676237
1075818,551468
1959195,769927
974384,550137
1155888,542253
1164915,723710
1149638,538334
1129341,665015
1166665,559719
996495,633773
1195393,549785
1127009,651359
1238658,557536
1161084,695452
932537,530698
1110086,670882
1242684,553223
1287660,649947
1107343,535855
1112287,682561
1044958,548944
1091474,642875
961680,533228
1234706,527841
1504929,695307
1221252,555617
967552,531891
1116468,538932
1197295,626515
1051827,549885
1168878,694141
1443521,688288
1206313,536350
1120484,634920
1298617,553863
1461260,689138
1163543,538742
1456002,700487
1149312,549523
1409733,731829
1046287,534402
1165217,638349
1077516,662877
1314028,814928
1017580,532532
1212599,729874
973747,541101
1125390,704308
1190599,555011
1905488,785192
1770589,779233
2056393,778714
2361807,1103380
849406,448556
1116081,597767
773722,356894
1142918,652649
857865,402601
1265305,691406
1314167,693551
1026503,391211
1334586,719803
1010803,429821
1134386,690518
902151,404200
1229778,624799
1035856,436777
1253464,713411
950207,416817
1112830,633299
1093899,452949
1200591,632279
1001833,440169
1139671,643228
967044,456559
1126885,677461
862546,432067
1213199,677833
996600,462458
1075826,615457
837994,440741
1093746,649462
947708,469365
1023030,597645
1022436,460721
1142298,691594
969316,485330
1149213,702479
913935,452461
1054515,651064
1053289,490830
1099169,667432
1096804,475626
1066761,628782
904410,489024
1115838,621833
935778,471735
1233072,642344
1069346,492067
1141267,629965
1085853,610849
1261759,769880
1073371,459065
1215439,617287
1074075,484920
1127204,672851
949816,454321
1132683,680131
1103177,497994
1178123,636111
956038,462904
1417859,708302
1086178,498176
1143146,693399
972318,462336
1161909,685573
1156949,507470
1134449,692364
1121876,481369
1070212,618355
1109131,508590
1155604,612933
1037104,482822
1278299,713660
1012893,511996
1089145,677477
1069977,484382
1078132,645804
1254249,507592
1303032,753092
911853,488977
1203013,630010
1067268,518066
1114984,660448
1118049,496490
1254293,634926
1131627,514356
1030416,606027
935557,485501
1088341,666770
1002359,516449
1128632,697073
1074079,505218
1372872,703525
1064569,516615
1069077,637152
1084261,496425
2038784,769481
2019429,766611
1283117,723661
1006906,394540
1000293,626765
771771,341954
1108563,625102
913956,385148
1057316,669421
820278,360474
1030377,355049
1214801,635516
1021895,407045
1068387,662757
1037459,397153
1931383,727254
1878290,739814
1911324,717487
1184260,652254
813499,434863
1253710,762896
882891,360386
1249729,677202
849164,406474
976174,585907
966536,399884
1234075,676311
922430,422548
1013853,601635
991703,414325
1159293,631041
1209155,760136
1095873,519668
1266379,680825
1035716,499820
1319718,687448
1046996,501204
1088925,658597
1070860,506351
1226145,669386
1011149,508310
1193357,715619
948196,503120
1119654,703342
1121437,527195
1319422,726676
1015409,511408
1192989,716670
1174758,524822
1033210,637099
1107078,522262
1188542,677795
1178669,531511
1241208,631931
1119527,531707
1145822,668801
1000899,526494
1367288,737666
905734,510495
1350435,738080
1232999,531619
1927591,791432
2043133,768385
1151326,527191
1094572,699882
1178594,552003
1449965,698856
1149400,528050
1330242,697767
1140369,544279
1474763,711661
1301317,640707
1293713,800643
1099153,657237
1170312,731282
926193,529147
1245797,683746
1069028,549517
1205754,710512
1020244,533943
1078755,650147
957937,545960
979136,573785
1174929,743183
