mark_time_ns,sweep_time_ns
758429,248760
791357,461225
1137014,981433
1956407,951962
2281898,530250
1144665,381199
1105394,647435
999026,393899
1913318,733634
1980063,713556
1988641,739168
1377464,812950
1004584,477158
1134333,715616
868042,356648
1137435,675920
1035989,416945
1163095,707476
831947,383449
1122061,657990
1042279,428839
1447396,746165
995518,408570
1170511,699320
956961,432032
1132664,665360
868429,412203
1097436,676350
1001987,459119
1194974,703547
1044989,437982
1300179,649982
1029048,450463
1083667,634608
1053458,435617
1170550,719738
1069996,465818
1248694,672576
972275,461669
1100331,620618
966168,465109
1035795,609873
1123415,458453
1352911,703454
1122778,644370
1194972,737140
1143323,517079
1158736,709959
1144789,527015
1171985,697860
1184415,518230
1389719,684142
1151724,524011
1187910,651915
1050098,503627
1168120,684917
987919,521254
1089963,680121
1073206,513767
980280,562925
1038303,574157
1208609,740149
1097223,536504
1164282,670349
1034628,515435
1291765,717830
1072026,532334
1163495,692848
961019,508927
1312277,665846
1005457,530704
1159828,714134
929243,508634
1011767,637325
1222031,546684
1105622,674774
1419061,523913
1970586,779249
1783091,774645
1930839,763938
1110189,787451
804552,414845
1125337,601840
911352,351397
1140230,632616
1054226,405186
1085919,679647
805322,379850
1032749,620683
1011607,423259
1366977,698716
941178,405754
1120004,661102
1309174,821098
1159853,545254
1215276,742628
950621,499931
1259462,693338
1058778,514535
1454015,743725
1113481,505140
1175466,714883
1162790,528484
1191646,684284
1127610,524214
1246133,695481
1051430,529443
1223196,716868
978990,525514
1152232,707196
935597,525560
1009209,557673
1162823,740137
1005183,531362
1045757,617531
932003,510024
1336130,749871
1079896,530169
1245765,719025
905165,506992
1140713,688319
1002326,531795
1110551,671005
1112998,524000
1104555,716551
1095401,543374
1199623,694578
1195494,523802
1293894,662389
1129871,536036
1405505,706938
1127441,522614
1328481,706788
1087718,539231
1164506,653257
1009165,524377
1164075,702084
1460887,683526
1194043,541357
1306317,688401
1113369,524664
1318712,720371
1053445,546828
1120373,657035
1226834,783665
1253202,576378
1310944,739349
1071214,499473
1210481,717022
1227837,530147
1141380,520407
1245015,702805
1048940,501370
1235890,697830
1233619,536143
1135191,709942
1117985,511072
1362854,698012
1102199,530528
1152893,688533
957950,505388
1094205,655113
1096710,536181
1211545,680283
1153312,512052
1302837,658887
1173048,534323
1314632,710999
1031782,513235
1236620,688956
1267487,599333
1237846,735695
1234453,559293
1324735,704483
1126713,548895
1216822,677518
1025614,549075
1263190,724650
950246,538364
1246768,539313
1363409,710098
1124758,554060
1149096,668595
1005816,555596
1131659,684835
1135251,564301
1400083,728355
979657,547728
1276803,664457
1097102,553901
1217643,662424
1039289,552318
1176510,686708
982254,552779
1133264,686955
1259382,555790
1175343,682921
979470,551678
1060113,680052
1274472,562578
1146810,674974
1114412,557580
1330302,689235
1296801,555162
1586288,739888
1207087,566368
1236534,621381
1122675,549358
1453963,664504
1261592,549386
1264696,742526
1058088,560510
1293217,726702
1178054,567161
1352262,695717
1097207,553794
1161225,669271
1022553,553291
1223145,671806
1243387,557552
1314184,647394
1153478,556689
1204844,690234
