event_type,gc_thread,start_ns,time_ns
sweep,-1,42664103,104
mark,-1,42665973,23655
sweep,-1,42694087,1829
concsweep,0,42725206,37276
concsweep,1,42723668,38850
collection,-1,42665938,238532
sweep,-1,78282365,37
mark,-1,78282641,14806
sweep,-1,78300841,1155
concsweep,0,78333402,14309
concsweep,1,78332503,15252
collection,-1,78282601,207839
sweep,-1,113762602,45
mark,-1,113762874,15186
sweep,-1,113781420,1138
concsweep,0,113814099,8590
concsweep,1,113813483,9217
collection,-1,113762837,93927
sweep,-1,149254871,36
mark,-1,149255142,13982
sweep,-1,149272554,1073
concsweep,0,149305592,34688
concsweep,1,149305005,35319
collection,-1,149255101,260492
sweep,-1,180586717,83
mark,-1,180587062,16403
sweep,-1,180606715,1099
concsweep,0,180645603,87344
collection,-1,180587022,146050
concsweep,1,180645243,87790
