event_type,gc_thread,start_ns,time_ns
sweep,-1,41698266,68
mark,-1,41700150,24059
sweep,-1,41728372,1511
concsweep,1,41761403,34887
concsweep,0,41762422,33860
collection,-1,41700104,238070
sweep,-1,77351006,50
mark,-1,77351236,14767
sweep,-1,77369258,1069
concsweep,0,77401877,14334
concsweep,1,77400668,15536
collection,-1,77351203,219201
sweep,-1,112980053,45
mark,-1,112980257,15975
sweep,-1,112999341,970
concsweep,1,113031190,9842
concsweep,0,113032728,8292
collection,-1,112980227,94817
sweep,-1,148516895,37
mark,-1,148517105,14050
sweep,-1,148534297,962
concsweep,1,148566423,35645
concsweep,0,148567272,34754
collection,-1,148517074,259759
sweep,-1,181049677,77
mark,-1,181050084,17571
sweep,-1,181070862,1085
collection,-1,181050042,154523
concsweep,0,181110409,94065
concsweep,1,181108624,95890
