event_type,gc_thread,start_ns,time_ns
sweep,-1,42571409,162
mark,-1,42573611,25146
sweep,-1,42603202,1743
concsweep,1,42626433,8826
concsweep,0,42605760,29498
collection,-1,42573562,107722
sweep,-1,79239187,38
mark,-1,79239461,15769
sweep,-1,79258993,1289
concsweep,0,79269659,37845
concsweep,1,79280172,27393
collection,-1,79239415,215545
sweep,-1,114779246,36
mark,-1,114779493,15348
sweep,-1,114798326,1257
concsweep,0,114833089,15608
concsweep,1,114831907,16834
collection,-1,114779457,105158
sweep,-1,150389279,36
mark,-1,150389508,14473
sweep,-1,150407306,1098
concsweep,0,150442124,43495
concsweep,1,150441073,44597
collection,-1,150389473,272196
sweep,-1,182395767,77
mark,-1,182396031,16933
sweep,-1,182416013,1142
collection,-1,182395988,146841
concsweep,0,182456530,86219
concsweep,1,182454480,88380
