event_type,gc_thread,start_ns,time_ns
sweep,-1,39014644,133
mark,-1,39016779,23672
sweep,-1,39044599,1464
concsweep,1,39075470,36868
concsweep,0,39076549,35805
collection,-1,39016732,237066
sweep,-1,74607029,43
mark,-1,74607255,15081
sweep,-1,74625781,1176
concsweep,1,74657551,14913
concsweep,0,74658452,13995
collection,-1,74607228,207683
sweep,-1,110104005,37
mark,-1,110104196,14119
sweep,-1,110121751,1106
concsweep,0,110154809,8502
concsweep,1,110154028,9292
collection,-1,110104173,93026
sweep,-1,145612617,39
mark,-1,145612812,13265
sweep,-1,145629379,1260
concsweep,0,145662400,35066
concsweep,1,145661471,36011
collection,-1,145612785,259806
sweep,-1,177358870,80
mark,-1,177359130,16838
sweep,-1,177379091,1225
collection,-1,177359103,155689
concsweep,1,177412562,102196
concsweep,0,177414496,100180
