event_type,gc_thread,start_ns,time_ns
sweep,-1,41943753,72
mark,-1,41945564,24012
sweep,-1,41973791,1480
concsweep,0,42006839,35276
concsweep,1,42005818,36307
collection,-1,41945527,238250
sweep,-1,77566311,37
mark,-1,77566589,14823
sweep,-1,77584771,1198
concsweep,0,77617666,13998
concsweep,1,77616799,14903
collection,-1,77566558,208226
sweep,-1,113134282,29
mark,-1,113134551,15255
sweep,-1,113153241,1141
concsweep,1,113185652,8587
concsweep,0,113186172,8059
collection,-1,113134516,94241
sweep,-1,148689871,28
mark,-1,148690116,14058
sweep,-1,148707511,1051
concsweep,1,148739569,35739
concsweep,0,148740316,34956
collection,-1,148690080,260482
sweep,-1,180294442,42
mark,-1,180294697,16285
sweep,-1,180314001,1052
collection,-1,180294658,160275
concsweep,0,180358429,96392
concsweep,1,180357364,97503
