event_type,gc_thread,start_ns,time_ns
sweep,-1,42598399,54
mark,-1,42600606,25729
sweep,-1,42630991,1788
concsweep,0,42663339,35805
concsweep,1,42663341,35808
collection,-1,42600563,240214
sweep,-1,78235499,36
mark,-1,78236038,17240
sweep,-1,78256415,1167
concsweep,1,78289070,13988
concsweep,0,78288697,14377
collection,-1,78235993,209982
sweep,-1,113725719,44
mark,-1,113726004,17178
sweep,-1,113746523,968
concsweep,1,113779584,8222
concsweep,0,113779369,8439
collection,-1,113725980,96124
sweep,-1,149263012,45
mark,-1,149263223,16125
sweep,-1,149282596,928
concsweep,0,149315140,35271
concsweep,1,149315454,34934
collection,-1,149263198,262014
sweep,-1,181086986,57
mark,-1,181087318,18468
sweep,-1,181108997,981
collection,-1,181087287,152565
concsweep,1,181145180,94642
concsweep,0,181145143,94701
