event_type,gc_thread,start_ns,time_ns
sweep,-1,36939311,66
mark,-1,36941268,21477
sweep,-1,36967697,1347
concsweep,1,36999225,36454
concsweep,0,36998920,36753
collection,-1,36941229,235586
sweep,-1,72495563,42
mark,-1,72495778,12980
sweep,-1,72512338,992
concsweep,1,72544400,14390
concsweep,0,72544956,13826
collection,-1,72495753,205751
sweep,-1,108059951,29
mark,-1,108060144,13335
sweep,-1,108076671,941
concsweep,0,108109535,8360
concsweep,1,108108860,9028
collection,-1,108060119,91771
sweep,-1,143635201,31
mark,-1,143635419,12473
sweep,-1,143651079,919
concsweep,0,143683729,34517
concsweep,1,143683096,35166
collection,-1,143635390,257975
sweep,-1,174911626,81
mark,-1,174911941,15536
sweep,-1,174930707,986
collection,-1,174911910,152487
concsweep,0,174966773,97524
concsweep,1,174966354,97992
