timestamp_us,collection,mark_time_us,sweep_time_us
1538779896459561,0,45,58
1538779896462302,1,87,142
1538779896470221,2,354,505
1538779896481273,3,303,471
1538779896502899,4,287,454
1538779896516425,5,265,438
1538779896529821,6,267,428
1538779896543121,7,263,423
1538779896556393,8,286,453
1538779896569896,9,273,445
1538779896583334,10,283,469
1538779896596624,11,281,454
1538779896609886,12,287,464
1538779896623145,13,284,487
1538779896636452,14,289,468
1538779896649735,15,288,473
1538779896663014,16,298,477
1538779896676326,17,291,487
1538779896689620,18,299,490
1538779896702930,19,298,478
1538779896716274,20,299,492
1538779896729585,21,301,488
1538779896742906,22,303,494
1538779896756353,23,305,493
1538779896769742,24,308,514
1538779896783245,25,303,509
1538779896796653,26,305,503
1538779896809990,27,305,501
1538779896823312,28,305,515
1538779896836647,29,308,500
1538779896850000,30,314,500
1538779896863328,31,307,520
1538779896876672,32,308,508
1538779896889996,33,310,505
1538779896903471,34,308,535
1538779896916912,35,306,502
1538779896930271,36,305,503
1538779896944213,37,407,679
1538779896958561,38,321,520
1538779896972486,39,312,514
1538779896986138,40,314,512
1538779896999559,41,315,577
1538779897013834,42,395,703
1538779897028150,43,384,645
1538779897042206,44,320,522
1538779897055922,45,314,515
1538779897069531,46,310,510
1538779897083058,47,309,531
1538779897097392,48,316,521
1538779897111651,49,322,522
1538779897125875,50,317,518
1538779897139932,51,308,516
1538779897153817,52,309,509
1538779897167524,53,305,517
1538779897181021,54,306,507
1538779897194374,55,305,501
1538779897207669,56,312,508
1538779897220974,57,305,504
1538779897234310,58,307,503
1538779897247628,59,315,505
1538779897260994,60,306,504
1538779897274330,61,306,504
1538779897287637,62,319,506
1538779897301022,63,301,503
1538779897314390,64,308,505
1538779897327742,65,313,504
1538779897341076,66,306,504
1538779897354443,67,301,504
1538779897367803,68,322,504
1538779897381338,69,311,504
1538779897395041,70,309,514
1538779897408505,71,304,504
1538779897421893,72,308,506
1538779897435230,73,304,511
1538779897448567,74,306,504
1538779897461928,75,308,507
1538779897475268,76,310,528
1538779897488845,77,303,505
1538779897502279,78,307,504
1538779897515654,79,309,505
1538779897529016,80,306,505
1538779897542341,81,300,502
1538779897555729,82,322,507
1538779897569068,83,303,500
1538779897582436,84,304,511
1538779897595757,85,332,505
1538779897609158,86,309,506
1538779897622536,87,307,502
1538779897635874,88,305,506
1538779897649248,89,306,502
1538779897662616,90,305,507
1538779897676110,91,306,504
1538779897689664,92,305,512
1538779897703107,93,305,519
1538779897716579,94,312,518
1538779897730117,95,318,525
1538779897744209,96,317,530
1538779897758406,97,314,519
1538779897772588,98,321,527
1538779897786637,99,309,516
1538779897800550,100,312,514
1538779897814256,101,307,498
1538779897827757,102,329,506
1538779897841123,103,303,499
1538779897854407,104,302,507
1538779897867729,105,314,501
1538779897881030,106,306,503
1538779897894465,107,313,517
1538779897907954,108,311,513
1538779897921411,109,307,508
1538779897934817,110,307,498
1538779897949015,111,325,523
1538779897962800,112,317,518
1538779897976453,113,311,514
1538779897989889,114,306,507
1538779898003466,115,392,654
1538779898017581,116,410,670
1538779898031505,117,398,643
1538779898045253,118,399,662
1538779898058915,119,392,674
1538779898076546,120,433,716
1538779898093623,121,312,504
1538779898107006,122,305,498
1538779898120264,123,304,505
1538779898133440,124,306,501
1538779898146594,125,301,497
1538779898159733,126,318,500
1538779898172893,127,304,497
1538779898186387,128,309,505
1538779898199785,129,317,499
1538779898213098,130,304,499
1538779898226277,131,302,499
1538779898239423,132,309,510
1538779898252581,133,300,498
1538779898265777,134,307,500
1538779898278990,135,303,498
1538779898292197,136,310,504
1538779898305422,137,304,491
1538779898318745,138,306,501
1538779898332101,139,306,499
1538779898345373,140,300,500
1538779898358563,141,303,495
1538779898371757,142,313,500
1538779898384954,143,303,495
1538779898398323,144,316,515
1538779898411642,145,312,501
1538779898424859,146,303,499
1538779898438051,147,303,497
1538779898451251,148,306,505
1538779898464455,149,302,495
1538779898478021,150,325,528
1538779898491347,151,304,506
1538779898504595,152,307,501
1538779898517812,153,305,498
1538779898531011,154,303,498
1538779898544206,155,306,497
1538779898557517,156,332,529
1538779898570956,157,306,495
1538779898584271,158,302,500
1538779898597477,159,300,495
1538779898610726,160,309,498
1538779898624001,161,326,551
1538779898637341,162,305,504
1538779898650602,163,302,497
1538779898663763,164,317,500
1538779898677004,165,299,496
1538779898690181,166,305,496
1538779898703384,167,301,503
1538779898716581,168,303,498
1538779898729799,169,302,500
1538779898743030,170,300,494
1538779898756216,171,304,493
1538779898769392,172,303,501
1538779898782791,173,306,497
1538779898796026,174,301,497
1538779898809210,175,299,494
1538779898822398,176,304,495
1538779898835599,177,314,501
1538779898848803,178,303,494
1538779898862020,179,305,496
1538779898875197,180,308,500
1538779898888416,181,298,494
1538779898901785,182,304,499
1538779898915071,183,301,514
1538779898928296,184,304,495
1538779898942070,185,327,520
1538779898955902,186,315,524
1538779898969674,187,304,498
1538779898983293,188,301,531
1538779898996599,189,303,499
1538779899010264,190,319,521
1538779899024773,191,320,526
1538779899039279,192,317,548
1538779899053795,193,320,520
1538779899068301,194,321,528
1538779899082772,195,316,520
1538779899097135,196,311,516
1538779899111289,197,311,517
1538779899125248,198,308,512
1538779899138986,199,308,499
1538779899152525,200,306,501
1538779899165769,201,301,494
1538779899178903,202,304,496
1538779899192057,203,302,498
1538779899205200,204,307,497
1538779899218344,205,303,497
1538779899231482,206,305,521
1538779899244652,207,304,498
1538779899258057,208,309,499
1538779899271490,209,306,515
1538779899284798,210,303,498
1538779899297952,211,306,493
