timestamp_us,collection,mark_time_us,sweep_time_us
1538780035808905,0,37,48
1538780035811074,1,68,112
1538780035817697,2,236,354
1538780035827683,3,279,422
1538780035847699,4,273,424
1538780035860609,5,253,399
1538780035873475,6,251,411
1538780035886395,7,263,418
1538780035899309,8,262,433
1538780035912364,9,267,434
1538780035925413,10,270,442
1538780035938421,11,283,452
1538780035951653,12,305,456
1538780035964746,13,287,456
1538780035977757,14,276,456
1538780035990827,15,284,450
1538780036003855,16,294,478
1538780036016943,17,290,479
1538780036030059,18,291,472
1538780036043183,19,299,489
1538780036056543,20,294,483
1538780036070050,21,304,489
1538780036083725,22,316,486
1538780036096899,23,300,468
1538780036109937,24,295,473
1538780036123037,25,300,480
1538780036136105,26,292,486
1538780036149170,27,304,491
1538780036162311,28,296,489
1538780036175401,29,307,502
1538780036188528,30,304,488
1538780036201636,31,304,486
1538780036214744,32,299,492
1538780036227886,33,308,496
1538780036241004,34,304,485
1538780036254101,35,308,490
1538780036267225,36,297,494
1538780036280332,37,307,499
1538780036293457,38,299,486
1538780036306584,39,307,491
1538780036319738,40,308,493
1538780036332860,41,306,492
1538780036345980,42,302,489
1538780036359103,43,306,508
1538780036372254,44,298,485
1538780036385411,45,303,495
1538780036398558,46,297,486
1538780036411682,47,315,501
1538780036424818,48,299,484
1538780036437973,49,307,499
1538780036451134,50,297,494
1538780036464258,51,308,494
1538780036477420,52,298,487
1538780036490551,53,306,497
1538780036503722,54,309,488
1538780036516917,55,317,502
1538780036530093,56,296,485
1538780036543206,57,305,505
1538780036556368,58,301,489
1538780036569512,59,301,492
1538780036582681,60,297,492
1538780036595854,61,304,497
1538780036609005,62,297,485
1538780036622106,63,307,495
1538780036635244,64,295,495
1538780036648392,65,306,500
1538780036661555,66,298,488
1538780036674644,67,306,493
1538780036687791,68,314,490
1538780036700922,69,305,493
1538780036714025,70,299,490
1538780036727182,71,306,504
1538780036740342,72,298,491
1538780036753475,73,302,499
1538780036766633,74,296,486
1538780036779769,75,315,492
1538780036792941,76,297,488
1538780036806077,77,304,494
1538780036819246,78,300,494
1538780036832415,79,306,495
1538780036845626,80,297,492
1538780036858775,81,304,497
1538780036871939,82,298,484
1538780036885077,83,304,494
1538780036898246,84,301,492
1538780036911399,85,305,509
1538780036924557,86,298,486
1538780036937682,87,310,497
1538780036950868,88,295,484
1538780036964036,89,305,496
1538780036977231,90,294,486
1538780036990479,91,308,501
1538780037003867,92,305,501
1538780037017032,93,313,506
1538780037030413,94,302,495
1538780037044472,95,311,504
1538780037057647,96,299,495
1538780037070789,97,307,497
1538780037084418,98,318,505
1538780037097605,99,306,495
1538780037110804,100,295,489
1538780037123956,101,302,495
1538780037137112,102,298,493
1538780037150271,103,306,494
1538780037163428,104,296,504
1538780037176586,105,302,494
1538780037189741,106,299,493
1538780037202890,107,307,498
1538780037216062,108,297,491
1538780037229203,109,304,495
1538780037242397,110,293,483
1538780037255543,111,316,500
1538780037268713,112,297,483
1538780037281844,113,308,494
1538780037295001,114,297,477
1538780037308150,115,303,498
1538780037321306,116,302,492
1538780037334462,117,305,496
1538780037347621,118,302,489
1538780037360768,119,304,495
1538780037373953,120,296,488
1538780037387098,121,308,509
1538780037400268,122,296,490
1538780037413420,123,306,497
