mark_time_ns,sweep_time_ns
78153,19013
70818,18237
70697,18298
70458,29325
67409,28586
72562,29812
72630,30031
69739,29379
68657,29648
79912,30923
66686,28775
68428,29148
69261,29799
75559,30693
72126,29955
70832,29950
70015,28319
67700,29351
69486,29820
71259,29166
74435,29763
74285,30495
67113,28654
68262,28928
74170,30495
70456,29404
72596,29825
76959,29796
60498,27647
68091,29478
69715,29178
75585,31023
70466,29976
72335,29785
60531,29416
67727,29033
72791,30306
69649,29852
69447,29988
76810,31683
74089,30069
68291,28933
68714,29391
70751,30319
68934,29932
71661,29906
72463,29956
73436,30765
70002,30492
70281,30284
69326,30139
73783,31414
69815,30290
66453,29601
73341,30859
70014,30693
75893,30956
73507,30662
74534,30421
66252,29228
67426,30199
74256,31634
70512,30342
69260,30361
75318,30778
60080,29139
68014,30258
69652,30598
75640,32020
72676,30574
70230,30282
73851,31462
67351,29866
68746,30171
70972,30677
69313,30595
75534,30717
72256,30749
67704,29882
67162,30862
69564,30710
70704,30694
71943,31143
60287,30349
67574,30466
72528,31180
73752,31954
76091,31646
70044,30505
70107,30807
65924,29670
68387,30647
73656,31432
70193,30788
75078,31292
68894,30857
66003,29890
72091,31416
74143,31159
74995,31878
69824,30896
73229,30761
61207,30239
66920,29982
69750,29682
75621,30705
70918,30090
70963,29295
76783,30971
67534,29129
72124,30349
69713,30087
69759,29751
71020,29905
70830,29950
67031,28443
68769,29540
73959,30623
69161,29895
72306,30290
71776,30116
66112,29071
67669,29427
74339,30804
74394,31094
72295,30202
70676,30217
60429,29671
68813,29364
73811,30532
75553,30844
69672,30500
69098,30950
81196,31818
66420,29274
69409,30126
69169,30569
75226,31540
74005,30412
71092,30592
64686,29665
68804,30453
74876,31868
70239,31008
71799,30823
71036,30420
64299,29698
68129,30568
74753,31543
71039,30672
72299,30853
71221,31018
64623,29389
68253,30502
74698,31436
70196,31053
72854,31254
70942,30848
64284,29686
68136,30273
74195,32014
70842,30628
72939,30739
70766,30889
64026,29347
68440,30039
74732,31784
70733,30623
72407,30804
70735,29811
63960,27908
68288,29349
74128,30567
70666,29592
72159,29588
71351,29280
64642,28581
67900,28961
74144,30507
71280,29832
73204,30079
71186,29980
64048,28085
67891,29361
74642,30567
71379,29611
72518,30200
71361,29981
64025,27950
67841,29150
74625,30399
70918,29428
71856,29717
71770,29613
65206,28108
68263,29414
74163,34339
70976,29706
72518,30032
70259,29507
64013,28594
68320,29696
74088,30742
70658,29402
72281,30062
70200,29709
64466,28212
68277,29147
74706,30833
71315,29609
72991,30097
70160,29492
63926,28127
68415,29647
74332,30443
70931,29902
72599,30141
70373,29937
65045,28544
69061,29003
75540,30635
71468,29739
73417,29686
70191,30052
64850,28502
69040,29460
73891,31060
71290,29671
73395,29784
71636,29996
68534,28627
68535,29230
75265,30999
70463,29718
72617,30012
71298,29666
64103,28184
68243,29410
74300,31164
69516,30104
72397,29820
70792,29961
65857,28550
69252,29704
74291,30910
70623,30160
72448,29940
71654,29987
65076,28973
67832,29492
74255,30962
70737,30092
72189,30126
71093,29933
65026,28778
68339,29952
74178,31123
71200,30007
72605,30479
71087,30315
64764,28949
68233,30194
75136,31384
70365,30171
76009,30645
70573,30341
64669,29383
68117,30836
74009,31422
70696,30842
72114,30814
71238,30838
64668,29253
68538,30045
74233,31707
70555,30694
72405,30950
71249,31038
63880,29129
68170,30233
74176,31291
70435,30857
72193,30800
70508,30844
64182,30036
68096,30552
73811,31416
70310,30800
73129,30598
72117,30451
64990,29348
69322,30417
74127,31863
70695,30715
72804,30693
70934,30540
64531,29564
67819,30625
74028,31991
70451,30862
72815,30994
70724,30867
64026,29870
68584,30455
74493,31353
70549,30642
73171,31051
70532,30402
64391,29598
68572,30316
74709,31816
70831,30926
73300,30866
71304,29543
64801,28195
68415,29467
74843,30430
70906,29442
72721,29938
74369,29811
63801,28461
68137,28934
74050,30633
71108,29498
72459,29308
70877,29717
64698,28009
69215,29199
74172,30554
70599,29451
72952,30244
71333,29569
64838,28262
68446,29330
74708,30841
70817,29523
73744,29741
71547,29623
63998,28245
67685,29821
74330,30997
70968,29758
72631,30460
71303,31059
65287,29371
68859,30424
74021,31202
70660,30714
71961,30927
71501,30491
64936,29823
68009,30102
74854,31680
71398,30611
72544,30496
70770,31161
64922,29405
68752,30288
74392,31620
71147,30856
72499,30552
71068,30667
64794,29203
68731,30339
74044,31264
70360,30584
72970,30651
70904,30535
64213,29428
68398,30253
74797,31426
70897,31015
72269,31125
71163,30722
67237,29434
67783,30353
74349,31801
70192,30435
71896,30848
70925,30622
64672,29317
69263,30179
74893,31144
71197,30864
72364,31357
72023,30142
64101,29311
69202,30541
74131,31594
71395,30368
72444,30491
71404,30207
64481,29402
69458,30614
75884,31637
71385,30554
72906,30884
70964,30380
64434,29286
68010,30585
75138,31345
70571,31070
71975,30887
70629,30598
64359,29437
67717,30481
73942,31638
70975,30664
76417,30659
70773,30907
64344,29673
68808,30622
75621,31905
71248,30714
73864,31097
70489,30656
64651,29469
69332,30481
74688,31611
71057,30972
74016,30910
70575,30922
64494,29585
68017,30421
74600,31817
71365,30823
73077,30512
70354,30534
64435,29689
68351,30862
74503,31470
70401,30837
72259,30450
70489,30493
64709,28396
68674,29522
75502,31001
71099,29123
72731,29729
70347,29751
64623,28691
69240,29157
74920,30865
70713,30058
72767,29528
70858,29636
64755,28308
68104,28754
73650,30558
70238,29889
72232,29621
70954,29737
64230,28325
68034,29517
74002,30879
70434,30011
72619,30079
70809,29832
64480,28728
68322,29357
74710,30573
69763,29667
72875,29848
75189,29725
65027,28603
68437,29711
73989,30986
70820,30479
72673,30160
71181,30644
64744,28959
68290,30020
74511,31292
70826,30657
73068,30577
71108,30800
65459,29206
68146,30102
74368,31449
71133,30711
73203,30485
72103,30496
64665,28848
68328,30301
75161,31159
70829,30556
72866,30718
71809,30548
64908,29057
69059,30235
74518,31715
71332,30395
72432,30984
70805,30827
65664,29425
68954,30139
75332,31422
74323,30513
72814,30735
70620,30412
64279,29183
68259,30409
74925,31255
70389,30841
72276,31002
71503,30673
64025,29480
68452,30347
74116,31541
70456,31074
72370,31032
70236,30858
64205,29548
67947,30314
74120,31516
71045,30565
72124,30478
70857,30670
64609,29956
68118,30458
73882,31332
70352,30596
72344,31121
71009,30471
64584,29562
68008,30580
74107,31912
69836,30369
72751,31214
71199,30819
64692,29621
68766,30119
73250,31787
70169,31111
72525,30625
70461,30343
64275,29194
67769,30522
74437,31669
71031,30828
73428,30968
71183,30520
64754,29669
68812,29260
75399,30338
70570,30007
72614,29837
70465,29644
64566,28128
68279,29290
74983,30716
71167,30022
72315,30003
70975,29967
64424,28820
68461,29527
74151,30944
70326,29998
73012,29737
71064,29975
65012,28672
68162,29600
74068,30898
70438,29760
72789,29864
71220,30022
64436,28422
67940,29132
74469,30748
70097,29734
72350,29678
70653,30118
65103,28800
68888,29223
74554,31111
70855,29510
72685,29957
70504,29948
64459,28565
67416,29484
73504,31112
69948,30590
72175,31007
71025,30900
63765,29231
68620,30051
74283,34823
70932,30877
72993,30367
71087,30727
65186,29536
68152,30428
74177,31591
70675,30735
72567,31026
70868,31288
64614,29325
68169,30056
73895,31720
70938,30729
72693,30552
70999,30902
64503,29416
68357,30176
75134,31703
70176,30657
72697,30940
71317,30794
64006,29437
68378,30110
74240,31541
70350,31046
72877,30909
70859,30577
64782,29758
67997,30551
74671,31949
71104,30815
73147,30557
70749,30839
67934,29555
68211,30391
75008,31555
69620,30836
72808,30960
70465,30597
64877,29191
68138,30258
75153,31670
70915,30542
72735,30912
71664,30918
65026,29324
68277,30494
74065,31784
71719,30932
72143,30772
71970,30927
65512,29390
68937,30772
74644,31489
71372,30965
73096,30521
71442,31078
64725,28544
68075,29227
75207,30586
71151,29346
72676,29747
71123,29522
64484,28174
67684,29195
74260,30926
71579,29690
72885,30244
70771,29911
64909,27969
68013,29083
74766,30780
71041,29612
71598,29938
71312,29375
64497,28443
68666,29170
73801,30882
70115,29474
72897,29378
71382,29501
64797,28871
68186,29401
74170,30901
70032,29481
72690,30224
71048,29885
64732,28255
70930,29213
73577,30734
70248,29522
72723,29877
70637,29946
63895,28368
68119,29582
73206,30969
70097,29620
72443,29708
71366,29848
64598,28792
67704,29741
74562,30612
70958,29925
72045,29869
71108,29625
64585,28477
68162,29335
74705,30636
70381,29851
71910,29558
71058,30177
64755,28649
68230,29666
74082,30796
69859,29978
71546,29563
70303,30114
64092,28567
68260,29727
73780,31043
70763,29853
72520,30150
71702,29836
64738,28726
68724,29616
74613,30747
70446,30294
72658,30214
71520,29902
64655,28749
68611,29412
74385,31415
70541,30718
73086,30529
71592,30621
65071,29592
68848,30432
74343,31097
71389,30499
73112,30905
71408,30477
64810,29278
69436,30075
79343,31353
71000,30727
72578,30931
71287,30644
64005,29530
67551,30181
74191,31443
70649,30530
71982,30824
71636,30453
64947,29333
69433,30645
73986,31847
70636,30623
72953,31037
71158,31010
64236,29606
68505,30855
74257,31486
70379,30504
72525,30880
70658,30712
64465,29616
68149,30630
74604,31423
70499,30803
72667,30951
71300,30768
65134,29683
68993,30184
74868,32105
70205,30262
72553,30953
71446,30693
69761,29538
68508,30704
74140,31320
70421,30858
72247,31056
70813,30998
65003,29722
68127,30226
74729,31678
70453,31087
72010,31449
70912,30884
64812,29396
68798,30176
74268,31907
70639,30651
72918,31019
70455,30881
64502,29832
68266,30605
74388,31732
70427,30903
72398,31317
71244,30666
64603,29490
67934,30105
74928,31526
70864,30835
72886,31139
70718,29695
63897,28488
68885,28826
74359,30945
70499,29834
73139,29831
71133,29578
64974,28594
68696,29151
73408,30906
69634,29530
72501,29541
70816,29658
65206,28099
68237,29244
74363,30767
70555,29541
73354,29838
71025,29529
63894,28414
68370,28930
74688,30685
70604,29806
72580,30264
70942,30191
65252,28728
72196,29574
74157,31138
70710,29967
72873,30346
70579,30063
65034,28296
68239,29630
74217,30833
70747,29808
72483,30919
71845,30657
65086,29023
68399,30680
75906,31175
70975,30325
72281,30401
71078,30093
64065,29642
67753,29796
74186,31534
71150,30574
72198,30789
70422,30312
64217,29389
68704,30403
75030,31486
70684,30369
72180,30674
71503,30523
63956,28959
68032,29885
74694,31424
69588,30554
72725,30546
71056,30249
64119,29211
67938,30286
74778,31074
70734,31369
72675,30210
70921,30413
65042,29245
68567,30080
73915,31741
71020,30333
73832,30544
71656,30797
65533,29734
68490,30394
75194,31652
70574,30746
73012,30436
71447,30719
64633,29163
68221,30417
77698,31009
70544,30478
72352,31064
70953,30223
64510,29717
67970,29867
74648,31554
70932,30630
72531,30833
70901,31062
64055,29623
68076,29923
74081,31253
70812,30455
71995,31023
70924,30645
64181,29508
68064,30307
73574,31603
69882,30357
72843,30697
71197,30641
64604,29468
68485,30481
74143,31044
69487,30716
72682,30507
71136,30495
64608,29432
67552,30154
73630,31542
70067,30249
72515,30547
70723,30815
65120,29175
68516,30344
74310,31177
70587,30702
72420,31111
71431,30599
64620,29461
67838,30393
74663,31594
70409,30614
72456,31069
71368,30769
64891,29486
68323,30582
74920,31661
70393,30675
72656,30555
70865,30889
64390,29110
68526,30147
74874,31808
70536,30358
72447,30519
70196,30872
65233,29566
68210,30444
74241,31229
71008,30897
71378,30907
71231,30495
65076,29494
68346,30253
74826,31487
70288,30639
76536,30376
70268,30799
64255,28944
67894,30354
74669,31304
70784,29436
72400,29635
70461,29690
65279,28144
67428,29522
73801,30728
71198,30213
72345,30054
71455,29710
64693,28064
68194,29752
74049,30789
70526,30006
72483,30193
70307,30029
65026,28506
68091,29190
74505,30773
71409,29710
72823,29703
70960,29475
64911,28466
68036,29377
75333,30960
70938,30201
72986,30196
71206,29938
64516,28197
68924,29689
75728,30525
70218,29646
72578,29682
71993,29772
64477,28457
68418,29462
74258,31068
70723,29806
71850,30177
71672,29918
65064,28650
68899,29841
74505,31092
71070,29931
72341,30061
71041,30077
64278,28762
68229,29825
73859,30983
70294,29817
72185,30417
74309,29790
64649,28836
68494,29494
74129,30762
70268,30135
72651,30235
71992,30053
64850,29493
67917,29957
74476,31105
70579,31001
72674,30534
71519,30347
64809,29229
68578,30094
74289,31625
71394,30378
73025,30677
71692,31194
65240,29567
67925,30389
73748,31674
70537,30895
71973,30750
71063,30579
63954,29426
68178,30400
74815,31742
70810,30546
72505,30745
70855,31048
64225,29603
68396,30907
74946,31331
74333,30516
72357,30669
71059,29886
64481,28404
68158,29554
74918,30345
70631,29252
72798,29921
71691,29610
64571,28349
68213,29053
74516,30410
70270,29737
72370,30102
71222,30252
65051,28470
67436,30023
74454,30877
70939,29777
72893,30475
71249,30066
65525,32260
67694,29358
74083,31258
70978,29666
72292,29826
71354,29421
64399,28267
67544,29428
74230,30694
70617,30134
72967,29924
70458,30397
64206,28555
68009,29746
73364,31009
71740,30333
73157,30179
70667,29934
65081,28757
68567,30317
74755,31455
70677,30762
73644,30991
71096,30551
65152,28800
68139,30040
74079,31587
71046,30439
71958,30580
70914,30760
64651,29582
68136,30000
74593,31503
70368,30512
76158,30319
71341,30439
64510,29232
68899,30297
74913,31509
70567,30336
72359,30443
71215,30790
64206,29328
68584,30208
74387,31175
70278,30844
72778,30021
70712,30815
64476,29181
68792,30602
74567,31380
70540,30683
72672,30480
70070,30690
64882,29133
73853,30549
74140,31322
70921,30454
73147,30488
70907,30640
64412,29284
67313,30429
73980,31303
69886,30556
71973,30700
71578,30315
65021,29246
68130,29841
74582,31809
69991,31233
72749,31152
71516,30674
64471,29508
67935,30642
74537,31574
70610,30651
72758,31010
71280,30445
64826,29619
68363,30651
74589,31787
70631,30737
72314,30507
70436,30337
64706,29554
67539,30314
73997,31715
70865,30745
72864,30849
70882,29445
64792,28070
68267,29160
74088,30698
70976,29706
72918,29770
70999,29602
64053,28056
68266,29340
73856,30603
70225,29550
72066,29711
70341,29627
63926,28491
67406,29483
73471,30444
69908,29337
72021,29821
70945,29721
65480,28076
68686,29354
77938,30652
