mark_time_ns,sweep_time_ns
74821,18859
73773,19518
70069,30829
71645,31307
83793,31905
66401,30080
69642,31025
70398,31419
69989,31390
71365,31748
73876,32697
66036,30677
69011,31451
71420,31902
70960,31735
72961,31995
71836,31789
65849,30833
70869,31604
71137,32078
71301,32118
73014,31977
70849,31800
71352,32264
67938,31581
71219,31996
75696,32641
72588,32055
73772,31816
64109,30677
72597,32359
71201,31712
69271,35827
70171,31519
80530,33411
77558,32914
66193,31698
67640,32468
69550,32202
70405,32257
69150,32603
80336,32928
66382,31591
69203,32395
74978,33479
75189,33547
75750,32894
80939,32941
60489,32531
67722,31920
70062,32614
69185,32863
75300,32855
71377,32269
60006,31884
66754,32513
74255,33401
74660,33768
70296,32726
69028,32924
74780,32967
67236,32078
67168,32327
69708,32718
75373,34328
75528,33512
70859,32657
71090,32734
68461,32852
70230,33045
70932,32916
72497,33000
74769,32644
65599,32019
68957,32351
75381,33564
71718,33220
75147,33836
72314,32817
74687,32572
67527,32075
68512,32853
70485,32538
70639,32989
71370,32882
68085,32518
67429,32273
67997,31502
70019,31402
69407,31276
75145,32495
71355,31510
66175,30378
73690,31881
70131,31372
71287,31426
72285,31954
71100,31884
65263,30238
69007,31633
74035,32490
70181,32110
74815,32443
71929,31606
74851,31336
66536,30849
67998,31507
70152,31977
70683,31826
70679,31795
67796,31641
67468,31419
67348,31878
69327,32230
70259,31596
76153,32575
72153,31903
66293,30875
74182,31776
70137,31440
70597,31898
72103,31865
71963,31919
65592,30751
69230,31150
74465,32486
70811,31352
74626,32798
71667,31792
75428,31361
67372,30994
68152,31861
71179,31729
70205,31809
70959,31682
67486,31674
67336,31528
67642,31212
69570,31715
70146,32367
75048,33056
72552,32138
66625,30880
74307,31979
69802,31365
71241,31762
72441,32109
70580,32187
65856,30449
69259,31802
75170,32326
71162,31828
75122,32698
72078,31831
75718,31532
67474,31234
68604,31456
69691,31230
70365,31428
70782,31737
67532,32276
67074,35291
67451,32426
70154,32391
70486,32555
75151,33386
70850,32497
66728,31696
73349,33111
69660,32188
70582,32632
72087,33023
70812,33058
66075,31469
69446,32678
74901,33724
71432,32800
74737,33663
72366,32514
74914,32761
67321,32090
68129,32912
70227,32968
70968,32750
71101,33048
68136,32744
66983,32243
67733,32524
69730,33012
71191,32670
75225,33136
71850,32708
66690,32280
74279,33089
69808,32583
70659,32190
72535,31534
71261,32291
66010,30110
69069,30971
74716,32306
70907,31229
74797,32848
72568,31654
75004,31702
67001,30946
68193,31365
