mark_time_ns,sweep_time_ns
79610,18697
70402,18527
70940,18868
69480,30032
66957,29807
71369,30840
72549,30673
68797,30476
68331,30376
78949,31359
66026,29529
68127,30093
69124,30248
73745,31464
71001,30768
69399,30630
65267,29612
66919,30294
69634,30680
69673,30290
73779,31000
74463,31494
66014,29678
67791,29816
74004,31407
69931,30306
72073,30834
76369,30803
59004,29367
66580,30078
68231,31028
75117,31928
68630,30318
72722,30669
60035,30270
66948,29980
72849,31061
69133,30390
69638,30531
76168,31991
77826,30833
67792,29830
67473,30736
70286,30898
68646,30805
71914,30749
71070,30780
70572,30648
68219,30157
68998,30627
69236,30841
73010,30856
69096,30727
66128,29700
73631,31087
69656,30566
74820,30955
73762,30913
73089,30932
65174,29541
67169,30668
73748,31496
70391,30982
70065,30554
74198,30249
60138,29229
65986,30037
69181,30804
75647,31797
71382,30868
69415,30702
70780,31070
67171,30171
67838,30461
73375,30865
69034,30621
71492,30907
71989,31004
66908,30056
67481,30682
68992,30712
69781,30565
71109,30654
59233,30415
66081,30241
72404,31661
73489,31072
75124,31709
70365,30798
68823,30824
65342,29278
67563,29820
73822,31673
69856,29577
72953,29995
68517,33020
66328,28627
72102,30595
73590,29983
75605,30522
70305,29570
72188,29972
59669,29346
66886,28704
70027,29369
74022,30411
70590,30020
71313,29854
76242,30760
66284,28800
71848,30248
67957,29552
69719,29639
70532,30032
68727,30268
66040,28627
67900,30156
73367,30786
69098,29981
72028,30120
70332,30218
66131,29035
67278,29472
74324,30635
74174,30999
72564,30531
69684,29957
60048,30260
67899,29361
73515,34229
73682,31131
70291,29988
68067,30107
79528,30815
66040,29788
67888,30612
69197,30635
74424,31582
73225,30617
70574,30765
63098,29300
68166,30235
73505,35112
70705,30271
71574,30482
69908,30568
63320,29601
68008,30288
73735,31244
69888,30356
71363,30555
69802,30466
63418,29306
67640,30314
73642,31755
70949,30309
70794,30799
69767,31151
63970,29470
67672,30502
73966,31935
70218,30620
71589,30303
69866,34616
64022,29521
67703,30373
74161,31913
70299,30532
71785,30879
69775,30601
63625,29376
68217,30108
74131,31453
69702,30747
71585,30795
69973,30770
63844,29046
67534,30488
73863,31460
70653,30650
71403,30624
69819,30834
64084,29593
67370,30587
73873,31684
70199,31183
72017,30830
69906,30637
63993,30154
67863,30056
73113,31764
70440,30764
71568,30810
69229,31090
63315,29543
67431,30768
73366,31953
74390,30927
71590,30828
69377,31058
64473,29444
67561,30578
73240,31854
70054,31253
71998,30901
69890,31041
63697,29107
67475,30384
73184,31935
70298,30600
72799,30490
70190,30438
63375,29625
68089,30647
73664,31584
70523,30865
71410,29492
70297,29810
67638,28291
67297,29293
73607,30930
69602,29993
71358,29696
70092,30160
63505,28803
67879,29599
73042,31087
70507,30376
72059,29776
69976,29980
63764,28510
68288,29452
73479,30931
70457,29807
71853,30213
69422,29714
64208,28607
67936,29292
73750,31118
70246,30479
70984,30114
70336,30397
63627,29260
68817,30024
72811,31450
70400,30783
71974,31154
69755,31117
64227,29882
67730,30248
74045,31477
70158,30611
71419,30906
69573,30581
63102,29433
67286,30425
73352,31616
70734,30978
70836,31420
69317,30743
63677,29505
67390,30475
73774,31812
70150,30853
71001,30972
70002,30840
63602,29622
67894,30693
73603,32000
70320,30813
71550,31076
70106,30856
64111,29687
67701,30131
72845,31878
69856,31094
71896,30772
70544,31203
63736,30123
67618,30504
73648,31986
69406,31149
70937,30868
69828,30844
63111,29493
68335,30116
74227,31436
70083,30583
71563,30253
69819,29538
64378,28146
67311,29333
73599,31106
71328,29647
75397,29566
69866,30179
63529,28337
68246,29090
73927,30742
69919,29748
71925,29919
69215,30187
63696,28596
66992,29464
72847,31084
70030,30136
70909,29798
69938,29656
63486,28540
67312,29441
73394,30836
70403,30345
71481,30479
69766,29884
63951,28686
67296,32857
73250,30700
69729,30282
71357,29528
69507,30150
64177,28605
67586,29518
74080,30912
70374,29990
71908,30347
69858,30186
64171,28665
68192,30473
73609,31409
70119,30464
71638,30801
70587,30737
63399,29495
67863,30334
74372,31727
70634,30333
72040,30551
70133,30491
64507,28934
67677,30496
74146,31518
70579,30703
71467,31363
70009,30840
63475,29640
67755,30348
73627,31562
70336,30931
71615,31256
70083,30868
64008,29898
68280,30803
74045,31920
70302,30925
71719,30692
69658,30494
63965,29948
68078,30715
74185,31910
70275,30338
71933,31302
69871,30596
64542,29504
67973,30538
74286,31938
70402,30709
72538,30200
70529,29878
62962,28191
67895,29684
77244,31032
70551,30115
71766,29977
70063,29991
63315,28754
67447,29519
73290,31196
70235,30300
70983,30447
70109,30479
63178,28670
67550,29747
73379,30958
70809,30271
71777,30044
69805,29993
63558,28760
68373,29613
73605,30845
70567,30112
71744,30051
72886,30002
63932,28521
67410,29747
73220,31386
70062,30511
71431,30012
70231,29996
64076,28581
66312,29552
74230,30670
69753,30005
71296,29951
69825,30065
63548,28690
67605,29448
73439,31238
70073,30338
71306,30229
70121,29915
63016,28586
67755,29728
73290,35168
70263,30401
72068,30343
69162,30571
63181,28871
67420,29955
73554,31482
70360,31177
71438,30392
69781,30646
64138,29352
67188,30258
74000,31434
69929,30405
71482,30605
70172,30646
64315,29600
67626,30205
74179,31454
70285,30747
71930,30646
69645,30743
64034,29352
68066,30224
73145,31387
70025,30610
71103,30484
69520,30507
63965,29234
67102,30303
73385,32091
70108,30721
72102,30554
70444,30901
64078,29264
67276,29884
74175,31916
70418,30856
71654,30763
69540,30511
64269,29381
67661,30296
73343,31643
69706,30484
71789,30857
70176,30754
64644,29229
67416,30218
73955,31401
70322,30569
71523,30827
69774,31066
64633,29421
67381,30347
73874,31942
73865,30594
71225,30422
69171,30615
63639,29839
67303,30656
73424,31830
70503,30782
71843,30647
69894,30638
63748,29958
68075,30738
73599,31960
70136,30956
72084,30910
70662,30700
63996,29680
67452,30329
73666,31320
70257,30783
72297,30793
69728,30842
67327,29769
68640,30377
74291,31762
70890,31088
71879,30697
69602,30580
63967,29745
67968,30801
73003,31588
70554,31069
71286,30511
70084,30929
63773,29457
68654,30207
73720,31998
70530,31413
72265,31235
70028,31091
63760,29733
67870,30771
73597,31869
69646,31271
71812,30857
69376,31167
63920,29768
67638,30789
74528,31792
69957,30815
71428,30810
69898,30632
63690,29879
67937,30202
73820,31757
70388,30546
72584,30297
