mark_time_ns,sweep_time_ns
73201,18969
74025,19735
68583,30602
69580,31915
82335,32059
64769,30048
66769,31279
67887,31717
68706,31719
69902,31663
72236,32629
64682,30382
67054,30979
68283,31631
69175,31824
71750,31766
70178,31472
64805,30659
68155,31445
68880,31657
69302,31545
71971,31715
71918,31497
71594,31892
68532,31497
70340,32181
75515,32767
72227,31675
74886,32284
64403,30597
73605,32148
70483,31404
69737,31479
70249,31369
80272,32125
77067,32347
66402,30688
67725,31705
69466,31345
69785,31683
69315,32022
79385,32572
66861,31255
68756,31460
74288,32561
75854,33199
76539,32863
82249,33181
60632,32510
68727,32322
70594,32998
69720,32480
74830,33540
71068,32701
60474,32396
67965,32231
73702,33535
74206,33387
70182,32778
70519,32920
75344,32703
68096,32145
67769,32172
70073,32881
74819,33310
75147,33133
70423,32738
71298,32476
68839,32819
70033,32991
70921,32660
72556,32930
71635,32528
66681,31982
68535,32690
75726,33741
70960,32564
74290,33285
72151,32552
75682,32699
68009,32337
68961,32600
71327,32900
70255,32860
71407,32518
68102,32792
67643,32234
67680,32625
69764,32448
73609,33058
76553,33148
70860,32631
65876,31925
73392,32856
69663,31064
69912,31469
72388,31479
71787,31470
65713,30129
68544,30669
75056,31999
70584,31115
74359,32288
71506,31505
74597,31506
68160,30372
68264,31024
70279,31518
70527,31206
71371,31492
67784,31591
67903,30880
68324,31311
69471,31759
70454,31307
75492,32017
71554,31743
66209,30783
73778,37328
69845,31867
70776,31703
72562,31368
71218,31929
65850,30701
68507,31194
73861,32017
71509,31745
74695,32398
72338,32065
75526,32006
67868,31386
68417,32060
70330,32503
70477,32015
71471,32391
68139,32297
67842,31192
67410,32067
69334,32015
74241,32296
76350,32708
71800,31909
66352,31567
73512,32728
69953,32180
70817,32614
72643,32520
71223,32253
66391,31703
68545,32219
74882,33391
70384,32600
74835,33615
71254,33211
76781,32344
67659,31828
68026,32358
70338,32424
70952,32806
71869,33039
68541,32390
66849,31472
68186,32140
69582,32244
70643,32348
76467,33165
71978,31974
66292,30624
73033,31876
70550,31680
70968,31408
72321,31567
70873,31785
66464,30744
68913,31468
75127,32152
70804,31411
73893,32220
71564,32162
75336,31326
68350,31030
67926,31581
70092,31498
69640,31448
70281,31494
68484,31812
67197,31299
67722,31191
69693,31808
69084,35307
75386,32492
71363,32152
66773,30499
73099,31946
69918,31637
69691,31630
72492,32019
70951,31908
66603,30625
68616,31943
75304,33010
70625,32538
74576,33005
71752,32217
75658,31949
67985,31743
68080,32277
70200,32155
69938,31950
70838,32586
72425,32311
68224,31598
67817,32237
70289,32561
69813,32323
75666,33346
71549,32485
66756,31906
73427,32983
70428,32678
70641,32728
71960,32776
71515,32918
67162,31854
68285,32383
75598,33379
70358,33005
74535,33525
70874,33276
75037,32961
67804,32101
71637,32752
69853,32995
70031,32661
71283,32694
67825,32528
67881,31205
68245,31243
69151,31497
69424,31363
76214,32535
71009,32081
67366,30463
73136,32163
69695,31779
70340,31337
72065,31829
70624,31829
66302,30763
68108,31842
75217,33217
70869,32351
74108,32959
71680,32490
75879,31940
67883,31392
67645,32313
70408,32575
70408,32430
71692,32730
72175,32340
68035,31542
68006,32242
70945,32183
70822,32498
76239,33223
71701,32426
66188,31054
73700,32440
70110,32826
70628,32560
72252,32992
71230,32847
65365,31287
68493,32044
74112,33270
70850,32644
74796,33231
72005,32634
75930,32934
68575,32027
72418,33035
70036,32369
70442,32696
71453,32942
68000,32991
67538,32044
68527,32734
69625,32576
69583,32436
74982,33617
70857,32870
66503,31566
73480,33398
69810,33028
70414,32061
72002,31223
71345,32230
66289,30275
68490,30856
74585,31904
71751,31220
74853,32115
72164,31437
75402,31375
68108,30553
67490,31510
70514,31509
70041,31236
70599,32033
68056,35191
67643,30878
68229,31142
69892,31246
69402,31690
76193,32429
72252,32284
66309,30402
72989,32235
70175,31444
70901,31872
72915,31585
71272,31522
66263,30169
68280,31305
74828,32497
71153,31334
74675,32547
71892,31599
75134,31329
68338,30873
67668,35518
70124,31598
69681,31249
71462,31679
68675,31859
67743,30688
67832,31306
69570,31859
69815,31465
76062,32438
71352,32269
65884,31552
73470,32952
70298,31961
70470,32537
72386,32484
71523,32675
66422,31684
68696,31914
74471,33178
71568,32144
74559,32830
71917,32025
76084,31767
67671,31703
67284,32149
69925,32250
70218,32324
71901,32809
68611,36092
68282,31624
68106,32557
69131,32279
69615,32181
75848,33367
71469,32527
66718,31597
72930,32850
70076,32568
70114,32844
72404,32611
71342,32981
66031,31830
68378,32951
75016,33820
70759,32723
75014,33494
71737,32520
75338,32397
67954,32130
71997,32804
70345,32826
70347,32716
71332,32822
68228,32586
67491,32018
67740,32305
70324,32769
69816,32776
75942,33359
71342,32592
66859,31741
73999,33264
69504,32808
70672,33170
72239,32692
70718,33109
66071,31240
67851,32609
74971,33448
70445,32484
74422,33433
71245,32776
75852,32677
68477,32058
67605,32019
70918,33077
70352,32260
70922,31279
67895,35068
67142,30275
67785,31046
69378,31290
69867,30995
75559,32645
71116,31432
67725,29960
73183,31640
69447,31004
70383,31083
72826,31643
72351,31726
66128,30413
68280,31199
74601,32537
70814,31513
74833,32490
71665,31864
75142,31484
68766,30710
71410,31654
70624,31848
70163,31672
71511,31945
68733,31337
67304,30921
68174,31525
69959,32082
69705,32026
75987,32729
71673,32070
66850,31014
74097,31983
69986,31488
70293,31674
72826,31957
71403,31745
65809,30425
69112,32122
75067,32925
71173,32191
75073,33361
71546,32357
75338,32384
68202,31919
68351,32185
70150,32209
70005,31986
70708,32117
68486,35736
67688,31753
67898,32200
70083,32499
70590,32233
76032,33146
71177,32661
66905,31381
72942,32825
69768,31672
70259,32278
71608,31954
70732,31957
66107,31418
69163,31708
