mark_time_ns,sweep_time_ns
156861,36908
98758,39843
80213,30840
72970,30362
77652,30018
71929,29781
71571,29110
74181,30062
62185,29111
72259,29124
72540,28858
72618,29990
62962,27882
72580,29594
76624,30295
69630,29505
65935,28351
74880,29420
71970,29404
71336,30156
67936,28889
72530,30031
71953,29633
69363,29525
70232,29193
67055,30558
71349,30139
70850,29605
69771,29400
65344,28806
70147,29616
70158,29900
69066,29481
68973,29207
69501,29614
70902,29460
70659,29575
68507,29329
72043,30143
76665,30660
70629,30258
69359,29967
61178,29878
71460,29976
71718,30201
73200,30737
62808,28630
72714,29694
69426,30496
69913,30193
65883,29316
73318,30329
69695,30124
71016,30087
67520,29218
75085,30226
74945,31076
70832,30177
68535,29866
61305,30267
73154,31589
71608,30475
69240,30388
65557,29518
69991,30267
75083,30916
69146,30000
66241,29273
74259,30461
71617,30063
70993,29871
72020,30944
69467,30352
70460,29862
70524,30422
68873,30208
72844,30562
76597,31707
71754,30546
68445,30365
64493,29081
70050,30145
70864,30621
69552,30271
66555,29344
72175,30595
71605,30525
69087,30467
68630,29947
73604,30453
69794,30779
71390,30868
69301,30236
58156,28547
71435,30644
70565,30344
70495,30284
66546,29510
79553,31189
69758,30714
70464,30737
68425,30151
69362,30683
71111,30448
72110,30239
72974,30546
71825,30599
71321,30398
70706,29427
67765,29178
71940,29294
81355,31492
90779,55039
84963,54893
95668,55284
79984,51270
75079,51762
76266,51919
80905,53099
82294,53286
75177,52344
76597,52081
80297,52590
79068,52645
83769,52955
75951,52262
75407,53988
76546,53262
75398,54093
76196,53555
76120,53952
75775,53882
74357,53595
81743,55020
75535,53893
76301,54094
76049,53809
76872,54689
79065,54680
74244,57662
75145,54859
75559,54120
75835,54749
81745,54814
74925,54257
75341,54871
75604,54434
75592,54891
78821,55052
75147,54082
76598,55234
75080,54464
75032,53946
78543,54427
75343,54349
77037,54512
75171,54096
74754,53940
78752,52628
75238,51775
76478,51419
75290,51194
74904,51562
79720,52275
76784,52706
76041,53591
73913,53746
75673,54345
78892,54765
73980,54845
76147,54943
74338,54510
75487,54368
79318,55037
75139,54245
76413,55302
75153,54536
74899,54323
79351,55142
76541,54444
75954,55162
78730,54256
75196,52455
78204,53496
74273,53177
76192,53192
74709,52425
75646,52203
78838,53537
75471,53125
75864,54199
76511,52938
75803,53302
80805,54584
75861,53890
76824,53799
74789,53622
74913,53518
78203,58433
75676,55221
76018,54551
76162,53547
75804,54104
80101,55103
75499,55022
76705,54566
75567,53748
75782,53917
80161,55139
75355,54522
76170,54981
75288,54669
75843,54498
79243,55178
76316,51899
76866,52492
74674,51734
76135,52068
78884,53973
75401,53724
78088,53792
76200,53784
75233,53829
78981,54316
78119,53520
76859,54177
75515,53814
75708,53649
79597,54031
74573,54112
76811,54846
74687,53929
75895,53891
79249,54292
75434,54020
76970,54666
75859,53406
74813,54380
79190,54379
75233,53927
77210,54746
76612,54176
74516,54349
78275,55033
74668,54449
76369,55358
75169,54010
74894,54524
80601,53357
75315,56121
76570,53124
74896,51813
74768,51902
79614,52467
75006,53269
76522,53106
75675,52901
76434,52429
80647,53148
75242,52580
75211,53312
75125,53576
75856,53896
79423,54673
75240,54244
75373,54980
75692,57727
75227,54583
78205,54847
75186,54445
75421,54969
75216,54140
75804,54203
79798,51814
74169,52067
76028,52031
77189,51685
74800,51613
79874,53216
76156,52746
74914,53130
75460,51698
75455,54633
80592,54921
75718,53431
76937,54305
76773,54025
76002,54080
78577,54671
75764,53341
76913,53520
74647,53990
74980,53549
78112,55147
75265,54507
75193,55314
74927,53895
74679,53703
77645,55397
74310,54290
81086,54658
74894,54226
75992,54208
79020,55029
73648,51186
75934,52359
75015,51333
75988,51132
79902,52643
76221,52116
76953,52619
76043,52024
76107,52436
79461,53118
75060,54196
76246,53962
75665,53850
80099,53667
80102,54277
74960,53251
75753,54413
77402,53576
76311,54150
79256,54578
74350,53562
75837,54385
75557,53526
74222,53851
79667,54004
74723,53562
75400,54612
74812,54155
75681,54062
78795,54555
78434,54287
75591,52103
75074,51078
75208,51364
78177,52487
75935,52606
75369,52924
75610,52144
75261,51668
80213,53535
73698,53031
75813,53225
75441,52478
75423,52496
78379,53480
76323,53444
75586,54198
76132,53632
74164,53653
80304,54747
74666,54533
74608,54797
74185,53913
74346,54247
77306,54396
