mark_time_ns,sweep_time_ns
163312,39232
75457,30578
78243,29710
71927,28745
76734,29668
71759,29180
72517,29067
74295,30026
62973,29267
71235,29488
71637,29188
73278,29907
63447,28150
72386,29108
76667,30294
69872,29427
66783,28468
74129,29446
70367,28940
71662,29994
68665,29175
74252,30047
71745,29765
70275,29257
70218,29006
66437,29815
72345,29960
70857,29736
70006,29506
66180,28702
69766,29858
74643,30077
69818,29708
68511,29292
70623,30045
71777,30221
70954,29989
70172,29704
72915,30110
77917,31061
71760,30075
68870,29890
62254,29674
71192,30171
72521,30054
73078,30846
63308,29153
72324,30658
71172,29873
71184,30426
66148,29643
74173,30403
71430,30437
71545,30266
68410,30064
75603,30575
74394,31083
71438,30404
68307,30431
62443,29927
74490,31282
73596,31001
69542,30420
65697,29140
70933,30389
75508,30759
68579,29887
66210,29500
73861,30362
70888,30039
71483,30307
71560,30730
69048,30384
70122,30073
70608,30288
68098,30137
72232,30334
76047,30400
75954,29874
68243,29034
61009,27879
70625,28992
71957,29812
69562,29839
66773,28175
71441,29822
71253,29828
70555,29577
68885,28924
73442,29178
71069,29227
71236,29362
69324,29506
58624,27741
71414,29612
71188,29121
70745,29958
67333,29043
81036,30385
71510,29539
70321,29628
69231,29405
70495,30186
71664,29675
71652,29740
72817,30134
72696,30112
72287,30282
70963,30189
68128,29767
71459,30061
81615,31889
93890,56570
87740,55687
91367,56428
79585,54636
77092,54661
76867,54452
82507,54903
83137,55301
76739,54783
76984,53751
82088,54741
77237,54358
84129,54074
76546,53202
77094,54730
77072,54136
75186,51848
78287,51316
77467,52056
76849,51040
78388,51314
79546,52429
76717,51435
77388,52148
79512,51796
76062,52198
78818,56833
75572,52131
75692,52782
76473,52004
76430,52292
79793,53515
75309,52612
77406,53441
77020,52265
75993,52156
79911,53490
75660,52974
77511,53086
78179,52718
76155,54470
79478,54378
77051,53266
78295,54250
76604,54019
76334,53817
79751,54035
76629,53938
77954,55043
75764,54113
76677,54189
79324,55044
74831,54253
77012,54708
77395,53645
76709,53550
79877,54966
77023,54064
77435,55060
76575,54585
76270,53863
80040,55037
76470,54607
77554,54575
76424,54296
75356,54461
79240,54764
75550,54297
76541,54626
76456,53970
75230,54139
81069,55004
75778,54120
81361,54603
76004,54256
74581,53648
79149,54583
76149,54063
77227,55173
77935,53953
74927,53866
79292,52532
75370,52209
79615,51879
76809,51112
76593,51891
79204,53241
76602,52349
77124,53123
77138,51841
76585,52675
81356,53259
76253,52842
77547,53628
77478,54019
76142,53989
80726,54485
77172,54993
76912,54287
77753,54031
76090,53957
78033,54815
76114,53993
76440,54083
75325,54448
74494,54202
79361,54471
75204,55205
78010,55139
76506,55394
76281,54796
79835,56003
75909,54402
78134,55144
77881,54318
75225,54353
78754,56052
75634,54611
76200,54344
76888,53814
76362,51816
79110,53732
74870,52499
76318,53576
76009,51900
77247,53752
80702,54248
77424,53758
77980,54267
76716,53818
76251,53137
80294,54940
75253,53629
77396,54957
76165,54501
76066,54791
79716,55757
75239,54807
77644,54716
77784,53807
75891,53847
78362,54706
75769,54708
77611,54594
77947,54644
74491,54339
78908,54536
75053,54870
75685,55421
77106,54124
75597,54275
80031,54887
76692,54076
76050,54019
77888,53085
76151,51491
78686,52954
75202,52145
77096,53005
77247,52831
75752,52279
80224,53841
75142,53723
76970,52736
76776,52342
75459,52229
79928,52776
76251,52823
77046,52705
76252,52178
75781,52736
77958,53574
75568,52774
75564,53076
76209,52084
74897,52400
78824,53354
75767,52880
75632,53143
77709,52445
75620,53321
79335,54231
74922,53899
77966,54261
76855,53979
75843,53428
79025,55020
75964,54702
77506,54713
77146,54726
75602,54061
79723,55065
77290,54490
76524,54158
77584,53822
77100,53610
80081,55009
74624,54296
77039,54654
77105,54577
75755,54070
78754,54834
75789,54555
77795,54570
76994,53787
74572,54202
83883,54831
74494,54438
76114,54366
76275,54432
75922,53907
79901,54491
77199,53943
77283,53657
77173,50911
77176,51448
80426,52255
74097,52075
76866,52166
77436,51456
75311,51515
78163,54954
77021,53760
77894,53792
76672,54128
76548,53877
78675,54695
75930,54427
77320,54705
76900,53673
75249,53257
78735,54843
75046,53634
77550,55022
81200,54419
77285,54848
78185,54600
76415,54433
77287,54548
76389,54242
76160,53704
80127,54853
74793,54296
78379,54844
76166,53819
75561,54252
75917,53423
