mark_time_ns,sweep_time_ns
164791,39116
100043,40918
77935,30740
71185,29499
75404,29624
69543,29141
70966,29232
72470,29779
61049,29395
71325,29069
70647,29701
71446,30604
61907,28521
71224,29756
74087,30613
68940,30035
66273,28324
72537,29774
70743,29653
70707,29712
70282,29072
71233,30307
71045,29846
68517,29568
68257,29697
65342,30299
70266,29998
69239,30059
67636,29813
66114,29089
68742,30010
68443,30667
68422,30293
66470,29552
68279,30360
69562,30040
68630,30271
67509,30159
71978,30714
75414,31388
70350,30553
67387,30088
61078,30401
69595,30474
70514,30225
71256,30586
61455,29017
70771,31002
69378,30096
69640,30032
65296,29670
74596,30651
69584,34448
70658,30069
66283,29947
75079,30326
73102,31038
69852,30482
67101,30275
61249,30035
72840,31278
70338,30094
68036,30311
64999,29526
69014,30724
74476,30884
68360,30117
65348,29182
72642,30363
70490,30289
69776,29901
70930,30484
69454,29784
69536,29366
70774,29145
67527,29129
72548,29967
75192,30162
69461,29857
67358,28964
60785,27990
68902,28869
73219,29101
73594,29611
67136,28467
72163,29547
71570,29689
70480,29758
68577,29128
73908,29270
71006,29667
71686,29212
69559,29866
59293,28726
72105,30132
70343,30124
71019,30362
67015,29197
80089,31116
72259,30402
70652,29798
68253,29602
70135,30297
73037,30185
71941,30072
73204,30221
72662,30388
71744,31055
71467,30780
68515,29909
71546,30400
81322,32590
93440,56651
87857,55360
90595,55547
82729,54665
78023,53971
77103,54111
81693,55179
83619,52918
76025,52176
76263,51594
81452,55998
77867,52623
81316,53835
76409,54032
77131,54234
75017,53619
76008,54492
75498,54337
77173,54809
78223,54765
76176,54702
80147,54604
77069,51726
77689,51889
77978,51138
75931,51266
80358,52945
75666,54683
78951,53203
75328,51853
74478,51803
78602,53716
76017,53614
76918,54177
76940,53726
76217,53630
83568,54642
76933,53754
77598,54537
74694,54117
76762,54277
79245,54702
75839,54440
77323,54848
75999,53965
75888,54391
78982,54746
75306,51801
76948,51881
75397,51185
76340,51697
79843,52792
76715,53043
77281,53338
76415,52232
76119,53048
79229,53729
75911,54135
75571,54330
73957,53895
75669,53563
79749,54450
76536,54181
76079,54489
78376,54796
76143,54053
79828,54889
76866,54733
76751,55182
76437,54228
74743,53730
80522,57752
75576,54187
78610,55273
74416,54672
74476,53638
79024,54378
75882,53959
76709,54386
75059,53736
75421,56858
80361,53522
76268,52081
76770,52021
75260,51586
75832,52426
79685,53846
77141,54332
77419,54544
75907,53807
75169,54034
78847,54668
74126,54228
75976,54775
75657,53890
74821,53668
80301,54691
75391,55054
76356,54515
74805,54045
74920,54951
78441,54616
76410,54621
76073,54450
74557,53397
77073,53838
79991,54964
77320,54735
76796,54667
75811,54241
75978,54312
80377,54849
76054,54449
78786,54138
75691,53501
77422,53348
80322,54138
74385,53687
75792,54161
75400,53640
76166,53493
79320,54360
75881,53760
78468,54238
76763,53529
76279,54318
80172,54185
76620,54684
76899,54769
76249,54114
77590,53892
81839,54220
76906,51956
77618,51782
76356,51087
74880,51200
79687,52600
74803,53327
77812,54195
75857,53176
75753,53435
80803,54258
76270,54111
76092,54519
75629,53740
77335,53954
79903,55085
77179,54572
78040,54706
75543,53529
76172,51433
80516,52876
75290,53026
76285,52905
75329,52442
74941,53511
79496,54214
77183,53887
76277,54589
75764,53641
74753,53911
78663,54981
75936,54497
76892,54277
76357,54629
74739,54356
80105,55193
74888,54002
76344,55061
74820,51708
75093,51100
80438,52159
75045,52249
76489,52389
75580,52668
75767,52238
80995,53467
79731,52273
77716,53071
76275,52246
76100,52710
79384,53108
74911,53121
78911,53346
76405,53019
74580,52869
79881,56684
73877,52652
76761,52856
76280,52351
75417,52321
79342,54079
75210,54106
78132,55267
76139,54443
75130,54170
80142,55149
75755,54738
75739,54571
74546,54745
76153,54401
80649,54611
75796,53984
77650,54660
80384,53711
76570,53693
79869,55432
75347,54160
76211,54483
75164,53548
76424,53700
79305,51883
75937,51721
81701,51751
77242,51826
76359,52634
79766,54684
74493,54045
77327,53827
75355,53868
76651,53441
78802,54638
76386,53467
75740,54464
76476,53837
77037,53417
80221,54454
75756,53799
78440,54176
77739,53653
76682,53702
79534,54513
75918,54079
77632,54885
75348,54290
74493,54705
81254,56019
76958,54373
77643,52104
75849,52393
76599,51784
80599,52162
76932,51731
77306,52938
75183,51980
75109,52792
77820,51782
