event_type,gc_thread,start_ns,time_ns
mark,-1,4139572,111418
mark,-1,7085600,106385
mark,-1,14588295,89833
mark,-1,20898591,85696
mark,-1,27211558,91851
mark,-1,33548078,86948
mark,-1,39861250,92765
mark,-1,46162162,85892
mark,-1,52482697,97500
mark,-1,58824161,91321
mark,-1,65169247,98553
mark,-1,71458982,93301
mark,-1,77772439,97407
mark,-1,84106855,97046
mark,-1,90443551,85157
mark,-1,96788456,88890
mark,-1,103092171,87630
mark,-1,109417314,93494
mark,-1,115742814,89695
mark,-1,122040032,88940
mark,-1,128338737,90487
mark,-1,134655073,91926
mark,-1,140987562,86211
mark,-1,147325754,91688
mark,-1,153629911,84948
mark,-1,159969677,88859
mark,-1,166322110,89752
mark,-1,172660454,90471
mark,-1,178971439,89661
mark,-1,185283383,88571
mark,-1,191597070,88421
mark,-1,197927570,89993
mark,-1,204239639,88888
mark,-1,210554412,94093
mark,-1,216884655,92979
mark,-1,223235535,93171
mark,-1,229581664,89431
mark,-1,235886621,84978
mark,-1,242229074,85449
mark,-1,248566791,86996
mark,-1,254904977,91306
mark,-1,261223465,98240
mark,-1,267541394,89026
mark,-1,273855880,87333
mark,-1,280182370,89294
mark,-1,286483718,88912
mark,-1,292790024,91771
mark,-1,299127488,87542
mark,-1,305455529,90757
mark,-1,311790248,90180
mark,-1,318089211,87247
mark,-1,324434376,89658
mark,-1,330782836,87053
mark,-1,337117697,86529
mark,-1,343430223,89614
mark,-1,349738826,86874
mark,-1,356072418,89738
mark,-1,362402765,88741
mark,-1,368731720,91782
mark,-1,375047677,87046
mark,-1,381379040,96116
mark,-1,387723537,98598
mark,-1,394050033,80824
mark,-1,400359217,92295
mark,-1,406707104,95601
mark,-1,413042137,92908
mark,-1,419410075,93454
mark,-1,425729220,87755
mark,-1,432064036,91129
mark,-1,438404813,89244
mark,-1,444706341,88787
mark,-1,451012172,89041
mark,-1,457317087,99270
mark,-1,463657813,88940
mark,-1,469997169,87278
mark,-1,476286568,90232
mark,-1,482633982,94941
mark,-1,488976533,85551
mark,-1,495304861,87075
mark,-1,501613438,89116
mark,-1,507925949,90767
mark,-1,514244605,87665
mark,-1,520570389,90183
mark,-1,526876268,88518
mark,-1,533181224,100751
mark,-1,539529125,94814
mark,-1,545860786,88608
mark,-1,552198301,89651
mark,-1,558484662,85691
mark,-1,564822281,86497
mark,-1,571162897,87799
mark,-1,577493609,89544
mark,-1,583797762,88635
mark,-1,590108232,86801
mark,-1,596434895,88809
mark,-1,602768213,89943
mark,-1,609098756,94443
mark,-1,615420942,89412
mark,-1,621748455,95990
mark,-1,628092469,90130
mark,-1,634404682,82497
mark,-1,640698589,87735
mark,-1,647021643,86342
mark,-1,653361775,89581
mark,-1,659694018,89547
mark,-1,666008542,88785
mark,-1,672320923,90997
mark,-1,678638961,95586
mark,-1,684966031,88456
mark,-1,691295828,88840
mark,-1,697632176,98125
mark,-1,703981013,89732
mark,-1,710304568,78560
mark,-1,716612550,87266
mark,-1,722941852,87672
mark,-1,729283357,84617
mark,-1,735614398,91667
mark,-1,741941902,88008
mark,-1,748256955,90868
mark,-1,754595559,85206
mark,-1,760915303,88637
mark,-1,767247457,98795
mark,-1,773604378,96974
mark,-1,779966830,92493
mark,-1,786305855,79154
mark,-1,792602438,87375
mark,-1,798931741,86019
mark,-1,805259709,87236
mark,-1,811589958,92295
mark,-1,817907933,95995
mark,-1,824227661,88676
mark,-1,830554035,85984
mark,-1,836874555,94569
mark,-1,843211321,92842
mark,-1,849543781,93371
mark,-1,855887178,96584
mark,-1,862231765,90613
mark,-1,868529135,85536
mark,-1,874874060,83990
mark,-1,881211060,92326
mark,-1,887549839,88412
mark,-1,893867796,89144
mark,-1,900175639,89076
mark,-1,906501223,89143
mark,-1,912853165,89468
mark,-1,919163585,88990
mark,-1,925480100,88236
mark,-1,931808480,94589
mark,-1,938153498,92171
mark,-1,944503995,89461
mark,-1,950795370,85880
mark,-1,957137771,90942
mark,-1,963485076,84923
mark,-1,969826303,89301
