event_type,gc_thread,start_ns,time_ns
mark,-1,4266000,115040
mark,-1,7243771,98035
mark,-1,14832492,89722
mark,-1,21180008,89500
mark,-1,27524348,88329
mark,-1,33885914,92753
mark,-1,40236201,86517
mark,-1,46559872,91371
mark,-1,52892759,97262
mark,-1,59250648,96165
mark,-1,65609074,88956
mark,-1,71898335,94825
mark,-1,78232261,93135
mark,-1,84576412,94472
mark,-1,90938435,88758
mark,-1,97280340,93142
mark,-1,103592444,88915
mark,-1,109925355,88379
mark,-1,116251605,86971
mark,-1,122567074,87700
mark,-1,128880169,86648
mark,-1,135216149,91335
mark,-1,141571067,88096
mark,-1,147907063,88268
mark,-1,154205065,84958
mark,-1,160560607,90751
mark,-1,166909954,87680
mark,-1,173249484,91870
mark,-1,179570217,87955
mark,-1,185888356,89083
mark,-1,192205516,87496
mark,-1,198536632,89013
mark,-1,204842935,86127
mark,-1,211161332,92005
mark,-1,217491504,96467
mark,-1,223826839,95905
mark,-1,230177145,89884
mark,-1,236461611,83757
mark,-1,242818509,92694
mark,-1,249170910,86141
mark,-1,255511843,88464
mark,-1,261834257,87529
mark,-1,268150246,88552
mark,-1,274466781,86860
mark,-1,280790153,88940
mark,-1,287102222,88305
mark,-1,293408600,92489
mark,-1,299746776,92347
mark,-1,306084587,88793
mark,-1,312413370,90432
mark,-1,318719134,84422
mark,-1,325068314,83945
mark,-1,331411437,86843
mark,-1,337749226,85637
mark,-1,344061285,87940
mark,-1,350377175,89830
mark,-1,356696576,87844
mark,-1,363028437,90400
mark,-1,369341728,88103
mark,-1,375656120,98035
mark,-1,382004107,92226
mark,-1,388338132,91138
mark,-1,394676180,88040
mark,-1,400970026,83776
mark,-1,407326426,89784
mark,-1,413677993,85495
mark,-1,420013410,86091
mark,-1,426327075,88992
mark,-1,432643133,89284
mark,-1,438962835,90226
mark,-1,445291970,87470
mark,-1,451594020,88581
mark,-1,457906595,93961
mark,-1,464244834,92267
mark,-1,470581455,87150
mark,-1,476908994,92687
mark,-1,483193947,86024
mark,-1,489544991,88336
