event_type,gc_thread,start_ns,time_ns
mark,-1,4122621,105360
mark,-1,7065105,105519
mark,-1,14606056,92232
mark,-1,20944305,88580
mark,-1,27292077,86643
mark,-1,33611181,93300
mark,-1,39918027,92946
mark,-1,46255973,98839
mark,-1,52598804,94596
mark,-1,58927303,95987
mark,-1,65285868,97923
mark,-1,71605787,94985
mark,-1,77943271,96511
mark,-1,84292376,82937
mark,-1,90620232,88723
mark,-1,96953013,93263
mark,-1,103279703,92522
mark,-1,109629921,87773
mark,-1,115944133,91468
mark,-1,122285499,90163
mark,-1,128613982,90073
mark,-1,134943080,95506
mark,-1,141284869,95887
mark,-1,147637960,80577
mark,-1,153939221,87477
mark,-1,160284772,85658
mark,-1,166631084,94455
mark,-1,172977083,89537
mark,-1,179281876,88067
mark,-1,185605870,88952
mark,-1,191950387,90149
mark,-1,198281202,88771
mark,-1,204613526,91986
mark,-1,210947810,95984
mark,-1,217298215,96213
mark,-1,223637426,93576
mark,-1,229954098,83147
mark,-1,236274669,92673
mark,-1,242616603,87565
mark,-1,248960344,90541
mark,-1,255282319,90109
mark,-1,261618130,90088
mark,-1,267952125,94018
mark,-1,274294983,89763
mark,-1,280616663,92598
mark,-1,286933262,87908
mark,-1,293273287,96562
mark,-1,299623894,92065
mark,-1,305959292,92367
mark,-1,312258510,86264
mark,-1,318613562,86166
mark,-1,324954583,86776
mark,-1,331300048,94733
mark,-1,337617391,89374
mark,-1,343939549,88045
mark,-1,350256334,90594
mark,-1,356593233,90888
mark,-1,362911738,89526
mark,-1,369229904,94494
mark,-1,375572099,95262
mark,-1,381920635,90277
mark,-1,388261641,87102
mark,-1,394588894,84623
mark,-1,400944406,85565
mark,-1,407280631,91302
mark,-1,413627209,89047
mark,-1,419946552,90647
mark,-1,426267818,89924
mark,-1,432588403,89223
mark,-1,438918418,92464
mark,-1,445244532,88211
mark,-1,451562087,98226
mark,-1,457904952,93505
mark,-1,464251648,93657
mark,-1,470591637,88587
mark,-1,476894793,88042
mark,-1,483257616,84521
mark,-1,489605973,88638
mark,-1,495959246,91340
mark,-1,502269946,89061
mark,-1,508597346,89147
mark,-1,514915139,90803
mark,-1,521254477,90787
mark,-1,527582950,89693
mark,-1,533894132,96941
mark,-1,540240313,94126
mark,-1,546586606,89806
mark,-1,552933245,92260
mark,-1,559274384,86279
mark,-1,565641456,84310
mark,-1,571981621,94050
mark,-1,578302891,87217
mark,-1,584631713,90351
mark,-1,590946071,95021
mark,-1,597297726,94829
mark,-1,603635037,87421
mark,-1,609957520,86279
mark,-1,616282410,89085
mark,-1,622613151,98929
mark,-1,628957143,95213
mark,-1,635295646,77196
mark,-1,641625235,91649
mark,-1,647962827,86404
mark,-1,654305350,87365
mark,-1,660641118,88154
mark,-1,666969508,91759
mark,-1,673311854,89746
mark,-1,679653502,90094
mark,-1,685960121,89324
mark,-1,692276512,89341
mark,-1,698609967,89684
mark,-1,704945913,91386
mark,-1,711286556,86966
mark,-1,717595133,87274
mark,-1,723955237,87476
mark,-1,730294777,92565
mark,-1,736607898,91494
mark,-1,742941320,88383
mark,-1,749276054,92358
mark,-1,755613142,88155
mark,-1,761946519,90891
mark,-1,768277295,91523
mark,-1,774590833,89859
mark,-1,780922565,88637
mark,-1,787253324,95944
mark,-1,793607818,87913
mark,-1,799908788,85086
mark,-1,806263571,92839
mark,-1,812612286,93885
mark,-1,818942111,88452
mark,-1,825256672,87953
mark,-1,831580602,89401
mark,-1,837918487,88078
mark,-1,844246419,90272
mark,-1,850575844,89350
mark,-1,856903276,90456
mark,-1,863229364,92030
mark,-1,869577772,94451
mark,-1,875939732,85472
mark,-1,882228526,85943
mark,-1,888591564,88238
mark,-1,894933483,90939
mark,-1,901284047,92868
mark,-1,907603464,89988
mark,-1,913922485,90983
mark,-1,920251835,92225
mark,-1,926592276,88873
mark,-1,932920916,88307
mark,-1,939235985,95923
mark,-1,945580014,93099
mark,-1,951926961,93382
mark,-1,958263937,91577
mark,-1,964596676,86089
mark,-1,970949875,90412
mark,-1,977295959,87870
mark,-1,983638523,91187
mark,-1,989951953,90337
mark,-1,996279596,89586
mark,-1,1002600503,92248
mark,-1,1008941914,90025
mark,-1,1015262618,91734
mark,-1,1021585430,89997
