timestamp_us,collection,mark_time_us,sweep_time_us
1539341922902548,0,33,36
1539341922930590,1,15,18
1539341922958747,2,13,18
1539341922986965,3,12,18
1539341923015418,4,36,71
1539341923044548,5,35,44
1539341923072923,6,12,17
1539341923101140,7,13,17
1539341923129440,8,12,17
