timestamp_us,collection,mark_time_us,sweep_time_us
1538942857217056,0,40,28
1538942857221581,1,14,11
1538942857226030,2,42,24
1538942857230421,3,38,23
1538942857234781,4,19,14
1538942857239242,5,22,15
1538942857243645,6,15,12
1538942857248130,7,25,16
1538942857252510,8,29,18
1538942857256947,9,16,12
1538942857265930,10,63,35
1538942857271281,11,42,22
1538942857275577,12,13,11
1538942857279943,13,28,18
1538942857284331,14,28,17
1538942857288614,15,23,15
1538942857292928,16,29,17
1538942857297302,17,26,17
1538942857301615,18,48,25
1538942857305891,19,38,22
1538942857310170,20,12,12
1538942857314519,21,27,17
1538942857318891,22,26,18
1538942857323182,23,22,16
1538942857327531,24,28,17
1538942857331923,25,26,17
1538942857336213,26,47,26
1538942857340478,27,37,22
1538942857344747,28,24,17
1538942857349053,29,35,21
1538942857353376,30,37,21
1538942857357711,31,50,27
1538942857361986,32,28,18
1538942857366300,33,34,20
1538942857370623,34,29,19
1538942857374945,35,23,16
1538942857379314,36,20,14
1538942857383638,37,29,19
1538942857387941,38,21,15
1538942857392452,39,21,15
1538942857396843,40,15,12
1538942857401484,41,26,16
1538942857406037,42,29,19
1538942857410674,43,15,13
1538942857415255,44,28,18
1538942857419884,45,34,21
1538942857424391,46,37,22
1538942857428889,47,38,22
1538942857433386,48,38,22
1538942857437850,49,37,21
1538942857442322,50,20,14
1538942857446831,51,27,18
1538942857451357,52,27,18
1538942857455786,53,36,21
1538942857460181,54,47,27
1538942857464530,55,15,12
1538942857468953,56,14,13
1538942857473413,57,29,19
1538942857477763,58,25,16
1538942857482170,59,27,16
1538942857486463,60,46,20
1538942857490770,61,36,21
1538942857495047,62,49,26
1538942857499303,63,27,17
1538942857503592,64,46,27
1538942857507860,65,50,26
1538942857512038,66,59,31
1538942857516262,67,33,21
1538942857520558,68,13,11
1538942857524890,69,27,17
1538942857529274,70,13,12
1538942857533618,71,27,17
1538942857537977,72,27,17
1538942857542261,73,34,20
1538942857546556,74,47,25
1538942857550813,75,38,22
1538942857555089,76,24,16
1538942857559384,77,40,23
1538942857563656,78,31,20
1538942857567948,79,35,21
1538942857572242,80,36,21
1538942857576517,81,36,21
1538942857580798,82,35,20
1538942857585084,83,35,21
1538942857589375,84,47,28
1538942857593618,85,43,25
1538942857597891,86,12,10
1538942857602232,87,15,11
1538942857606638,88,35,21
1538942857610923,89,36,21
1538942857615211,90,34,21
1538942857619495,91,35,22
1538942857623788,92,48,27
1538942857628022,93,30,19
1538942857632323,94,34,21
1538942857636606,95,24,15
1538942857640933,96,28,18
1538942857645310,97,32,20
1538942857649594,98,19,13
1538942857653939,99,14,12
1538942857658373,100,24,16
1538942857662731,101,28,18
1538942857667126,102,15,12
1538942857671462,103,27,17
1538942857675844,104,31,20
1538942857680134,105,24,16
1538942857684484,106,41,24
1538942857688743,107,40,23
1538942857693029,108,38,22
1538942857697333,109,49,25
1538942857701824,110,52,32
1538942857706686,111,34,29
1538942857711264,112,32,20
1538942857715881,113,27,18
1538942857720352,114,23,16
1538942857724840,115,29,18
1538942857729412,116,15,13
1538942857733930,117,28,17
1538942857738511,118,33,20
1538942857742891,119,37,20
1538942857747259,120,25,16
1538942857751646,121,30,18
1538942857755978,122,20,15
1538942857760390,123,20,14
1538942857764752,124,15,12
1538942857769156,125,24,15
1538942857773475,126,28,17
1538942857777884,127,15,12
1538942857782252,128,27,17
1538942857786677,129,32,20
1538942857790999,130,18,14
1538942857795369,131,27,17
1538942857799781,132,14,11
1538942857804128,133,26,17
1538942857808510,134,26,17
1538942857812812,135,22,16
1538942857817174,136,27,18
1538942857821565,137,26,17
1538942857825898,138,47,26
1538942857830202,139,37,22
1538942857834541,140,12,11
