timestamp_us,collection,mark_time_us,sweep_time_us
1538942858495252,0,61,39
1538942858501524,1,15,11
1538942858505873,2,43,22
1538942858510174,3,39,22
1538942858514459,4,19,14
1538942858518872,5,21,15
1538942858523195,6,16,12
1538942858527585,7,25,15
1538942858531874,8,30,18
1538942858536230,9,15,12
1538942858545331,10,64,36
1538942858550792,11,43,23
1538942858555157,12,13,11
1538942858559573,13,29,17
1538942858564018,14,28,18
1538942858568356,15,24,16
1538942858572720,16,29,18
1538942858577123,17,27,17
1538942858581428,18,48,26
1538942858585712,19,39,22
1538942858590001,20,13,11
1538942858594349,21,27,17
1538942858598756,22,26,18
1538942858603051,23,22,16
1538942858607392,24,28,17
1538942858611794,25,26,17
1538942858616071,26,48,26
1538942858620358,27,38,22
1538942858624780,28,25,16
1538942858629153,29,36,20
1538942858633529,30,37,21
1538942858637879,31,50,27
1538942858642180,32,28,19
1538942858646531,33,36,20
1538942858650865,34,30,18
1538942858655166,35,24,16
1538942858659565,36,20,14
1538942858663917,37,30,19
1538942858668222,38,22,15
1538942858672627,39,22,14
1538942858676992,40,14,12
1538942858681401,41,24,16
1538942858685734,42,28,18
1538942858690122,43,15,12
1538942858694467,44,27,30
1538942858698878,45,33,19
1538942858703409,46,37,22
1538942858708077,47,41,23
1538942858712759,48,40,23
1538942858717428,49,40,22
1538942858722106,50,20,15
1538942858726848,51,30,19
1538942858731633,52,29,19
1538942858736315,53,38,23
1538942858740987,54,51,29
1538942858745630,55,16,13
1538942858750332,56,16,13
1538942858755128,57,32,20
1538942858759795,58,26,18
1538942858764512,59,28,18
1538942858769137,60,38,22
1538942858773736,61,38,22
1538942858778311,62,52,28
1538942858782848,63,29,18
1538942858787408,64,49,27
1538942858791914,65,52,29
1538942858796309,66,62,33
1538942858800727,67,36,22
1538942858805211,68,14,11
1538942858809699,69,28,17
1538942858814215,70,14,12
1538942858818667,71,28,18
1538942858823120,72,27,18
1538942858827460,73,36,21
1538942858831771,74,47,26
1538942858836039,75,38,22
1538942858840324,76,25,16
1538942858844628,77,41,22
1538942858848900,78,32,19
1538942858853192,79,36,21
1538942858857585,80,39,23
1538942858861922,81,37,21
1538942858866230,82,35,20
1538942858870543,83,36,21
1538942858874841,84,48,27
1538942858879087,85,44,25
1538942858883359,86,12,11
1538942858887701,87,15,11
1538942858892091,88,35,21
1538942858896372,89,36,21
1538942858900658,90,35,21
1538942858904949,91,36,21
1538942858909244,92,50,27
1538942858913477,93,31,19
1538942858917765,94,34,20
1538942858922049,95,24,16
1538942858926360,96,30,17
1538942858930761,97,32,19
1538942858935264,98,19,14
1538942858939617,99,14,12
1538942858944064,100,23,16
1538942858948392,101,28,18
1538942858952763,102,15,12
1538942858957102,103,27,17
1538942858961474,104,32,20
1538942858965751,105,23,15
1538942858970080,106,42,24
1538942858974345,107,41,23
1538942858978642,108,38,22
1538942858982929,109,48,26
1538942858987134,110,28,17
1538942858991508,111,15,12
1538942858995843,112,26,17
1538942859000216,113,26,17
1538942859004669,114,23,16
1538942859009177,115,31,18
1538942859013780,116,16,13
1538942859018336,117,29,19
1538942859022930,118,34,22
1538942859027411,119,38,22
1538942859032094,120,36,24
1538942859036855,121,38,24
1538942859041318,122,22,14
1538942859045867,123,21,14
1538942859050408,124,15,12
1538942859054961,125,25,16
1538942859059374,126,29,19
1538942859063847,127,16,12
1538942859068258,128,28,17
1538942859072701,129,32,20
1538942859077056,130,19,13
1538942859081417,131,27,16
1538942859085838,132,14,11
1538942859090173,133,27,17
1538942859094591,134,27,18
1538942859098911,135,22,15
1538942859103278,136,31,20
1538942859107815,137,27,17
1538942859112218,138,48,26
1538942859116587,139,38,23
1538942859120969,140,12,12
