timestamp_us,collection,mark_time_us,sweep_time_us
1538942859774046,0,64,41
1538942859779251,1,13,12
1538942859783585,2,41,23
1538942859787870,3,37,22
1538942859792148,4,19,13
1538942859796522,5,22,15
1538942859800850,6,16,12
1538942859805244,7,24,16
1538942859809568,8,29,18
1538942859813938,9,15,12
1538942859822882,10,62,36
1538942859829660,11,41,24
1538942859833923,12,13,11
1538942859838243,13,27,18
1538942859842642,14,28,18
1538942859846952,15,23,16
1538942859851317,16,29,18
1538942859855738,17,28,16
1538942859860073,18,48,25
1538942859864380,19,39,23
1538942859868744,20,12,12
1538942859873154,21,27,18
1538942859877605,22,26,18
1538942859881945,23,23,15
1538942859886313,24,28,17
1538942859890750,25,26,17
1538942859895102,26,48,26
1538942859899397,27,39,22
1538942859903744,28,25,17
1538942859908154,29,36,21
1538942859912541,30,36,22
1538942859916921,31,50,28
1538942859921261,32,28,19
1538942859925629,33,36,20
1538942859929976,34,30,18
1538942859934351,35,24,16
1538942859938810,36,20,15
1538942859943241,37,31,18
1538942859947627,38,22,15
1538942859952092,39,21,14
1538942859956502,40,15,12
1538942859960965,41,24,16
1538942859965322,42,28,18
1538942859969734,43,15,12
1538942859974119,44,27,17
1538942859978545,45,33,20
1538942859982890,46,36,21
1538942859987229,47,36,21
1538942859991557,48,37,21
1538942859995886,49,36,21
1538942860000219,50,19,14
1538942860004697,51,27,18
1538942860009162,52,27,18
1538942860013557,53,36,23
1538942860017939,54,50,28
1538942860022315,55,15,13
1538942860026750,56,15,13
1538942860031891,57,37,27
1538942860036511,58,27,18
1538942860041057,59,28,17
1538942860045543,60,36,21
1538942860049993,61,38,21
1538942860054418,62,50,41
1538942860058809,63,27,18
1538942860063227,64,48,26
1538942860067589,65,51,28
1538942860071856,66,60,31
1538942860076152,67,34,22
1538942860080531,68,14,11
1538942860084929,69,27,17
1538942860089361,70,15,11
1538942860093765,71,27,17
1538942860098201,72,27,18
1538942860102562,73,35,20
1538942860106896,74,47,26
1538942860111208,75,38,23
1538942860115546,76,25,16
1538942860119884,77,40,24
1538942860124201,78,32,20
1538942860128539,79,36,21
1538942860132884,80,36,21
1538942860137215,81,36,22
1538942860141549,82,35,21
1538942860145906,83,36,22
1538942860150270,84,48,28
1538942860154575,85,42,25
1538942860158907,86,12,11
1538942860163294,87,15,12
1538942860167751,88,35,22
1538942860172108,89,37,22
1538942860176447,90,34,22
1538942860180788,91,36,21
1538942860185141,92,49,28
1538942860189433,93,31,19
1538942860193781,94,35,21
1538942860198125,95,24,17
1538942860202520,96,30,18
1538942860206976,97,33,20
1538942860211319,98,19,13
1538942860215697,99,15,12
1538942860220163,100,24,17
1538942860224549,101,29,18
1538942860228988,102,15,12
1538942860233375,103,27,17
1538942860237806,104,32,20
1538942860242146,105,24,16
1538942860246556,106,42,24
1538942860250877,107,41,23
1538942860255186,108,38,22
1538942860259514,109,49,26
1538942860263747,110,28,18
1538942860268195,111,15,13
1538942860272602,112,27,17
1538942860277049,113,26,18
1538942860281389,114,22,16
1538942860285779,115,29,18
1538942860290227,116,14,12
1538942860294654,117,27,16
1538942860299090,118,33,20
1538942860303426,119,36,21
1538942860307792,120,25,16
1538942860312156,121,30,19
1538942860316487,122,21,15
1538942860320910,123,20,15
1538942860325291,124,15,12
1538942860329781,125,24,16
1538942860334167,126,28,19
1538942860338631,127,15,13
1538942860343039,128,27,18
1538942860347491,129,32,20
1538942860351826,130,18,14
1538942860356222,131,27,18
1538942860360664,132,14,11
1538942860365072,133,27,18
1538942860369509,134,27,18
1538942860373852,135,23,15
1538942860378232,136,29,17
1538942860382726,137,27,17
1538942860387119,138,48,27
1538942860391468,139,38,22
1538942860395830,140,12,12
