timestamp_us,collection,mark_time_us,sweep_time_us
1538942852715014,0,66,40
1538942852719849,1,16,12
1538942852724496,2,43,24
1538942852729026,3,39,22
1538942852733552,4,20,14
1538942852738189,5,21,15
1538942852742779,6,17,13
1538942852747470,7,27,18
1538942852752056,8,31,20
1538942852756674,9,16,12
1538942852765772,10,63,36
1538942852772932,11,42,24
1538942852777279,12,14,11
1538942852781668,13,29,17
1538942852786076,14,28,18
1538942852790386,15,24,16
1538942852794758,16,29,18
1538942852799180,17,27,17
1538942852803516,18,48,26
1538942852807815,19,38,23
1538942852812130,20,13,11
1538942852816477,21,27,17
1538942852820870,22,27,18
1538942852825215,23,24,15
1538942852829576,24,28,17
1538942852833995,25,26,17
1538942852838329,26,47,26
1538942852842645,27,38,22
1538942852846953,28,24,17
1538942852851301,29,36,21
1538942852855646,30,37,21
1538942852859977,31,49,27
1538942852864264,32,28,18
1538942852868591,33,35,21
1538942852872924,34,29,19
1538942852877280,35,24,16
1538942852881714,36,20,14
1538942852886083,37,30,19
1538942852890405,38,22,15
1538942852894856,39,21,15
1538942852899250,40,14,12
1538942852903709,41,24,16
1538942852908062,42,29,18
1538942852912469,43,16,11
1538942852916844,44,27,17
1538942852921264,45,32,20
1538942852925603,46,36,21
1538942852929945,47,37,21
1538942852934292,48,36,22
1538942852938637,49,36,21
1538942852942961,50,19,14
1538942852947344,51,26,17
1538942852951769,52,26,18
1538942852956114,53,36,21
1538942852960444,54,47,27
1538942852964749,55,15,12
1538942852969141,56,15,12
1538942852973600,57,29,20
1538942852977938,58,24,16
1538942852982360,59,26,17
1538942852986736,60,35,21
1538942852991073,61,36,21
1538942852995396,62,48,27
1538942852999672,63,27,18
1538942853004257,64,49,26
1538942853008590,65,52,28
1538942853012957,66,62,32
1538942853017284,67,36,22
1538942853021696,68,14,12
1538942853026129,69,28,17
1538942853030745,70,17,14
1538942853035390,71,29,20
1538942853039988,72,28,19
1538942853044549,73,37,21
1538942853049093,74,50,27
1538942853053591,75,40,24
1538942853058114,76,25,17
1538942853062666,77,44,24
1538942853067160,78,34,20
1538942853071659,79,37,21
1538942853076154,80,37,22
1538942853080612,81,37,21
1538942853085068,82,36,21
1538942853089495,83,36,22
1538942853093913,84,50,28
1538942853098277,85,44,25
1538942853102659,86,11,12
1538942853107092,87,16,12
1538942853111565,88,35,22
1538942853115889,89,36,22
1538942853120220,90,35,21
1538942853124536,91,35,21
1538942853128840,92,48,28
1538942853133108,93,30,19
1538942853137417,94,35,20
1538942853141728,95,23,16
1538942853146065,96,30,18
1538942853150477,97,43,20
1538942853154823,98,19,14
1538942853159189,99,15,12
1538942853163628,100,23,16
1538942853167973,101,29,18
1538942853172388,102,15,13
1538942853176782,103,27,17
1538942853181188,104,31,20
1538942853185497,105,23,16
1538942853189871,106,42,23
1538942853194171,107,41,23
1538942853198508,108,38,22
1538942853202832,109,48,26
1538942853207030,110,30,17
1538942853211447,111,15,12
1538942853215825,112,27,17
1538942853220265,113,27,17
1538942853224595,114,23,15
1538942853228952,115,29,18
1538942853233380,116,15,12
1538942853237769,117,27,16
1538942853242195,118,32,20
1538942853246537,119,35,21
1538942853250855,120,24,17
1538942853255218,121,30,18
1538942853259553,122,20,15
1538942853263992,123,21,14
1538942853268375,124,15,12
1538942853272824,125,24,16
1538942853277159,126,30,18
1538942853281576,127,16,11
1538942853285960,128,27,17
1538942853290380,129,32,20
1538942853294743,130,18,13
1538942853299105,131,27,17
1538942853303535,132,14,11
1538942853307931,133,27,17
1538942853312357,134,27,17
1538942853316701,135,23,15
1538942853321057,136,27,18
1538942853325474,137,26,17
1538942853329836,138,47,27
1538942853334163,139,38,22
1538942853338521,140,12,11
