event_type,gc_thread,start_ns,time_ns
sweep,-1,431812443,55
mark,-1,431817181,30862
sweep,-1,431867054,1373
sweep,-1,431887774,45159
concsweep,6,431933134,1630249
concsweep,1,431933415,1631920
concsweep,4,431932527,1631173
concsweep,3,431933460,1631797
concsweep,7,431932788,1636491
concsweep,2,431932336,1638668
concsweep,5,431932453,1639127
concsweep,0,431920603,1653491
collection,-1,431817153,1760495
sweep,-1,608627833,56
mark,-1,608628091,30306
sweep,-1,608671061,843
sweep,-1,608684283,50604
concsweep,3,608735375,1570638
concsweep,4,608734360,1573194
concsweep,6,608735042,1573502
concsweep,1,608734829,1574131
concsweep,7,608734446,1576275
concsweep,2,608735666,1576907
concsweep,5,608735586,1577242
concsweep,0,608722784,1591955
collection,-1,608628071,1687467
sweep,-1,784616944,123
mark,-1,784617356,28198
sweep,-1,784660515,858
sweep,-1,784674304,47239
concsweep,5,784728184,1538522
concsweep,1,784727939,1540565
concsweep,4,784727173,1541775
concsweep,7,784727772,1538991
concsweep,3,784727684,1543862
concsweep,2,784727548,1545025
concsweep,6,784727346,1546260
concsweep,0,784710215,1563873
collection,-1,784617335,1657232
sweep,-1,959954621,98
mark,-1,959954944,26822
sweep,-1,959995881,941
sweep,-1,960011180,44991
concsweep,6,960061288,1514204
concsweep,3,960061636,1515783
concsweep,2,960060854,1519498
concsweep,5,960062129,1518549
concsweep,1,960061825,1515789
concsweep,7,960062017,1520025
concsweep,4,960061487,1521865
concsweep,0,960044739,1540507
collection,-1,959954923,1633526
sweep,-1,1134815662,101
mark,-1,1134815985,20199
sweep,-1,1134849625,925
sweep,-1,1134862099,50361
concsweep,4,1134915069,1490831
concsweep,6,1134914014,1492453
concsweep,5,1134914559,1495005
concsweep,3,1134913309,1497470
concsweep,2,1134914796,1496650
concsweep,1,1134914362,1497653
concsweep,7,1134914993,1499272
concsweep,0,1134900091,1515800
collection,-1,1134815969,1605945
sweep,-1,1309265495,67
mark,-1,1309265821,27582
sweep,-1,1309304690,1070
sweep,-1,1309318875,38444
sweep,-1,1309364492,4704
concsweep,1,1309373500,1481598
concsweep,2,1309373752,1482260
concsweep,4,1309374097,1483069
concsweep,7,1309374301,1485359
concsweep,3,1309373609,1486470
concsweep,0,1309357587,1504070
concsweep,6,1309373949,1485902
collection,-1,1309265791,1599732
concsweep,5,1309374453,1485643
sweep,-1,1485260955,66
mark,-1,1485261250,23691
sweep,-1,1485301084,1430
sweep,-1,1485315881,45724
concsweep,1,1485365612,1479572
concsweep,6,1485366060,1480576
concsweep,3,1485366250,1481217
concsweep,4,1485365869,1482013
concsweep,7,1485366660,1483330
concsweep,5,1485366358,1481974
concsweep,2,1485365684,1487032
concsweep,0,1485349999,1504221
collection,-1,1485261230,1596202
sweep,-1,1661933217,92
mark,-1,1661933522,21904
sweep,-1,1661970465,1082
sweep,-1,1661983971,47737
concsweep,7,1662033698,1484127
concsweep,2,1662033475,1486275
concsweep,4,1662033801,1484059
concsweep,1,1662032590,1489610
concsweep,5,1662033337,1486656
concsweep,6,1662033073,1490157
concsweep,3,1662033006,1490700
concsweep,0,1662019626,1505069
collection,-1,1661933504,1594673
