event_type,gc_thread,start_ns,time_ns
sweep,-1,433086600,51
mark,-1,433091728,29581
sweep,-1,433140861,1139
sweep,-1,433160736,66620
concsweep,4,433206903,1609432
concsweep,2,433206432,1611537
concsweep,6,433206666,1612154
concsweep,3,433207165,1613052
concsweep,7,433207221,1615586
concsweep,5,433206520,1616472
concsweep,1,433206328,1617354
concsweep,0,433196072,1629054
collection,-1,433091701,1737247
sweep,-1,610070006,86
mark,-1,610070371,27556
sweep,-1,610111399,846
sweep,-1,610124486,49096
concsweep,1,610176042,1596753
concsweep,6,610176153,1597315
concsweep,3,610175604,1599162
concsweep,2,610174989,1600827
concsweep,5,610175462,1601233
concsweep,4,610175792,1602996
concsweep,7,610175066,1607255
concsweep,0,610162026,1622365
collection,-1,610070344,1715594
sweep,-1,786319113,105
mark,-1,786319872,26084
sweep,-1,786360594,830
sweep,-1,786372920,49806
concsweep,7,786427113,1552434
concsweep,1,786427548,1552991
concsweep,5,786428033,1553755
concsweep,6,786428267,1555949
concsweep,2,786428386,1556810
concsweep,4,786427226,1559612
concsweep,3,786427805,1556444
collection,-1,786319851,1669818
concsweep,0,786410423,1579052
sweep,-1,962601569,73
mark,-1,962602036,21774
sweep,-1,962635570,904
sweep,-1,962649473,49038
concsweep,6,962704714,1515930
concsweep,7,962704011,1517822
concsweep,4,962703751,1520030
concsweep,5,962704536,1521114
concsweep,3,962703472,1523068
concsweep,2,962703238,1524665
concsweep,1,962704277,1521539
concsweep,0,962686815,1542267
collection,-1,962602009,1629239
sweep,-1,1138699494,143
mark,-1,1138699953,21404
sweep,-1,1138735608,931
sweep,-1,1138748788,48476
concsweep,3,1138799155,1503954
concsweep,5,1138799355,1505337
concsweep,1,1138798919,1506865
concsweep,6,1138799689,1503800
concsweep,2,1138798823,1508547
concsweep,7,1138799535,1509684
concsweep,4,1138798630,1508380
concsweep,0,1138785553,1526085
collection,-1,1138699910,1617322
sweep,-1,1313578445,122
mark,-1,1313578897,20957
sweep,-1,1313614230,886
sweep,-1,1313628211,48563
concsweep,4,1313681627,1473698
concsweep,3,1313681868,1474187
concsweep,6,1313681367,1476783
concsweep,2,1313681057,1478145
concsweep,5,1313682091,1477539
concsweep,7,1313680560,1480634
concsweep,1,1313681211,1481807
concsweep,0,1313664842,1499686
collection,-1,1313578820,1586467
sweep,-1,1487996587,105
mark,-1,1487997082,24299
sweep,-1,1488035641,867
sweep,-1,1488049944,49564
concsweep,3,1488102450,1464403
concsweep,6,1488102752,1465870
concsweep,1,1488101524,1465434
concsweep,2,1488101726,1469436
concsweep,7,1488101907,1466925
concsweep,5,1488102221,1471029
concsweep,4,1488102658,1469336
collection,-1,1487997055,1580718
concsweep,0,1488087952,1487045
sweep,-1,1662000118,562
mark,-1,1662001042,21339
sweep,-1,1662038045,933
sweep,-1,1662050960,49181
concsweep,4,1662102662,1455559
concsweep,3,1662101702,1458394
concsweep,5,1662101827,1459557
concsweep,7,1662102577,1460351
concsweep,1,1662101899,1462919
concsweep,2,1662102312,1459388
concsweep,6,1662102021,1463911
collection,-1,1662001014,1568548
concsweep,0,1662087752,1481373
