event_type,gc_thread,start_ns,time_ns
sweep,-1,432422230,52
mark,-1,432427412,30179
sweep,-1,432476999,1060
sweep,-1,432496483,45273
concsweep,7,432543125,1624663
concsweep,2,432543673,1625209
concsweep,4,432544398,1625561
concsweep,5,432543338,1627906
concsweep,3,432544302,1628655
concsweep,1,432544372,1630100
concsweep,6,432543940,1632512
concsweep,0,432529776,1650021
collection,-1,432427383,1756424
sweep,-1,609383274,88
mark,-1,609383580,31277
sweep,-1,609427703,909
sweep,-1,609440587,49740
concsweep,7,609495264,1568530
concsweep,6,609495084,1570555
concsweep,4,609495989,1572214
concsweep,5,609495808,1574836
concsweep,3,609496110,1575737
concsweep,2,609494873,1577868
concsweep,1,609495559,1575119
collection,-1,609383559,1691897
concsweep,0,609478496,1595916
sweep,-1,786631398,33
mark,-1,786631690,25734
sweep,-1,786671197,943
sweep,-1,786684113,47926
concsweep,3,786738443,1538204
concsweep,7,786738231,1540642
concsweep,2,786737975,1543533
concsweep,1,786737030,1545019
concsweep,4,786739019,1543457
concsweep,6,786738847,1539898
concsweep,0,786720475,1563829
collection,-1,786631674,1652943
concsweep,5,786738985,1542590
sweep,-1,962688706,54
mark,-1,962689112,24359
sweep,-1,962727227,942
sweep,-1,962741108,33654
sweep,-1,962781556,8457
concsweep,4,962793610,1507387
concsweep,1,962793509,1508561
concsweep,2,962792376,1510994
concsweep,7,962793114,1510513
concsweep,5,962792838,1511459
concsweep,3,962792735,1511173
concsweep,0,962778966,1530281
concsweep,6,962793305,1513787
collection,-1,962689089,1622049
sweep,-1,1138187435,42
mark,-1,1138187781,21194
sweep,-1,1138220061,802
sweep,-1,1138233332,50264
concsweep,5,1138288711,1484045
concsweep,4,1138289205,1487457
concsweep,1,1138289340,1490108
concsweep,6,1138288223,1491923
concsweep,7,1138288022,1488833
concsweep,3,1138289043,1492445
concsweep,0,1138271886,1511408
concsweep,2,1138288429,1491842
collection,-1,1138187711,1598423
sweep,-1,1313011291,30
mark,-1,1313011637,22100
sweep,-1,1313048398,1553
sweep,-1,1313062321,47743
concsweep,6,1313116636,1478675
concsweep,5,1313116800,1479031
concsweep,1,1313116037,1481992
concsweep,4,1313116468,1482595
concsweep,2,1313116326,1485720
concsweep,7,1313115861,1486307
concsweep,3,1313115673,1487748
collection,-1,1313011562,1593583
concsweep,0,1313098746,1506066
sweep,-1,1487537717,30
mark,-1,1487538039,26688
sweep,-1,1487579303,1045
sweep,-1,1487592995,11740
sweep,-1,1487627711,12862
concsweep,2,1487646278,1494834
concsweep,4,1487647295,1494962
concsweep,3,1487646486,1499768
concsweep,7,1487646097,1501237
concsweep,1,1487646826,1501129
concsweep,5,1487647387,1501988
concsweep,6,1487647107,1499424
concsweep,0,1487629129,1521964
collection,-1,1487537967,1614108
sweep,-1,1661988606,57
mark,-1,1661989060,21506
sweep,-1,1662025836,966
sweep,-1,1662038150,49307
concsweep,2,1662089528,1453564
concsweep,4,1662089300,1454761
concsweep,7,1662088817,1457887
concsweep,6,1662089686,1459246
concsweep,3,1662089147,1460093
concsweep,5,1662089820,1459676
concsweep,1,1662088648,1461764
concsweep,0,1662075830,1476919
collection,-1,1661989039,1568789
