event_type,gc_thread,start_ns,time_ns
sweep,-1,437378143,52
mark,-1,437383201,29674
sweep,-1,437432692,1413
sweep,-1,437453119,63630
concsweep,6,437496003,1609361
concsweep,2,437496096,1609493
concsweep,7,437497032,1610377
concsweep,3,437496910,1611419
concsweep,5,437496798,1613254
concsweep,1,437496490,1614850
concsweep,4,437496150,1615380
collection,-1,437383173,1734090
concsweep,0,437485918,1628999
sweep,-1,615599109,129
mark,-1,615599515,28485
sweep,-1,615642026,859
sweep,-1,615655286,48053
concsweep,7,615704778,1568391
concsweep,5,615706033,1567840
concsweep,1,615705734,1569899
concsweep,3,615705851,1570280
concsweep,2,615704447,1572849
concsweep,4,615705318,1572946
concsweep,6,615705059,1574575
concsweep,0,615691728,1589892
collection,-1,615599488,1686574
sweep,-1,792443898,105
mark,-1,792444260,27356
sweep,-1,792486287,25693
concsweep,1,792574020,1521223
concsweep,6,792574639,1521251
concsweep,3,792574271,1524420
concsweep,4,792574143,1524989
concsweep,5,792532528,1567270
concsweep,7,792532363,1568075
concsweep,2,792573677,1529162
concsweep,0,792485338,1619613
collection,-1,792444230,1662468
sweep,-1,968578123,108
mark,-1,968578514,22342
sweep,-1,968616000,936
sweep,-1,968630626,47276
concsweep,3,968679811,1499953
concsweep,1,968680554,1500504
concsweep,5,968680608,1501496
concsweep,4,968680276,1502823
concsweep,7,968679595,1504864
concsweep,6,968680024,1502200
concsweep,2,968679434,1506738
concsweep,0,968666648,1521134
collection,-1,968578489,1614131
sweep,-1,1146414836,66
mark,-1,1146415177,22051
sweep,-1,1146452861,850
sweep,-1,1146465926,47911
concsweep,6,1146519278,1500248
concsweep,2,1146519598,1502739
concsweep,7,1146518908,1506577
concsweep,4,1146520156,1506317
concsweep,1,1146519945,1507741
concsweep,5,1146519061,1506385
concsweep,3,1146520251,1508926
concsweep,0,1146502123,1529089
collection,-1,1146415151,1622114
sweep,-1,1323932406,61
mark,-1,1323932746,21195
sweep,-1,1323969979,889
sweep,-1,1323986946,43026
concsweep,6,1324035613,1468784
concsweep,4,1324035877,1469580
concsweep,1,1324035006,1471736
concsweep,7,1324035642,1472648
concsweep,5,1324035791,1472743
concsweep,3,1324035313,1476760
concsweep,0,1324018759,1495293
collection,-1,1323932719,1582281
concsweep,2,1324035163,1477098
sweep,-1,1501222916,57
mark,-1,1501223231,22800
sweep,-1,1501261692,880
sweep,-1,1501276100,47292
concsweep,7,1501325012,1464242
concsweep,6,1501325787,1466129
concsweep,1,1501325524,1468302
concsweep,2,1501324851,1469157
concsweep,5,1501325314,1469359
concsweep,4,1501325859,1470928
concsweep,3,1501324666,1473046
concsweep,0,1501312017,1487107
collection,-1,1501223206,1576646
sweep,-1,1678020593,69
mark,-1,1678020987,21219
sweep,-1,1678057041,861
sweep,-1,1678070224,48304
concsweep,1,1678123441,1457732
concsweep,6,1678124093,1459702
concsweep,7,1678124033,1460967
concsweep,5,1678123163,1464560
concsweep,3,1678122774,1466066
concsweep,2,1678124324,1464938
concsweep,4,1678123737,1464008
collection,-1,1678020937,1570252
concsweep,0,1678106342,1484252
