event_type,gc_thread,start_ns,time_ns
sweep,-1,432893732,50
mark,-1,432898378,30078
sweep,-1,432947626,1426
sweep,-1,432967553,45556
concsweep,1,433016794,1614950
concsweep,7,433017319,1614736
concsweep,5,433017760,1617493
concsweep,3,433017354,1618188
concsweep,4,433017850,1620947
concsweep,6,433017597,1621668
concsweep,2,433016952,1622889
concsweep,0,433001405,1642086
collection,-1,432898349,1748402
sweep,-1,610061123,83
mark,-1,610061482,30358
sweep,-1,610105261,1041
sweep,-1,610119083,48380
concsweep,4,610173533,1577505
concsweep,1,610172733,1579715
concsweep,2,610172858,1581043
concsweep,6,610173185,1579349
concsweep,7,610173052,1583409
concsweep,3,610172601,1585394
concsweep,5,610173428,1583413
concsweep,0,610156177,1603843
collection,-1,610061462,1698870
sweep,-1,787102251,79
mark,-1,787102920,27137
sweep,-1,787143929,1337
sweep,-1,787157011,51611
concsweep,6,787211351,1529241
concsweep,4,787210485,1531633
concsweep,1,787210344,1532895
concsweep,3,787209802,1533598
concsweep,7,787210966,1536519
concsweep,2,787210635,1537171
concsweep,0,787196904,1552404
collection,-1,787102899,1647613
concsweep,5,787211180,1535644
sweep,-1,963197190,79
mark,-1,963197533,21576
sweep,-1,963233459,939
sweep,-1,963247228,49043
concsweep,5,963306543,1507624
concsweep,2,963307757,1508370
concsweep,7,963307004,1509808
concsweep,3,963307274,1509926
concsweep,6,963307673,1510875
concsweep,4,963306786,1513399
concsweep,1,963307486,1513357
concsweep,0,963284752,1537965
collection,-1,963197512,1629597
sweep,-1,1139118693,75
mark,-1,1139119396,20036
sweep,-1,1139153751,874
sweep,-1,1139166586,48960
concsweep,6,1139217893,1494716
concsweep,2,1139216821,1496997
concsweep,1,1139218310,1496931
concsweep,3,1139217630,1495203
concsweep,4,1139217436,1500561
concsweep,7,1139217066,1502365
concsweep,5,1139218116,1501809
concsweep,0,1139203985,1518054
collection,-1,1139119376,1607812
sweep,-1,1314407482,53
mark,-1,1314408199,28145
sweep,-1,1314451057,923
sweep,-1,1314465794,45425
concsweep,5,1314515033,1490882
concsweep,1,1314515438,1492465
concsweep,4,1314514711,1494333
concsweep,7,1314515803,1495678
concsweep,2,1314515582,1497185
concsweep,6,1314516029,1497786
concsweep,0,1314500665,1514917
concsweep,3,1314515222,1497572
collection,-1,1314408179,1613941
sweep,-1,1488965026,50
mark,-1,1488965370,22756
sweep,-1,1489003960,921
sweep,-1,1489017475,47040
concsweep,1,1489070251,1460880
concsweep,6,1489071019,1461008
concsweep,3,1489070012,1462331
concsweep,7,1489069858,1465140
concsweep,4,1489070122,1465912
concsweep,2,1489070587,1468457
concsweep,5,1489070463,1470463
concsweep,0,1489052770,1490060
collection,-1,1488965349,1580967
sweep,-1,1663460724,73
mark,-1,1663461225,21965
sweep,-1,1663497976,947
sweep,-1,1663511408,50059
concsweep,4,1663561034,1455752
concsweep,3,1663561255,1459456
concsweep,2,1663561770,1459812
concsweep,1,1663562049,1461462
concsweep,7,1663561498,1460376
concsweep,6,1663562126,1459558
concsweep,5,1663560755,1465220
concsweep,0,1663549332,1478563
collection,-1,1663461203,1568523
