event_type,gc_thread,start_ns,time_ns
sweep,-1,433791085,54
mark,-1,433795554,31111
sweep,-1,433845922,1238
sweep,-1,433864892,47095
concsweep,2,433912095,1615985
concsweep,5,433913307,1615229
concsweep,4,433913083,1618677
concsweep,3,433912471,1622071
concsweep,7,433912807,1622242
concsweep,6,433913391,1622609
concsweep,0,433900045,1637586
concsweep,1,433912003,1624316
collection,-1,433795526,1746155
sweep,-1,610385863,260
mark,-1,610386388,27280
sweep,-1,610426035,852
sweep,-1,610438456,71761
concsweep,3,610489849,1562747
concsweep,6,610489674,1564405
concsweep,4,610490253,1565288
concsweep,5,610490908,1566549
concsweep,1,610490507,1569159
concsweep,7,610490402,1569744
concsweep,2,610489533,1570791
concsweep,0,610479214,1583815
collection,-1,610386363,1678359
sweep,-1,785711366,95
mark,-1,785711749,25624
sweep,-1,785751505,913
sweep,-1,785764047,49287
concsweep,4,785818332,1544819
concsweep,6,785819198,1544453
concsweep,7,785819064,1546490
concsweep,3,785818200,1548442
concsweep,5,785818522,1550145
concsweep,2,785818625,1548392
concsweep,1,785818882,1552055
concsweep,0,785801577,1570878
collection,-1,785711723,1662111
sweep,-1,960222735,60
mark,-1,960223374,26524
sweep,-1,960264550,1174
sweep,-1,960278327,33835
sweep,-1,960318768,7293
concsweep,6,960326329,1509189
concsweep,4,960326883,1509688
concsweep,3,960327697,1508826
concsweep,1,960327609,1512712
concsweep,7,960327166,1513651
concsweep,5,960327390,1514379
concsweep,2,960326655,1516559
concsweep,0,960314804,1530173
collection,-1,960223346,1626891
sweep,-1,1134235373,59
mark,-1,1134235996,19394
sweep,-1,1134271141,1008
sweep,-1,1134284620,48185
concsweep,6,1134332885,1486991
concsweep,5,1134333265,1488240
concsweep,4,1134333423,1489774
concsweep,1,1134333635,1489912
concsweep,3,1134334042,1492754
concsweep,7,1134333879,1493364
concsweep,2,1134333133,1494436
concsweep,0,1134321400,1508093
collection,-1,1134235969,1596266
sweep,-1,1308950679,23
mark,-1,1308950995,20682
sweep,-1,1308986422,910
sweep,-1,1309000113,46555
concsweep,4,1309051969,1474197
concsweep,5,1309052195,1475108
concsweep,2,1309051543,1476585
concsweep,3,1309052393,1477161
concsweep,1,1309052536,1479370
concsweep,6,1309051400,1481716
concsweep,7,1309051687,1480318
concsweep,0,1309035175,1502892
collection,-1,1308950973,1587955
sweep,-1,1485675027,30
mark,-1,1485675394,25890
sweep,-1,1485716196,952
sweep,-1,1485729533,48459
concsweep,1,1485779057,1472486
concsweep,5,1485779864,1472804
concsweep,2,1485778821,1475411
concsweep,6,1485779620,1475212
concsweep,4,1485779275,1475576
concsweep,3,1485778563,1478405
concsweep,7,1485779718,1475251
concsweep,0,1485766130,1492175
collection,-1,1485675367,1588569
sweep,-1,1661977687,61
mark,-1,1661978006,27287
sweep,-1,1662020162,941
sweep,-1,1662033224,14117
sweep,-1,1662069156,12656
concsweep,3,1662087031,1457272
concsweep,6,1662088369,1457188
concsweep,2,1662086856,1462379
concsweep,7,1662087288,1462263
concsweep,4,1662087612,1461790
concsweep,1,1662088179,1463316
concsweep,5,1662087967,1465647
concsweep,0,1662070176,1485098
collection,-1,1661977984,1582169
