event_type,gc_thread,start_ns,time_ns
sweep,-1,432022396,198
mark,-1,432027799,29215
sweep,-1,432076620,1461
sweep,-1,432097684,43712
concsweep,1,432146623,1622151
concsweep,6,432145917,1624046
concsweep,7,432147209,1623354
concsweep,5,432146212,1625220
concsweep,2,432146361,1626543
concsweep,4,432146860,1627554
concsweep,3,432147101,1628929
concsweep,0,432129051,1650027
collection,-1,432027421,1756049
sweep,-1,608245028,133
mark,-1,608245421,29203
sweep,-1,608287049,840
sweep,-1,608300999,48996
concsweep,3,608354933,1554733
concsweep,7,608355398,1556215
concsweep,5,608355116,1554477
concsweep,6,608354477,1560046
concsweep,2,608355695,1559786
concsweep,1,608355799,1561147
collection,-1,608245401,1673986
concsweep,0,608338533,1580522
concsweep,4,608354678,1562439
sweep,-1,782890971,96
mark,-1,782891340,26395
sweep,-1,782932161,884
sweep,-1,782944851,48045
concsweep,4,782998252,1553004
concsweep,3,782998446,1553736
concsweep,1,782999178,1555930
concsweep,6,782998710,1557136
concsweep,5,782998947,1553296
concsweep,2,782997956,1554366
concsweep,0,782981395,1576925
concsweep,7,782999236,1557086
collection,-1,782891320,1669600
sweep,-1,959684806,96
mark,-1,959685119,24857
sweep,-1,959722730,805
sweep,-1,959736598,48037
concsweep,1,959790673,1506553
concsweep,2,959790418,1508861
concsweep,4,959790124,1507155
concsweep,7,959789854,1511155
concsweep,3,959789593,1513746
concsweep,6,959789403,1511406
concsweep,5,959790878,1515436
concsweep,0,959773298,1534479
collection,-1,959685096,1626376
sweep,-1,1135748597,97
mark,-1,1135748949,21928
sweep,-1,1135786641,821
sweep,-1,1135799911,48374
concsweep,7,1135851943,1490207
concsweep,3,1135852186,1494310
concsweep,1,1135852343,1494747
concsweep,5,1135851257,1496583
concsweep,4,1135851750,1496515
concsweep,6,1135851363,1498587
concsweep,2,1135851575,1500661
concsweep,0,1135836933,1517089
collection,-1,1135748881,1611060
sweep,-1,1311227817,59
mark,-1,1311228190,21862
sweep,-1,1311264838,1117
sweep,-1,1311279658,46767
concsweep,5,1311332691,1484984
concsweep,3,1311331832,1487368
concsweep,7,1311331995,1488038
concsweep,2,1311332483,1488127
concsweep,4,1311332794,1490670
concsweep,1,1311332169,1491800
collection,-1,1311228119,1597983
concsweep,0,1311314788,1511101
concsweep,6,1311331577,1492024
sweep,-1,1486214107,135
mark,-1,1486214514,27270
sweep,-1,1486255302,1042
sweep,-1,1486269247,48531
concsweep,1,1486322865,1459619
concsweep,3,1486322265,1461796
concsweep,4,1486322365,1463235
concsweep,5,1486323164,1464134
concsweep,7,1486322407,1466339
concsweep,6,1486322995,1467836
concsweep,2,1486322728,1468686
concsweep,0,1486305873,1486998
collection,-1,1486214494,1582933
sweep,-1,1661075019,107
mark,-1,1661075556,22675
sweep,-1,1661112518,1354
sweep,-1,1661126024,49706
concsweep,5,1661176989,1456320
concsweep,1,1661176826,1456867
concsweep,7,1661176451,1461361
concsweep,2,1661177386,1461138
concsweep,6,1661176629,1462602
concsweep,3,1661177162,1461822
concsweep,4,1661177487,1462644
concsweep,0,1661163550,1478539
collection,-1,1661075366,1573004
