event_type,gc_thread,start_ns,time_ns
sweep,-1,434949203,51
mark,-1,434953524,30312
sweep,-1,435002046,1084
sweep,-1,435021410,45264
concsweep,7,435071490,1620380
concsweep,5,435072378,1619744
concsweep,1,435072312,1620531
concsweep,4,435071241,1622984
concsweep,6,435071812,1622716
concsweep,2,435072066,1626085
concsweep,3,435071110,1628573
concsweep,0,435055196,1646127
collection,-1,434953496,1751533
sweep,-1,610682298,137
mark,-1,610682872,26696
sweep,-1,610722499,1056
sweep,-1,610735945,49302
concsweep,4,610789759,1575718
concsweep,1,610789433,1577381
concsweep,5,610790485,1577951
concsweep,2,610789206,1580599
concsweep,7,610790125,1576774
concsweep,3,610789958,1581909
concsweep,6,610790357,1582574
concsweep,0,610773107,1601934
collection,-1,610682847,1695045
sweep,-1,786979209,114
mark,-1,786979702,26389
sweep,-1,787019141,1122
sweep,-1,787031981,50118
concsweep,4,787081802,1542642
concsweep,5,787081460,1545244
concsweep,7,787082382,1545418
concsweep,6,787082905,1545619
concsweep,1,787081399,1548847
concsweep,2,787082722,1548731
concsweep,3,787082097,1550953
concsweep,0,787070094,1564636
collection,-1,786979670,1656562
sweep,-1,962531359,111
mark,-1,962531818,22714
sweep,-1,962569063,875
sweep,-1,962583813,48581
concsweep,1,962633748,1507496
concsweep,5,962634278,1507556
concsweep,6,962634028,1511572
concsweep,7,962634447,1512175
concsweep,2,962632998,1514787
concsweep,4,962634662,1513909
concsweep,3,962633540,1515777
concsweep,0,962620914,1530251
collection,-1,962531796,1620567
sweep,-1,1137852048,117
mark,-1,1137852520,21476
sweep,-1,1137889308,1000
sweep,-1,1137919739,37761
concsweep,3,1137958510,1488844
concsweep,4,1137958727,1489349
concsweep,5,1137959401,1489990
concsweep,7,1137959159,1492151
concsweep,1,1137945686,1506958
concsweep,6,1137959528,1494712
concsweep,2,1137958253,1496474
concsweep,0,1137946203,1510405
collection,-1,1137852500,1610089
sweep,-1,1312834878,106
mark,-1,1312835668,24587
sweep,-1,1312875033,1082
sweep,-1,1312889565,46198
concsweep,1,1312941637,1474123
concsweep,6,1312942332,1474962
concsweep,4,1312941216,1477499
concsweep,2,1312942040,1477282
concsweep,7,1312942703,1477628
concsweep,3,1312942550,1480310
concsweep,5,1312941354,1482780
concsweep,0,1312924390,1501717
collection,-1,1312835647,1591025
sweep,-1,1487575530,200
mark,-1,1487576184,22750
sweep,-1,1487614699,1241
sweep,-1,1487629614,46756
concsweep,3,1487676478,1478586
concsweep,2,1487677139,1481582
concsweep,5,1487677494,1481852
concsweep,7,1487677303,1482809
concsweep,1,1487676382,1484241
concsweep,6,1487676900,1484209
concsweep,4,1487676689,1485473
concsweep,0,1487664437,1500926
collection,-1,1487576163,1591208
sweep,-1,1662045825,434
mark,-1,1662046663,21188
sweep,-1,1662082748,942
sweep,-1,1662095542,48444
concsweep,5,1662146237,1461787
concsweep,6,1662146012,1463054
concsweep,3,1662145865,1465877
concsweep,1,1662146370,1461725
concsweep,4,1662145394,1470047
concsweep,2,1662145237,1467810
concsweep,7,1662145653,1472569
concsweep,0,1662132273,1487357
collection,-1,1662046642,1576578
