timestamp_ns,collection,mark_time_ns,sweep_time_ns
35987865,0,25669,13706
64510272,1,12023,7224
93021748,2,10921,6913
121634216,3,10400,6843
150284117,4,9989,6682
178870365,5,9879,6693
207217909,6,9278,6622
235814938,7,9157,6683
264504264,8,8997,6582
