timestamp_ns,collection,mark_time_ns,sweep_time_ns
36385372,0,25990,12514
64900495,1,12374,7113
93160913,2,10680,6763
121603318,3,10940,7234
150134371,4,11612,7785
178290239,5,10200,6913
206322262,6,9167,6693
234427333,7,9178,6612
262448365,8,8867,6572
