timestamp_ns,collection,mark_time_ns,sweep_time_ns
37598784,0,28154,14528
66530631,1,11673,7303
94815976,2,10601,6933
123125217,3,10220,6653
151497879,4,9979,6793
179840844,5,9799,6753
208385904,6,9458,6533
236830593,7,9107,6603
265280592,8,9077,6823
