event_type,gc_thread,start_ns,time_ns
sweep,-1,4674201,361
mark,-1,4678689,77153
sweep,-1,4766845,3243
concsweep,1,4796316,16312
concsweep,0,4796286,22767
collection,-1,4678625,171964
sweep,-1,7814078,305
mark,-1,7814625,121730
sweep,-1,7943220,2023
sweep,-1,7966004,10309
concsweep,1,7972262,17658
concsweep,0,7972258,18304
collection,-1,7814571,184357
sweep,-1,10793692,160
mark,-1,10794105,65654
sweep,-1,10866399,1859
sweep,-1,10869942,4052
concsweep,1,10896094,17828
concsweep,0,10895873,19079
collection,-1,10794058,127511
sweep,-1,13803184,159
mark,-1,13803475,26413
sweep,-1,13833349,1074
sweep,-1,13842182,822
concsweep,1,13864755,9894
concsweep,0,13864307,12818
collection,-1,13803447,78809
sweep,-1,15581181,124
mark,-1,15581468,48670
sweep,-1,15634365,1306
concsweep,1,15636921,13540
concsweep,0,15635657,15479
collection,-1,15581436,75868
sweep,-1,17437916,351
mark,-1,17438409,62616
sweep,-1,17505764,1231
concsweep,1,17527504,7171
concsweep,0,17506970,29582
collection,-1,17438387,101713
sweep,-1,22311917,248
mark,-1,22312534,53751
sweep,-1,22373557,10372
concsweep,1,22407769,27514
concsweep,0,22407777,32377
collection,-1,22312507,127957
sweep,-1,26287976,248
mark,-1,26288617,75954
sweep,-1,26370026,2040
sweep,-1,26397177,1009
concsweep,1,26405961,26948
concsweep,0,26404656,30207
collection,-1,26288590,153948
sweep,-1,30245481,192
mark,-1,30246065,82357
sweep,-1,30335130,1819
sweep,-1,30346386,9125
concsweep,1,30370032,25853
concsweep,0,30368199,30914
collection,-1,30246040,157804
sweep,-1,34156384,298
mark,-1,34157110,71056
sweep,-1,34234303,1899
sweep,-1,34237434,990
concsweep,1,34269059,27072
concsweep,0,34267033,29708
collection,-1,34157082,140272
sweep,-1,38099152,119
mark,-1,38099672,54642
sweep,-1,38160207,1975
concsweep,1,38195142,26330
concsweep,0,38191632,30182
collection,-1,38099645,130969
sweep,-1,41949321,80
mark,-1,41949602,45492
sweep,-1,41999306,1278
sweep,-1,42001866,817
concsweep,1,42032639,20467
concsweep,0,42030344,23841
collection,-1,41949576,115553
sweep,-1,45762911,66
mark,-1,45763126,43720
sweep,-1,45810633,1341
sweep,-1,45813346,828
concsweep,1,45843687,22620
concsweep,0,45841467,25188
collection,-1,45763100,112700
sweep,-1,49636536,181
mark,-1,49636844,41602
sweep,-1,49682927,1523
sweep,-1,49685389,8974
concsweep,1,49705995,15561
concsweep,0,49695364,27547
collection,-1,49636819,91424
sweep,-1,53589767,116
mark,-1,53590018,38392
sweep,-1,53632208,1358
sweep,-1,53635071,755
concsweep,1,53673148,21666
concsweep,0,53675442,22681
collection,-1,53589993,127551
sweep,-1,57540698,235
mark,-1,57541125,57622
sweep,-1,57603480,1481
concsweep,1,57634872,21975
concsweep,0,57634531,24751
collection,-1,57541096,133866
sweep,-1,61423973,72
mark,-1,61424177,38205
sweep,-1,61467241,1300
sweep,-1,61469817,795
concsweep,1,61501441,20246
concsweep,0,61501145,22712
collection,-1,61424151,104476
sweep,-1,65313543,81
mark,-1,65313761,72465
sweep,-1,65390345,1545
sweep,-1,65392994,780
concsweep,1,65425978,23872
concsweep,0,65425340,24948
collection,-1,65313735,149074
sweep,-1,69055470,122
mark,-1,69055739,39145
sweep,-1,69099559,1195
sweep,-1,69101729,846
concsweep,1,69131024,21731
concsweep,0,69130201,25343
collection,-1,69055713,105543
sweep,-1,72858335,92
mark,-1,72858565,103508
sweep,-1,72966883,1254
sweep,-1,72969294,855
concsweep,1,72999070,24636
concsweep,0,72998295,25841
collection,-1,72858538,174909
sweep,-1,76620778,92
mark,-1,76621063,55084
sweep,-1,76680622,1283
sweep,-1,76683214,788
concsweep,1,76712624,21233
concsweep,0,76711903,24562
collection,-1,76621038,117662
sweep,-1,80513195,84
mark,-1,80513423,53638
sweep,-1,80571609,1161
sweep,-1,80574241,1084
concsweep,1,80603911,23198
concsweep,0,80603339,24114
collection,-1,80513396,114239
sweep,-1,84442737,81
mark,-1,84443039,66633
sweep,-1,84514026,1486
sweep,-1,84516698,737
concsweep,1,84548820,21586
concsweep,0,84548478,32596
collection,-1,84443012,138228
sweep,-1,88267331,120
mark,-1,88267649,43270
sweep,-1,88315104,1478
concsweep,1,88347567,21820
concsweep,0,88347366,24409
collection,-1,88267622,107656
sweep,-1,92205020,73
mark,-1,92205240,41086
sweep,-1,92250624,1174
sweep,-1,92253957,750
concsweep,1,92281847,21883
concsweep,0,92281512,23221
collection,-1,92205213,107494
sweep,-1,96063913,63
mark,-1,96064181,51029
sweep,-1,96119174,1240
sweep,-1,96122710,831
concsweep,1,96152525,21954
concsweep,0,96152163,23316
collection,-1,96064154,115446
sweep,-1,99796324,204
mark,-1,99796681,48909
sweep,-1,99850003,1177
sweep,-1,99852625,784
concsweep,1,99882346,23021
concsweep,0,99881655,23969
collection,-1,99796653,120766
sweep,-1,103655189,85
mark,-1,103655412,66146
sweep,-1,103725730,1200
sweep,-1,103728190,767
concsweep,1,103758069,23986
concsweep,0,103757853,24633
collection,-1,103655386,135868
sweep,-1,107431966,145
mark,-1,107432257,62349
sweep,-1,107499093,1246
sweep,-1,107502640,789
concsweep,1,107533676,20597
concsweep,0,107532940,24865
collection,-1,107432230,130584
sweep,-1,111363733,153
mark,-1,111364079,84556
sweep,-1,111452695,1314
concsweep,1,111485920,23012
concsweep,0,111485138,24190
collection,-1,111364053,146632
sweep,-1,115432120,145
mark,-1,115432581,50152
sweep,-1,115487518,1448
sweep,-1,115490052,915
concsweep,1,115518008,20876
concsweep,0,115517508,24041
collection,-1,115432539,113423
sweep,-1,119256080,87
mark,-1,119256323,50695
sweep,-1,119310716,1212
sweep,-1,119313222,824
concsweep,1,119343055,21957
concsweep,0,119342708,22806
collection,-1,119256287,109634
sweep,-1,123200116,96
mark,-1,123200352,56386
sweep,-1,123260601,1150
sweep,-1,123264035,846
concsweep,1,123293253,21301
concsweep,0,123292603,24188
collection,-1,123200318,120297
sweep,-1,127045637,96
mark,-1,127045867,38290
