event_type,gc_thread,start_ns,time_ns
sweep,-1,2968827,215
mark,-1,2971407,52979
sweep,-1,3030549,10131
concsweep,1,3042413,17546
concsweep,0,3050193,17866
collection,-1,2971372,100909
sweep,-1,5016054,92
mark,-1,5016326,43902
sweep,-1,5064823,1086
sweep,-1,5075382,2709
concsweep,1,5075786,10499
concsweep,0,5084247,9060
collection,-1,5016293,79994
sweep,-1,6882628,135
mark,-1,6882917,35292
sweep,-1,6921897,1004
sweep,-1,6944871,3020
concsweep,1,6954075,7342
concsweep,0,6951694,14968
collection,-1,6882880,86454
sweep,-1,8738444,154
mark,-1,8738762,45630
sweep,-1,8788274,1089
sweep,-1,8790215,5888
concsweep,1,8819467,5792
concsweep,0,8817093,12346
collection,-1,8738728,114716
sweep,-1,10526299,200
mark,-1,10526686,58130
sweep,-1,10588498,1215
sweep,-1,10590676,2922
concsweep,1,10620302,12781
concsweep,0,10618464,14791
collection,-1,10526650,109369
sweep,-1,15268634,221
mark,-1,15269334,84087
sweep,-1,15359170,1544
sweep,-1,15361443,3911
concsweep,1,15393437,21004
concsweep,0,15389360,32661
collection,-1,15269299,153374
sweep,-1,19133364,630
mark,-1,19134402,57127
sweep,-1,19199308,1678
sweep,-1,19229725,983
concsweep,1,19233192,23258
concsweep,0,19231694,27755
collection,-1,19134369,128784
sweep,-1,23078547,310
mark,-1,23079123,90355
sweep,-1,23175106,1403
concsweep,1,23207153,23454
concsweep,0,23205374,25860
collection,-1,23079089,167131
sweep,-1,27098066,132
mark,-1,27098468,48483
sweep,-1,27152529,1346
sweep,-1,27182499,885
concsweep,1,27185059,21190
concsweep,0,27183100,32432
collection,-1,27098436,118489
sweep,-1,30950260,86
mark,-1,30950545,47140
sweep,-1,31002525,966
sweep,-1,31024315,828
concsweep,1,31034288,23363
concsweep,0,31033687,27721
collection,-1,30950511,112396
sweep,-1,34641019,82
mark,-1,34641331,82246
sweep,-1,34727783,1057
sweep,-1,34729953,727
concsweep,1,34760142,23566
collection,-1,34641295,143032
concsweep,0,34759960,24295
sweep,-1,38485995,79
mark,-1,38486234,123632
sweep,-1,38614157,1072
sweep,-1,38621532,876
concsweep,1,38647357,25675
concsweep,0,38647161,26179
collection,-1,38486199,191135
sweep,-1,42307398,89
mark,-1,42307648,66585
sweep,-1,42378507,1025
sweep,-1,42380631,736
concsweep,1,42413422,21629
concsweep,0,42413403,25300
collection,-1,42307614,137013
sweep,-1,46241998,124
mark,-1,46242272,43198
sweep,-1,46289403,1277
sweep,-1,46298602,902
concsweep,1,46321360,22471
concsweep,0,46320505,28273
collection,-1,46242238,110895
sweep,-1,50090103,152
mark,-1,50090408,44989
sweep,-1,50139366,1103
sweep,-1,50141527,827
concsweep,0,50171086,78035
collection,-1,50090368,171454
concsweep,1,50171575,20767
sweep,-1,54068798,98
mark,-1,54069086,126248
sweep,-1,54199482,1099
sweep,-1,54202063,17896
concsweep,1,54231389,17205
concsweep,0,54231382,24274
collection,-1,54069054,187201
sweep,-1,57986788,89
mark,-1,57987041,50849
sweep,-1,58042277,1089
sweep,-1,58067501,915
concsweep,1,58073724,21695
concsweep,0,58073440,26200
collection,-1,57987008,125908
sweep,-1,61805881,92
mark,-1,61806123,114975
sweep,-1,61925572,1144
sweep,-1,61928828,829
concsweep,1,61957462,23171
concsweep,0,61957187,26131
collection,-1,61806089,179501
sweep,-1,71493431,182
mark,-1,71493970,87818
sweep,-1,71587615,2023
sweep,-1,71595381,1432
concsweep,1,71619066,46823
concsweep,0,71618663,51648
collection,-1,71493934,191696
sweep,-1,79897438,89
mark,-1,79897782,83237
sweep,-1,79985750,1427
sweep,-1,79989616,1125
concsweep,1,80018380,49837
concsweep,0,80017573,50943
collection,-1,79897739,186802
sweep,-1,88224413,67
mark,-1,88224707,96091
sweep,-1,88325645,1692
concsweep,1,88357970,47058
concsweep,0,88357715,54215
collection,-1,88224672,187787
sweep,-1,96672754,139
mark,-1,96673103,48308
sweep,-1,96726320,1526
sweep,-1,96730126,1037
concsweep,1,96759009,49373
concsweep,0,96757855,55011
collection,-1,96673069,146800
sweep,-1,104886537,97
mark,-1,104886858,80123
sweep,-1,104971753,1356
concsweep,1,105003768,47518
concsweep,0,105003767,52932
collection,-1,104886823,170356
sweep,-1,113327276,444
mark,-1,113328066,57898
sweep,-1,113390672,1327
sweep,-1,113393409,1115
concsweep,1,113423344,47595
concsweep,0,113421821,51297
collection,-1,113328033,158975
sweep,-1,121709809,85
mark,-1,121710101,45501
sweep,-1,121760024,1326
sweep,-1,121762252,887
concsweep,1,121792449,46402
concsweep,0,121791842,60764
collection,-1,121710069,144165
sweep,-1,129963777,136
mark,-1,129964114,110846
sweep,-1,130079879,1604
sweep,-1,130082699,915
concsweep,1,130112381,50412
concsweep,0,130111216,54725
collection,-1,129964073,204314
sweep,-1,138170992,221
mark,-1,138171471,44535
sweep,-1,138221184,1239
sweep,-1,138227829,944
concsweep,1,138253466,45710
concsweep,0,138253464,55801
collection,-1,138171397,138041
sweep,-1,146611694,188
mark,-1,146612116,55439
sweep,-1,146672512,1269
sweep,-1,146679752,1048
concsweep,1,146706747,44628
concsweep,0,146706110,48958
collection,-1,146612083,150453
sweep,-1,154984745,88
mark,-1,154985081,63209
sweep,-1,155053106,1336
sweep,-1,155055985,1041
concsweep,1,155085325,44691
concsweep,0,155085117,47935
collection,-1,154985046,157441
sweep,-1,163093911,85
mark,-1,163169319,54210
sweep,-1,163228360,1510
sweep,-1,163236228,1063
concsweep,1,163259856,43937
concsweep,0,163258589,47118
collection,-1,163169241,138236
sweep,-1,171527511,176
mark,-1,171527916,102382
sweep,-1,171635016,1346
sweep,-1,171643051,1113
concsweep,1,171667302,43813
concsweep,0,171666506,52819
collection,-1,171527882,195490
sweep,-1,179854795,105
mark,-1,179855111,58242
sweep,-1,179918060,1488
sweep,-1,179920631,1002
concsweep,1,179949366,43423
concsweep,0,179948810,48132
collection,-1,179855072,150231
sweep,-1,188271800,180
mark,-1,188272204,62784
sweep,-1,188339923,1284
sweep,-1,188342753,1068
concsweep,1,188372207,43607
concsweep,0,188372101,48778
collection,-1,188272171,150004
sweep,-1,196372408,133
mark,-1,196372741,51271
sweep,-1,196429061,1481
sweep,-1,196432445,958
concsweep,1,196460392,43776
concsweep,0,196459124,49327
collection,-1,196372708,151873
sweep,-1,204702821,98
mark,-1,204703164,116683
sweep,-1,204824929,1400
sweep,-1,204827224,965
concsweep,1,204859693,48729
concsweep,0,204859560,49295
collection,-1,204703132,205967
sweep,-1,213016646,83
mark,-1,213017031,41930
sweep,-1,213064282,1352
concsweep,1,213096531,43408
concsweep,0,213095580,47145
collection,-1,213016997,136085
sweep,-1,221430740,96
mark,-1,221431029,59669
sweep,-1,221495469,1446
sweep,-1,221497932,981
concsweep,1,221527781,43164
concsweep,0,221526961,48446
collection,-1,221430998,160481
sweep,-1,229611885,146
mark,-1,229612373,49702
sweep,-1,229667089,1261
sweep,-1,229670823,1044
concsweep,1,229699377,45259
concsweep,0,229698174,48844
collection,-1,229612335,149681
sweep,-1,237898924,160
mark,-1,237899268,40126
sweep,-1,237944256,1354
concsweep,1,237976523,43506
concsweep,0,237975914,48190
collection,-1,237899234,138999
sweep,-1,246359789,160
mark,-1,246360241,99686
sweep,-1,246464661,1221
sweep,-1,246467370,1243
concsweep,1,246495766,42776
concsweep,0,246494570,51932
collection,-1,246360207,209151
sweep,-1,254718099,131
mark,-1,254718482,48711
sweep,-1,254772495,1358
sweep,-1,254774893,994
concsweep,1,254805309,42586
concsweep,0,254805044,52423
collection,-1,254718442,139137
sweep,-1,262890444,153
mark,-1,262890775,48056
sweep,-1,262943627,1264
concsweep,1,262975796,47881
collection,-1,262890742,134197
concsweep,0,262974728,49064
sweep,-1,271235381,148
mark,-1,271235925,97360
sweep,-1,271338871,1699
sweep,-1,271341909,910
concsweep,1,271371969,47391
concsweep,0,271371914,51920
collection,-1,271235889,188328
sweep,-1,279527537,94
mark,-1,279527877,59848
sweep,-1,279592654,1473
sweep,-1,279622144,1257
concsweep,1,279624501,42656
concsweep,0,279624415,47372
collection,-1,279527841,146375
sweep,-1,288158938,164
mark,-1,288159808,49942
sweep,-1,288215763,1727
sweep,-1,288218749,1093
concsweep,1,288248176,41931
concsweep,0,288248167,45899
collection,-1,288159765,146031
sweep,-1,296272110,137
mark,-1,296272471,51260
sweep,-1,296328703,1375
sweep,-1,296330933,1116
concsweep,1,296360989,45573
concsweep,0,296359735,46935
collection,-1,296272435,135862
sweep,-1,304666722,146
mark,-1,304667138,49948
sweep,-1,304721778,1443
sweep,-1,304724640,961
concsweep,1,304753848,42374
concsweep,0,304753612,46876
collection,-1,304667104,136161
sweep,-1,312945662,182
mark,-1,312946133,110262
sweep,-1,313061511,1702
sweep,-1,313065436,1466
concsweep,1,313095392,41329
concsweep,0,313094547,48885
collection,-1,312946098,198349
sweep,-1,321341219,128
mark,-1,321341568,54079
sweep,-1,321400829,1514
sweep,-1,321407894,1269
concsweep,1,321432921,42386
concsweep,0,321432635,57674
collection,-1,321341534,177157
sweep,-1,329471693,130
mark,-1,329472127,98402
sweep,-1,329575401,1398
sweep,-1,329584015,1057
concsweep,1,329607820,42420
concsweep,0,329606621,55264
collection,-1,329472081,190096
sweep,-1,337855915,73
mark,-1,337856154,56194
sweep,-1,337917504,1323
concsweep,1,337949031,42783
concsweep,0,337948481,49466
collection,-1,337856118,144189
sweep,-1,346157934,148
mark,-1,346158484,76860
sweep,-1,346239958,1293
sweep,-1,346242627,1195
concsweep,1,346271156,40738
concsweep,0,346269686,47583
collection,-1,346158447,164649
sweep,-1,354447555,96
mark,-1,354447853,140027
sweep,-1,354593053,1461
concsweep,1,354624944,49854
concsweep,0,354624887,50190
collection,-1,354447821,236712
sweep,-1,362554068,150
mark,-1,362554439,54705
sweep,-1,362614393,1330
sweep,-1,362617066,1122
concsweep,1,362647007,80020
concsweep,0,362752560,1904
collection,-1,362554406,200334
sweep,-1,370966625,90
mark,-1,370966874,41748
sweep,-1,371013869,1277
sweep,-1,371018212,950
concsweep,1,371045817,43262
concsweep,0,371045824,49042
collection,-1,370966843,133023
sweep,-1,379294931,158
mark,-1,379295352,64640
sweep,-1,379367677,9929
sweep,-1,379378953,1039
concsweep,1,379402825,51519
concsweep,0,379402478,56248
collection,-1,379295317,168787
sweep,-1,387535211,81
mark,-1,387535458,107753
sweep,-1,387648402,1273
sweep,-1,387651319,1006
concsweep,1,387680865,47207
concsweep,0,387680857,51560
collection,-1,387535423,197266
sweep,-1,395715378,156
mark,-1,395715713,84433
sweep,-1,395805212,1302
sweep,-1,395809003,1178
concsweep,1,395837038,42118
concsweep,0,395836884,53100
collection,-1,395715681,180725
sweep,-1,404138240,69
mark,-1,404138629,39948
sweep,-1,404183713,1294
concsweep,0,404218265,79885
collection,-1,404138595,168630
concsweep,1,404218279,39886
sweep,-1,412630115,167
mark,-1,412630573,63991
sweep,-1,412699410,10027
sweep,-1,412724976,1090
concsweep,1,412733905,51655
concsweep,0,412734015,57502
collection,-1,412630542,167574
sweep,-1,420751053,159
mark,-1,420751606,83883
sweep,-1,420840045,1437
sweep,-1,420842627,1082
concsweep,1,420871801,47305
concsweep,0,420871793,51750
collection,-1,420751569,172187
sweep,-1,429061320,69
mark,-1,429061549,78026
sweep,-1,429144741,1266
sweep,-1,429147952,911
concsweep,1,429177102,43773
concsweep,0,429177094,46518
collection,-1,429061515,162952
sweep,-1,437388544,164
mark,-1,437388940,63453
sweep,-1,437457590,1566
sweep,-1,437460439,982
concsweep,1,437490416,42871
concsweep,0,437490409,47350
collection,-1,437388908,157596
sweep,-1,445828768,160
mark,-1,445829087,61270
sweep,-1,445895065,1323
sweep,-1,445897369,916
concsweep,1,445926809,52405
collection,-1,445829051,153526
concsweep,0,445927307,55180
sweep,-1,453964723,153
mark,-1,453965091,94985
sweep,-1,454064996,1549
concsweep,1,454098004,43864
concsweep,0,454098004,49944
collection,-1,453965057,192961
sweep,-1,462237236,93
mark,-1,462237489,42894
sweep,-1,462285013,1153
sweep,-1,462287329,973
concsweep,1,462316034,43057
concsweep,0,462316041,46626
collection,-1,462237457,132475
sweep,-1,470933514,88
mark,-1,470933950,57254
sweep,-1,470996048,9855
sweep,-1,471008092,1495
concsweep,1,471008787,52182
concsweep,0,471017856,43322
collection,-1,470933914,133242
sweep,-1,479563727,4327
mark,-1,479568300,80480
sweep,-1,479653612,1453
concsweep,1,479665615,53180
concsweep,0,479675839,43301
collection,-1,479568263,160882
sweep,-1,487948720,74
mark,-1,487949072,41410
sweep,-1,487996110,1250
concsweep,1,488008118,52000
concsweep,0,488018227,42621
collection,-1,487949036,112585
sweep,-1,496221845,154
mark,-1,496222222,179103
sweep,-1,496406174,1263
concsweep,1,496441558,51346
concsweep,0,496441425,54422
collection,-1,496222187,276907
sweep,-1,504628384,89
mark,-1,504628692,85786
sweep,-1,504720185,9729
sweep,-1,504731888,1094
concsweep,1,504754981,44912
concsweep,0,504754884,57297
collection,-1,504628655,187492
sweep,-1,512995215,169
mark,-1,512995570,39170
sweep,-1,513039747,1457
concsweep,1,513071664,43297
concsweep,0,513071656,48464
collection,-1,512995536,124735
sweep,-1,521181313,147
mark,-1,521181756,46921
sweep,-1,521233479,1193
concsweep,1,521265652,47473
concsweep,0,521265645,48027
collection,-1,521181721,133170
sweep,-1,529514407,197
mark,-1,529514821,94413
sweep,-1,529614039,1474
sweep,-1,529616703,995
concsweep,1,529645876,42725
concsweep,0,529645871,50722
collection,-1,529514784,198567
sweep,-1,538014542,152
mark,-1,538015097,82356
sweep,-1,538102698,1413
sweep,-1,538134465,1149
concsweep,1,538135111,43434
concsweep,0,538135093,46747
collection,-1,538015055,173280
sweep,-1,546457921,150
mark,-1,546458342,101597
sweep,-1,546564963,1359
sweep,-1,546567682,1090
concsweep,1,546599635,41851
concsweep,0,546599628,48618
collection,-1,546458307,191748
sweep,-1,554616790,90
mark,-1,554617186,64956
sweep,-1,554686827,1243
sweep,-1,554689485,1056
concsweep,1,554719813,41699
concsweep,0,554719806,46503
collection,-1,554617150,152503
sweep,-1,563018239,197
mark,-1,563018597,62032
sweep,-1,563085332,1417
sweep,-1,563087729,989
concsweep,1,563117580,41898
concsweep,0,563117564,46954
collection,-1,563018563,153884
sweep,-1,571259553,74
mark,-1,571259789,80461
sweep,-1,571345194,1324
sweep,-1,571348902,1243
concsweep,1,571377468,46735
concsweep,0,571377460,47097
collection,-1,571259755,165217
sweep,-1,579672778,83
mark,-1,579673080,52290
sweep,-1,579729778,1203
sweep,-1,579736591,908
concsweep,1,579761793,42929
concsweep,0,579761795,47439
collection,-1,579673047,143492
sweep,-1,587811783,90
mark,-1,587812099,58944
sweep,-1,587876406,1231
sweep,-1,587879471,1001
concsweep,1,587908726,41923
concsweep,0,587908717,47588
collection,-1,587812064,144861
sweep,-1,596233026,71
mark,-1,596233579,95729
sweep,-1,596333826,1320
sweep,-1,596336589,1133
concsweep,1,596366394,43483
concsweep,0,596366385,48193
