event_type,gc_thread,start_ns,time_ns
sweep,-1,4076950,353
mark,-1,4081770,62451
sweep,-1,4153449,2748
concsweep,1,4179630,17503
concsweep,0,4179949,17950
collection,-1,4081719,141718
sweep,-1,6604662,114
mark,-1,6605009,95734
sweep,-1,6705984,1597
sweep,-1,6724762,8109
concsweep,1,6733240,11202
concsweep,0,6733417,15011
collection,-1,6604960,154189
sweep,-1,8694328,92
mark,-1,8694581,38114
sweep,-1,8736673,1031
sweep,-1,8742447,2685
concsweep,1,8767495,9428
concsweep,0,8767888,12227
collection,-1,8694548,88110
sweep,-1,10407999,75
mark,-1,10408230,46418
sweep,-1,10458293,993
sweep,-1,10468301,11121
concsweep,1,10489627,12475
concsweep,0,10489999,12433
collection,-1,10408195,94887
sweep,-1,12119314,66
mark,-1,12119560,60398
sweep,-1,12183645,952
sweep,-1,12214377,695
concsweep,1,12214713,13041
concsweep,0,12215111,14494
collection,-1,12119525,112508
sweep,-1,16822450,189
mark,-1,16823033,71786
sweep,-1,16900609,2177
sweep,-1,16933518,1517
concsweep,1,16932676,39946
concsweep,0,16932670,40441
collection,-1,16822961,155257
sweep,-1,20718667,99
mark,-1,20719128,60859
sweep,-1,20784778,2126
sweep,-1,20816668,2486
concsweep,1,20816671,27630
concsweep,0,20817083,27678
collection,-1,20719057,132394
sweep,-1,24618894,247
mark,-1,24619514,43491
sweep,-1,24667431,2146
sweep,-1,24675750,841
concsweep,1,24698383,24954
concsweep,0,24699899,28725
collection,-1,24619479,111104
sweep,-1,28747497,183
mark,-1,28748007,67071
sweep,-1,28821887,2016
concsweep,1,28853165,27005
concsweep,0,28855362,27310
collection,-1,28747974,145161
sweep,-1,32714455,223
mark,-1,32715058,68654
sweep,-1,32788234,1942
sweep,-1,32791105,1014
concsweep,1,32818162,23908
concsweep,0,32819664,29181
collection,-1,32715023,140434
sweep,-1,36487779,275
mark,-1,36488460,45826
sweep,-1,36540939,1866
sweep,-1,36544160,1464
concsweep,1,36572882,25577
concsweep,0,36574477,25316
collection,-1,36488425,124668
sweep,-1,40501517,185
mark,-1,40502080,52706
sweep,-1,40559535,2187
concsweep,1,40590401,25060
concsweep,0,40591805,30070
collection,-1,40502046,130708
sweep,-1,44478177,239
mark,-1,44478851,70566
sweep,-1,44554336,1947
sweep,-1,44562498,822
concsweep,1,44586248,29016
concsweep,0,44587794,27827
collection,-1,44478817,147359
sweep,-1,48501531,185
mark,-1,48502269,50463
sweep,-1,48557979,2196
sweep,-1,48561194,1132
concsweep,1,48589028,24812
concsweep,0,48589021,27012
collection,-1,48502236,121006
sweep,-1,52490115,242
mark,-1,52490744,49941
sweep,-1,52547283,1809
sweep,-1,52549777,886
concsweep,1,52582286,23918
concsweep,0,52582281,27437
collection,-1,52490712,127113
sweep,-1,56736905,383
mark,-1,56737808,59577
sweep,-1,56805426,2265
sweep,-1,56825966,1258
concsweep,1,56839241,24377
concsweep,0,56839242,27465
collection,-1,56737766,141500
sweep,-1,60863311,175
mark,-1,60863745,59319
sweep,-1,60929354,1886
sweep,-1,60932329,1039
concsweep,1,60962138,24250
concsweep,0,60962164,24537
collection,-1,60863707,130564
sweep,-1,64758206,215
mark,-1,64758655,109009
sweep,-1,64872712,1536
sweep,-1,64875431,932
concsweep,1,64905470,25572
concsweep,0,64905471,25816
collection,-1,64758619,183147
sweep,-1,68458034,194
mark,-1,68458569,76846
sweep,-1,68540397,1495
sweep,-1,68542706,903
concsweep,1,68572419,23049
concsweep,0,68572412,24671
collection,-1,68458537,139425
sweep,-1,72315701,178
mark,-1,72316118,59241
sweep,-1,72380571,1597
sweep,-1,72383151,804
concsweep,1,72413251,21773
concsweep,0,72413251,24688
collection,-1,72316084,128517
sweep,-1,76211841,177
mark,-1,76212254,47317
sweep,-1,76264593,1636
concsweep,1,76300131,24787
concsweep,0,76300126,25121
collection,-1,76212221,122588
sweep,-1,80159395,173
mark,-1,80159801,51686
sweep,-1,80216148,1565
sweep,-1,80218730,816
concsweep,1,80251231,22236
concsweep,0,80251231,25026
collection,-1,80159768,122619
sweep,-1,84031445,222
mark,-1,84031928,108888
sweep,-1,84144929,1703
sweep,-1,84147312,841
