event_type,gc_thread,start_ns,time_ns
sweep,-1,4094683,360
mark,-1,4098934,63154
sweep,-1,4171166,2724
concsweep,1,4199301,16875
concsweep,0,4199295,17649
collection,-1,4098626,142365
sweep,-1,6630078,109
mark,-1,6630467,45877
sweep,-1,6681604,1606
sweep,-1,6706340,4109
concsweep,1,6708936,8935
concsweep,0,6708438,21867
collection,-1,6630426,109816
sweep,-1,9026637,84
mark,-1,9026911,29238
sweep,-1,9059689,1038
sweep,-1,9082203,1824
concsweep,1,9090139,8459
concsweep,0,9089388,11273
collection,-1,9026882,77008
sweep,-1,10728739,50
mark,-1,10728941,37762
sweep,-1,10770191,1209
sweep,-1,10796704,2475
concsweep,1,10800662,7245
concsweep,0,10800140,13676
collection,-1,10728913,93725
sweep,-1,12425627,50
mark,-1,12425823,52661
sweep,-1,12481930,1067
sweep,-1,12507421,1899
concsweep,1,12513538,12860
concsweep,0,12512876,13988
collection,-1,12425797,102047
sweep,-1,17160843,247
mark,-1,17161750,44385
sweep,-1,17212922,1685
sweep,-1,17245601,2460
concsweep,1,17244952,25733
concsweep,0,17244951,26669
collection,-1,17161717,115231
sweep,-1,21106448,281
mark,-1,21107283,44568
sweep,-1,21157940,2199
sweep,-1,21165104,2241
concsweep,1,21189028,25172
concsweep,0,21188889,29178
collection,-1,21107255,117051
sweep,-1,25092422,387
mark,-1,25093733,152648
sweep,-1,25253548,1812
sweep,-1,25278841,3438
concsweep,1,25285792,26879
concsweep,0,25285792,35409
collection,-1,25093666,228003
sweep,-1,29165013,283
mark,-1,29165787,65987
sweep,-1,29237720,1595
sweep,-1,29240488,2280
concsweep,1,29268804,26464
concsweep,0,29268794,27293
collection,-1,29165759,131740
sweep,-1,33129776,226
mark,-1,33130560,96290
sweep,-1,33233527,1791
sweep,-1,33263688,729
concsweep,1,33266565,27165
concsweep,0,33266564,35807
collection,-1,33130533,172896
sweep,-1,36833837,186
mark,-1,36834574,104281
sweep,-1,36944920,2089
sweep,-1,36948539,2349
concsweep,1,36976770,29202
concsweep,0,36976369,29981
collection,-1,36834548,178510
sweep,-1,40801909,178
mark,-1,40802694,62196
sweep,-1,40872968,1594
sweep,-1,40875675,2305
concsweep,1,40907305,26053
concsweep,0,40907303,26417
collection,-1,40802667,136181
sweep,-1,44751236,153
mark,-1,44751766,72523
sweep,-1,44832128,1753
sweep,-1,44835579,2390
concsweep,1,44865564,26295
concsweep,0,44865556,26642
collection,-1,44751739,145310
sweep,-1,48828881,201
mark,-1,48829736,45256
sweep,-1,48882387,1624
sweep,-1,48885295,2316
concsweep,1,48918230,25396
concsweep,0,48918219,26072
collection,-1,48829709,120507
sweep,-1,52798508,203
mark,-1,52799248,47260
sweep,-1,52854430,1680
concsweep,0,52887990,74472
collection,-1,52799221,172153
concsweep,1,52887998,24393
sweep,-1,56915822,264
mark,-1,56916573,56763
sweep,-1,56979903,1842
sweep,-1,56983025,2296
concsweep,1,57012424,26436
concsweep,0,57012416,26845
collection,-1,56916546,133149
sweep,-1,61014176,194
mark,-1,61014952,62279
sweep,-1,61085363,1645
sweep,-1,61088387,2649
concsweep,1,61118727,27743
concsweep,0,61118718,28088
collection,-1,61014923,135677
sweep,-1,64962972,295
mark,-1,64964036,58683
sweep,-1,65031348,1913
sweep,-1,65035080,2250
concsweep,1,65066503,26951
concsweep,0,65066496,27372
collection,-1,64964007,138248
sweep,-1,68744155,180
mark,-1,68744673,77833
sweep,-1,68830426,1792
sweep,-1,68833347,2408
concsweep,1,68864133,26166
concsweep,0,68864139,26521
collection,-1,68744644,156937
sweep,-1,72701248,171
mark,-1,72701787,58604
sweep,-1,72768030,1675
sweep,-1,72771113,20727
concsweep,1,72801473,26060
concsweep,0,72801464,29121
collection,-1,72701760,135674
sweep,-1,76700489,191
mark,-1,76701163,49196
sweep,-1,76760309,1697
concsweep,1,76796822,27441
concsweep,0,76796821,27790
collection,-1,76701136,125432
sweep,-1,80743306,121
mark,-1,80743924,82259
sweep,-1,80834722,2052
sweep,-1,80838344,1660
concsweep,1,80869775,27110
concsweep,0,80869774,27441
collection,-1,80743873,159570
sweep,-1,84665159,203
mark,-1,84665764,81708
sweep,-1,84757301,1728
concsweep,1,84790977,24123
concsweep,0,84790975,30862
collection,-1,84665738,159309
sweep,-1,88620607,242
mark,-1,88621219,78049
sweep,-1,88709800,1689
concsweep,1,88743110,25355
concsweep,0,88743101,30184
collection,-1,88621190,166261
sweep,-1,92622072,377
mark,-1,92622870,52337
sweep,-1,92685341,2021
sweep,-1,92689519,2002
concsweep,1,92722083,25829
concsweep,0,92722075,30628
collection,-1,92622843,130060
sweep,-1,96572589,287
mark,-1,96573486,55196
sweep,-1,96635966,1789
sweep,-1,96639226,2474
concsweep,1,96668622,25717
concsweep,0,96668630,26121
collection,-1,96573454,126332
sweep,-1,100404027,272
mark,-1,100404915,50109
sweep,-1,100464649,1679
sweep,-1,100467437,2403
concsweep,1,100500152,25480
concsweep,0,100500150,25856
collection,-1,100404889,124793
sweep,-1,104390929,105
mark,-1,104391692,150119
sweep,-1,104551718,1852
sweep,-1,104554916,3253
concsweep,1,104586819,25881
concsweep,0,104586821,29060
collection,-1,104391663,224989
sweep,-1,108336966,234
mark,-1,108337718,50847
sweep,-1,108398759,1599
sweep,-1,108401561,2015
concsweep,1,108434558,24581
concsweep,0,108434550,37438
collection,-1,108337690,139701
sweep,-1,112393022,124
mark,-1,112393669,77547
sweep,-1,112555945,1732
sweep,-1,112566122,10656
concsweep,1,112590947,25819
concsweep,0,112590945,28086
collection,-1,112393640,225714
sweep,-1,116388082,326
mark,-1,116388972,55985
sweep,-1,116455437,1736
sweep,-1,116458479,3097
concsweep,1,116490529,23495
concsweep,0,116490520,26016
collection,-1,116388914,127939
sweep,-1,120412279,128
mark,-1,120413215,63563
sweep,-1,120486714,1992
sweep,-1,120490019,2913
concsweep,1,120521563,33276
concsweep,0,120521560,41844
collection,-1,120413186,151206
sweep,-1,124440198,288
mark,-1,124441048,136551
sweep,-1,124587773,1887
sweep,-1,124591053,3785
concsweep,1,124625178,25458
concsweep,0,124625177,32043
collection,-1,124441021,220180
sweep,-1,128399836,203
mark,-1,128400900,55198
sweep,-1,128466150,1750
sweep,-1,128494950,3013
concsweep,1,128502062,26794
concsweep,0,128502062,27119
collection,-1,128400874,140549
sweep,-1,132251316,186
mark,-1,132252044,72959
sweep,-1,132334323,1785
