event_type,gc_thread,start_ns,time_ns
sweep,-1,4450179,290
mark,-1,4454221,71936
sweep,-1,4535557,3261
concsweep,1,4563407,20629
concsweep,0,4563401,21512
collection,-1,4454160,160336
sweep,-1,7431648,139
mark,-1,7432066,113866
sweep,-1,7552251,1930
sweep,-1,7574610,9578
concsweep,1,7581588,13046
concsweep,0,7581267,18027
collection,-1,7432007,173418
sweep,-1,10236851,75
mark,-1,10237156,63270
sweep,-1,10306483,1728
sweep,-1,10316170,3892
concsweep,1,10334861,17285
concsweep,0,10334854,19135
collection,-1,10237101,121336
sweep,-1,12740508,31
mark,-1,12740939,74379
sweep,-1,12827608,2556
sweep,-1,12842751,6073
concsweep,1,12859032,16532
concsweep,0,12857938,20197
collection,-1,12740897,143636
sweep,-1,15425829,138
mark,-1,15426132,69217
sweep,-1,15499126,1342
sweep,-1,15520927,2588
concsweep,1,15532234,11013
concsweep,0,15530363,17758
collection,-1,15426099,127881
sweep,-1,20251002,180
mark,-1,20251535,73757
sweep,-1,20331359,1689
sweep,-1,20357621,3043
concsweep,1,20365349,23253
concsweep,0,20364190,24682
collection,-1,20251503,153103
sweep,-1,24137026,190
mark,-1,24137526,64864
sweep,-1,24207985,2058
sweep,-1,24239464,2287
concsweep,1,24243981,24871
concsweep,0,24239547,29588
collection,-1,24137493,137562
sweep,-1,28061767,199
mark,-1,28062293,53251
sweep,-1,28120528,1847
concsweep,1,28153284,28668
concsweep,0,28151987,30266
collection,-1,28062259,129718
sweep,-1,32155342,169
mark,-1,32155814,59420
sweep,-1,32220786,2310
sweep,-1,32224045,2646
concsweep,1,32282876,7904
concsweep,0,32253406,39985
collection,-1,32155779,150154
sweep,-1,36124662,199
mark,-1,36125230,62433
sweep,-1,36193362,1781
sweep,-1,36200374,3095
concsweep,1,36226564,25719
concsweep,0,36225623,26948
collection,-1,36125194,128483
sweep,-1,39912083,152
mark,-1,39912579,43186
sweep,-1,39962241,1696
sweep,-1,39983027,2875
concsweep,1,39999442,24884
concsweep,0,39999448,25283
collection,-1,39912545,113766
sweep,-1,43929780,176
mark,-1,43930229,54486
sweep,-1,43991568,2212
sweep,-1,44001971,11272
concsweep,1,44028652,25681
concsweep,0,44028651,26495
collection,-1,43930195,127593
sweep,-1,47906557,177
mark,-1,47907127,69908
sweep,-1,47983588,1728
sweep,-1,47986501,2741
concsweep,1,48020091,28582
concsweep,0,48020097,28987
collection,-1,47907091,143515
sweep,-1,51922195,179
mark,-1,51922723,50288
sweep,-1,51979782,1645
sweep,-1,51982541,2765
concsweep,1,52017056,25814
concsweep,0,52017062,27439
collection,-1,51922688,129608
sweep,-1,55918255,142
mark,-1,55918712,51050
sweep,-1,55974041,1827
sweep,-1,55976598,3022
concsweep,0,56006780,78394
collection,-1,55918678,167631
concsweep,1,56007076,24022
sweep,-1,60027725,182
mark,-1,60028249,55592
sweep,-1,60091187,1998
sweep,-1,60094242,1992
concsweep,1,60127389,27147
concsweep,0,60127424,31884
collection,-1,60028215,133354
sweep,-1,64115559,378
mark,-1,64116258,61120
sweep,-1,64183914,1756
sweep,-1,64219989,2083
concsweep,1,64221071,26678
concsweep,0,64221076,27122
collection,-1,64116223,133606
sweep,-1,68043087,160
mark,-1,68043624,101090
sweep,-1,68151674,2001
sweep,-1,68155628,2042
concsweep,1,68188735,28558
concsweep,0,68188728,34064
collection,-1,68043590,181392
sweep,-1,71753514,260
mark,-1,71754119,74363
sweep,-1,71834715,1946
sweep,-1,71838901,2872
concsweep,1,71870925,26703
concsweep,0,71870931,36209
collection,-1,71754085,157426
sweep,-1,75680186,282
mark,-1,75680825,60845
sweep,-1,75748120,1745
sweep,-1,75750981,2706
concsweep,1,75784836,28071
concsweep,0,75784834,28466
collection,-1,75680791,135961
sweep,-1,79665530,175
mark,-1,79666032,78413
sweep,-1,79751105,1871
concsweep,1,79788089,25807
concsweep,0,79788080,30338
collection,-1,79665997,153289
sweep,-1,83638938,173
mark,-1,83639429,59296
sweep,-1,83705318,1985
sweep,-1,83709111,2641
concsweep,1,83741875,28758
concsweep,0,83741881,29188
collection,-1,83639393,135959
sweep,-1,87575259,151
mark,-1,87575749,61668
sweep,-1,87643753,1973
sweep,-1,87646650,2800
concsweep,1,87682755,24597
concsweep,0,87682753,25850
collection,-1,87575713,142973
sweep,-1,91560725,172
mark,-1,91561273,50072
sweep,-1,91617736,1864
sweep,-1,91621795,2739
concsweep,1,91654760,23169
concsweep,0,91654758,26649
collection,-1,91561240,126541
sweep,-1,95657035,193
mark,-1,95657567,66080
sweep,-1,95730239,2041
sweep,-1,95734142,2790
concsweep,1,95768140,24789
concsweep,0,95768145,25564
collection,-1,95657533,143882
sweep,-1,99600818,99
mark,-1,99601271,52419
sweep,-1,99660271,1814
sweep,-1,99663294,2870
concsweep,1,99697265,25988
concsweep,0,99697287,26630
collection,-1,99601235,122951
sweep,-1,103433057,168
mark,-1,103433571,58673
sweep,-1,103498561,1820
sweep,-1,103501862,2779
concsweep,1,103535874,24487
concsweep,0,103535880,27107
collection,-1,103433538,139331
sweep,-1,107445858,123
mark,-1,107446316,74692
sweep,-1,107525477,1861
sweep,-1,107528514,2993
concsweep,1,107559268,24463
concsweep,0,107559006,27931
collection,-1,107446281,153116
sweep,-1,111389914,211
mark,-1,111390402,53042
sweep,-1,111449760,1639
sweep,-1,111452262,2652
concsweep,1,111486588,25519
concsweep,0,111486594,27571
collection,-1,111390367,124125
sweep,-1,115530590,275
mark,-1,115531239,97815
sweep,-1,115635942,2082
sweep,-1,115644363,12082
concsweep,1,115672531,27529
concsweep,0,115672538,27911
collection,-1,115531204,173321
sweep,-1,119475001,186
mark,-1,119475480,68284
sweep,-1,119550101,1920
sweep,-1,119552998,2662
concsweep,1,119589163,25504
concsweep,0,119589162,31241
collection,-1,119475445,149411
sweep,-1,123450107,223
mark,-1,123450698,75759
sweep,-1,123533453,1943
sweep,-1,123542465,11233
concsweep,1,123570845,28387
concsweep,0,123570836,28792
collection,-1,123450664,157596
sweep,-1,127457092,191
mark,-1,127457575,48721
sweep,-1,127512526,2117
sweep,-1,127544126,3222
concsweep,1,127549499,26388
concsweep,0,127549506,28146
collection,-1,127457542,120313
sweep,-1,131420748,190
mark,-1,131421294,54717
sweep,-1,131482706,1859
sweep,-1,131520419,802
concsweep,1,131519618,27585
concsweep,0,131519624,33015
collection,-1,131421257,135897
sweep,-1,135266974,147
mark,-1,135267462,52549
sweep,-1,135325810,2330
sweep,-1,135328930,2859
concsweep,1,135364686,25789
concsweep,0,135364691,26918
collection,-1,135267429,124636
sweep,-1,139224254,173
mark,-1,139224763,90229
sweep,-1,139321441,1881
sweep,-1,139324649,2791
concsweep,1,139357822,26927
concsweep,0,139357829,27493
collection,-1,139224728,161334
sweep,-1,143096576,220
mark,-1,143097134,54896
sweep,-1,143158279,1733
sweep,-1,143189772,656
concsweep,1,143195245,26049
concsweep,0,143195242,28869
collection,-1,143097101,130614
sweep,-1,147174689,172
mark,-1,147175452,68834
sweep,-1,147250746,2144
sweep,-1,147254217,3170
concsweep,1,147287675,23822
concsweep,0,147287673,27761
collection,-1,147175417,153344
sweep,-1,151169607,134
mark,-1,151170217,60822
sweep,-1,151235595,1896
sweep,-1,151238624,2995
concsweep,1,151269141,25801
concsweep,0,151269146,26827
collection,-1,151170181,139408
sweep,-1,155200561,146
mark,-1,155201054,58251
sweep,-1,155265776,1646
sweep,-1,155268261,2920
concsweep,1,155303565,25939
concsweep,0,155303570,26373
collection,-1,155201019,136046
sweep,-1,159214924,231
mark,-1,159215489,47056
sweep,-1,159269340,1805
sweep,-1,159272057,3015
concsweep,1,159308375,24175
concsweep,0,159308379,28958
collection,-1,159215458,122188
sweep,-1,163285606,185
mark,-1,163286142,69341
sweep,-1,163359954,2223
sweep,-1,163363244,3198
concsweep,1,163395379,29172
concsweep,0,163395175,29740
collection,-1,163286108,143700
sweep,-1,167235852,249
mark,-1,167236418,64343
sweep,-1,167307250,1897
sweep,-1,167311119,3374
concsweep,1,167339614,25608
concsweep,0,167339620,27204
collection,-1,167236381,130782
sweep,-1,171180246,175
mark,-1,171180764,57729
sweep,-1,171297938,2022
sweep,-1,171301596,2964
concsweep,1,171336631,23099
concsweep,0,171336637,27073
collection,-1,171180731,192799
sweep,-1,175251218,182
mark,-1,175251747,54106
sweep,-1,175311004,1800
sweep,-1,175322273,11365
concsweep,1,175346197,27102
concsweep,0,175346204,30033
collection,-1,175251715,136477
sweep,-1,179368316,154
mark,-1,179368823,50897
sweep,-1,179425931,1915
sweep,-1,179463056,1667
concsweep,1,179463193,25137
concsweep,0,179463191,26441
collection,-1,179368789,122588
sweep,-1,183317322,222
mark,-1,183317829,51358
sweep,-1,183376193,2185
sweep,-1,183384093,2822
concsweep,1,183412795,25393
concsweep,0,183412812,25746
collection,-1,183317793,127425
sweep,-1,187346780,271
mark,-1,187347393,61163
sweep,-1,187414991,2151
sweep,-1,187423848,11864
concsweep,1,187451788,28074
concsweep,0,187451788,28456
collection,-1,187347361,143058
sweep,-1,191340323,221
mark,-1,191340915,78319
sweep,-1,191424847,1906
sweep,-1,191453241,3654
concsweep,1,191460840,25005
concsweep,0,191459980,26048
collection,-1,191340879,146743
sweep,-1,195244194,168
mark,-1,195244679,130991
sweep,-1,195381616,2081
sweep,-1,195405413,3079
concsweep,1,195418397,27022
concsweep,0,195418403,28019
