event_type,gc_thread,start_ns,time_ns
sweep,-1,4898480,381
mark,-1,4903739,78073
sweep,-1,4990696,2953
concsweep,1,5020318,15737
concsweep,0,5020165,23200
collection,-1,4903675,170944
sweep,-1,8042585,178
mark,-1,8043092,127924
sweep,-1,8177613,1978
sweep,-1,8201480,9145
concsweep,1,8207370,21963
concsweep,0,8207356,22417
collection,-1,8043038,187122
sweep,-1,11016227,579
mark,-1,11017245,65493
sweep,-1,11089357,2067
concsweep,1,11118158,18655
concsweep,0,11118114,23912
collection,-1,11017183,138067
sweep,-1,13584250,113
mark,-1,13584595,26309
sweep,-1,13614573,965
sweep,-1,13644029,2514
concsweep,1,13645044,7554
concsweep,0,13644506,12269
collection,-1,13584570,74880
sweep,-1,15344910,282
mark,-1,15345370,36697
sweep,-1,15385699,955
sweep,-1,15391226,2963
concsweep,1,15418924,9865
concsweep,0,15418686,11829
collection,-1,15345334,86603
sweep,-1,17130987,92
mark,-1,17131315,59968
sweep,-1,17194799,1064
sweep,-1,17200660,2913
concsweep,1,17226556,9205
concsweep,0,17225807,16155
collection,-1,17131280,111207
sweep,-1,21900311,202
mark,-1,21901169,68190
sweep,-1,21975224,2064
sweep,-1,21982593,1892
concsweep,1,22005885,26081
concsweep,0,22005884,31123
collection,-1,21901134,142464
sweep,-1,25823831,317
mark,-1,25824641,63170
sweep,-1,25892628,2149
concsweep,1,25923747,24865
concsweep,0,25923395,29245
collection,-1,25824604,132601
sweep,-1,29803332,269
mark,-1,29804065,47931
sweep,-1,29856922,2291
sweep,-1,29861775,883
concsweep,1,29888440,25140
concsweep,0,29888431,26366
collection,-1,29804037,117958
sweep,-1,33819283,287
mark,-1,33820025,55155
sweep,-1,33880888,1882
sweep,-1,33885821,1003
concsweep,1,33912924,26191
concsweep,0,33912915,30783
collection,-1,33819990,127688
sweep,-1,37844650,191
mark,-1,37845110,51690
sweep,-1,37900932,1888
sweep,-1,37903838,1047
concsweep,1,37931282,23199
concsweep,0,37931282,29844
collection,-1,37845073,120951
sweep,-1,41666461,71
mark,-1,41666751,54916
sweep,-1,41725419,1217
sweep,-1,41727878,906
concsweep,1,41755026,24156
