event_type,gc_thread,start_ns,time_ns
sweep,-1,4985200,281
mark,-1,4989698,74597
sweep,-1,5073954,3169
concsweep,1,5105701,20739
concsweep,0,5102097,24963
collection,-1,4989633,167629
sweep,-1,8113123,122
mark,-1,8113556,58919
sweep,-1,8178930,1953
sweep,-1,8182847,10858
concsweep,1,8209926,11240
concsweep,0,8207264,16052
collection,-1,8113495,122067
sweep,-1,11170525,162
mark,-1,11170956,50324
sweep,-1,11227991,1949
sweep,-1,11231910,4839
concsweep,1,11259278,13533
collection,-1,11170896,105364
concsweep,0,11256145,19933
sweep,-1,13523821,82
mark,-1,13524060,38005
sweep,-1,13565718,1106
sweep,-1,13567671,808
concsweep,1,13596757,12550
concsweep,0,13594506,20820
collection,-1,13524024,93550
sweep,-1,15234434,53
mark,-1,15234639,54642
sweep,-1,15292727,1021
sweep,-1,15298258,814
concsweep,1,15324601,11812
concsweep,0,15322687,16080
collection,-1,15234607,104708
sweep,-1,19941007,242
mark,-1,19941647,82155
sweep,-1,20031075,1552
sweep,-1,20033344,1278
concsweep,1,20064574,33002
concsweep,0,20063328,34467
collection,-1,19941611,162238
sweep,-1,23811896,522
mark,-1,23812761,107278
sweep,-1,23927836,1823
sweep,-1,23930865,2804
concsweep,1,23960705,29625
concsweep,0,23959552,31149
collection,-1,23812726,185359
sweep,-1,27712336,150
mark,-1,27712823,61960
sweep,-1,27781948,1656
sweep,-1,27784773,1154
concsweep,1,27816070,25985
concsweep,0,27813971,37566
collection,-1,27712786,139011
sweep,-1,31793802,547
mark,-1,31794759,48241
sweep,-1,31850875,1845
sweep,-1,31874642,1273
concsweep,1,31885221,25314
concsweep,0,31883651,31274
collection,-1,31794722,120815
sweep,-1,35813278,218
mark,-1,35813922,50754
sweep,-1,35870433,1906
sweep,-1,35901104,1776
concsweep,1,35903040,26945
concsweep,0,35900293,30587
collection,-1,35813886,124245
sweep,-1,39622005,228
mark,-1,39622510,71694
sweep,-1,39702442,1753
sweep,-1,39705445,1216
concsweep,1,39737518,28716
concsweep,0,39735318,31636
collection,-1,39622475,157944
sweep,-1,43566398,272
mark,-1,43567030,50450
sweep,-1,43624197,1679
sweep,-1,43631727,1421
concsweep,1,43658052,26442
concsweep,0,43655241,29439
collection,-1,43566996,130095
sweep,-1,47569085,230
mark,-1,47569594,86106
sweep,-1,47663982,2151
sweep,-1,47668487,1610
concsweep,1,47701679,26555
concsweep,0,47698298,30179
collection,-1,47569558,179659
sweep,-1,51839296,279
mark,-1,51839998,52328
sweep,-1,51900957,2171
sweep,-1,51909330,1043
concsweep,1,51907827,29436
concsweep,0,51907820,29784
collection,-1,51839963,108360
sweep,-1,55918972,186
mark,-1,55919704,69715
sweep,-1,55999147,2240
concsweep,0,56004539,98953
collection,-1,55919677,184513
concsweep,1,56004613,26920
sweep,-1,59980128,297
mark,-1,59980809,147722
sweep,-1,60137225,2299
sweep,-1,60141800,1258
concsweep,1,60173680,28881
concsweep,0,60173675,30353
collection,-1,59980773,223591
sweep,-1,64040631,272
mark,-1,64041271,51619
sweep,-1,64100930,2100
sweep,-1,64111498,1246
concsweep,1,64137150,26386
concsweep,0,64137156,28588
collection,-1,64041239,124727
sweep,-1,68052649,157
mark,-1,68053342,60571
sweep,-1,68122517,1864
sweep,-1,68151535,1619
concsweep,1,68159190,27626
concsweep,0,68159182,27988
collection,-1,68053308,143908
sweep,-1,71868123,253
mark,-1,71868705,50521
sweep,-1,71927267,1940
concsweep,1,71962063,27964
concsweep,0,71962059,28648
collection,-1,71868667,124339
sweep,-1,75832966,145
mark,-1,75833613,43825
sweep,-1,75885786,1891
sweep,-1,75889845,1089
concsweep,1,75920718,25474
concsweep,0,75920709,33306
collection,-1,75833578,120575
sweep,-1,79911070,230
mark,-1,79911812,49568
sweep,-1,79967197,1774
sweep,-1,79970017,1589
concsweep,1,79998917,26657
concsweep,0,79998147,27968
collection,-1,79911775,114547
sweep,-1,83987819,153
mark,-1,83988202,62586
sweep,-1,84058170,1924
sweep,-1,84061458,1271
concsweep,1,84091226,25350
concsweep,0,84091218,26121
collection,-1,83988168,129436
sweep,-1,87904498,262
mark,-1,87905038,146763
sweep,-1,88058431,1650
sweep,-1,88061320,2475
concsweep,1,88090543,23144
concsweep,0,88090543,26695
collection,-1,87905003,214066
sweep,-1,91777266,199
mark,-1,91777734,57302
sweep,-1,91839999,1448
sweep,-1,91842606,847
concsweep,1,91872506,21943
concsweep,0,91872521,25103
collection,-1,91777701,131655
sweep,-1,95837502,160
mark,-1,95838173,65560
sweep,-1,95909965,1765
concsweep,1,95942063,22142
concsweep,0,95942061,26630
collection,-1,95838135,132383
sweep,-1,99870995,131
mark,-1,99871391,108990
sweep,-1,99984202,2103
sweep,-1,99987578,890
concsweep,1,100017653,26000
concsweep,0,100016578,27352
collection,-1,99871354,188675
sweep,-1,103691584,179
mark,-1,103692001,83050
sweep,-1,103779935,1511
