mark_time_ns,sweep_time_ns
13806,7039
10468,6312
10662,6321
10228,6045
9685,5685
9894,6092
12372,6230
9755,5636
11064,6017
10646,6279
9491,5862
10893,6062
10003,5960
9560,6092
11066,6406
9520,6161
8804,5898
11808,7085
10459,6414
11384,6300
9535,5827
9245,6072
10586,6269
9653,5843
10722,6134
9367,5770
9732,5968
10870,6339
11385,6512
8421,5645
9902,5685
10447,5974
8468,5919
8711,5675
9583,6062
10602,6131
9081,5806
9655,5960
9576,5786
9109,5836
8478,5528
8868,5756
10142,6139
8876,5798
11064,6222
9414,5579
10116,5946
11354,6397
8517,5753
10856,6544
10479,6239
9413,5886
11753,6533
9072,5891
9318,5802
9877,5771
8886,5495
10570,6293
11245,6164
8924,5638
10338,6006
11432,6505
9963,5555
9628,5809
8984,5890
9622,5925
8909,5750
9562,5730
9348,5672
12448,6832
10706,6718
11603,6412
9350,5694
9596,5779
11168,6309
9754,5704
9330,5753
9266,5814
9858,5729
9492,6021
11516,6555
8984,5651
9582,5830
9562,5866
9161,6151
9906,5967
9504,6215
9701,5578
9489,5807
9821,6008
9240,5706
8761,5616
9333,6216
9632,6010
9822,5601
9893,6214
11084,6217
8756,5562
11017,6160
9317,6297
9508,5795
9455,5746
8874,6015
9024,6101
11088,6425
10563,5882
9615,5870
10934,5880
9602,5888
10033,6112
10562,5833
9048,5897
8849,5767
10960,6334
9001,5714
9332,5837
9120,5946
9562,6187
9011,5819
9430,5757
9114,5688
12106,6961
10390,6594
11740,6607
9389,5700
9572,5748
11118,6209
9734,5863
9384,5649
9464,5649
9796,5802
9749,5797
11725,6493
8846,5692
9862,5740
9778,5712
9581,5936
10108,5955
9754,6175
9927,6012
9390,5918
9511,6056
9293,5739
8976,5723
9330,6131
9905,5940
9965,5638
9650,5935
10835,6371
8937,5465
11247,6137
9501,6018
9017,5831
9587,6055
8980,5989
9200,5858
11253,6228
10762,6100
9757,5924
10533,5998
9732,5876
9864,6165
10532,6001
9058,5776
9073,5733
11111,6233
9166,5766
9528,5846
9161,5897
9852,6050
9261,5897
9969,5715
9096,5615
12060,6776
10483,6560
11476,6625
9499,5965
9734,5900
11341,6174
9503,5824
9344,5657
9367,5687
9930,5756
9611,6088
11446,6521
8804,5694
9739,5715
9727,5787
9292,5823
9993,6077
9871,6096
9768,5911
9514,5712
9799,6130
9462,5718
8897,5578
9340,6326
9788,6126
9880,5637
9992,5874
11212,6370
9236,5567
10912,6157
9691,6207
9342,5671
9649,5800
9098,5959
9219,5800
11463,6183
10646,6142
9720,5942
10938,6015
9722,5853
9999,6277
10621,5711
9180,5626
9030,5677
11049,6052
9317,5641
9387,5726
