mark_time_ns,sweep_time_ns
14379,6788
10241,6111
10629,6307
10331,6154
9783,5812
10172,5956
12154,6222
9951,5946
10881,5929
10737,5950
9446,5961
11035,5996
10052,6108
9651,6098
10920,6125
9639,6123
8751,5660
12032,6766
10260,6310
11174,6040
9401,5812
9081,5977
10587,6536
9636,6028
10694,6018
9043,5547
9634,6051
10861,6300
11442,6354
8742,5440
9808,5923
10617,5947
8661,5808
8944,5856
9813,6020
10825,6302
9107,5666
9898,6112
10254,5670
9358,5758
8393,5613
9027,5822
10390,6044
8738,5639
10904,6169
9156,5540
9971,6017
11456,6231
8923,5614
10678,6413
11146,6088
9801,5813
11963,6507
9287,5731
9217,5797
10082,5795
8762,5542
10784,5983
11354,6132
9083,5868
10484,6129
11689,6356
9767,5765
9537,5781
9304,5873
10112,6185
9616,5866
9704,5798
9074,5685
12209,6840
10295,6669
11688,6438
9696,5633
9928,5809
10985,6220
10097,5788
9470,5538
9666,5674
10117,5709
9730,6104
11642,6537
9151,5813
9946,6059
9667,5704
9439,6213
10208,5989
9710,6183
9967,5749
9676,5754
10170,5976
9232,5842
8802,5670
9429,6190
9898,6085
9909,5735
10159,5937
11376,6224
9358,5438
11363,6121
9731,6182
9311,5720
9629,5787
9256,5767
9697,5795
11490,6041
10940,5951
10044,5965
11059,5958
9706,5924
10324,6177
10614,5912
9303,5666
9454,5821
11361,6074
9541,5913
9608,5885
9291,5984
9737,5985
9479,5763
10020,5799
9184,5806
12489,6859
10696,6538
11624,6459
9549,5728
9831,5756
11167,6391
9945,5906
9474,5653
9502,5498
9927,5823
10143,5827
11538,6597
9042,5700
9838,5811
9721,5886
9270,5889
10111,6004
9865,6140
9881,5770
9442,5861
10068,6082
9203,5790
8653,5565
9447,6278
9945,6075
10032,6071
10149,6175
11273,6060
9351,5474
11375,6213
9498,5942
9298,5685
9570,5775
9034,5918
9445,5822
11600,6092
10849,5860
9798,5888
10687,5909
9734,6134
10040,6239
10552,5914
9055,5880
11882,5947
11162,6367
9411,6096
9508,5878
9586,5885
9861,6025
9288,5800
9849,5844
9416,5611
12338,6841
10587,6655
11732,6462
9548,5825
9789,5852
10806,6300
9827,5696
9299,5848
9735,5437
9709,5818
9745,6116
11779,6696
9213,5745
9993,5765
9694,5877
9394,5925
10236,5903
9660,6108
9795,5652
9693,5733
9854,5930
8974,5596
8753,5643
9390,5957
9811,6038
9934,5797
9980,6162
11251,6594
9228,5629
10919,6266
9575,6218
9155,5788
9295,5672
9012,5815
9120,5856
11350,6074
10711,5782
9505,5890
10983,5783
9772,6172
10123,6394
10405,5830
9000,5767
11712,5738
10996,6375
9449,6004
9614,5887
9055,5946
9821,6005
9090,5755
9650,5661
9118,5590
12235,6784
10586,6760
11835,6698
9548,5730
9711,5807
11019,6310
9893,5730
9137,5745
9288,5616
9786,5863
9651,5992
11667,6784
9267,5756
9846,5851
9869,5857
9637,6073
9967,5954
9927,6149
9802,5814
9611,5842
9982,6120
9356,5780
8775,5620
9583,6295
9987,6086
9642,5761
10012,6089
11123,6358
8873,5741
11016,6311
9678,6285
9642,5831
9551,5697
9219,5863
9373,5812
11217,6113
10672,5886
9734,5892
10822,5824
9711,5982
10005,6246
10471,5822
8843,5803
9065,5748
11048,6490
9341,6002
9616,5941
8962,5897
9597,5947
9047,5866
9772,5681
9202,5667
12261,6799
10708,6786
11667,6552
9633,5747
9641,5734
10797,6372
9658,5728
9374,5815
9321,5530
9697,5821
9647,6018
11657,6721
9156,5705
9691,5988
9828,5882
9318,6032
10147,6113
9485,6054
9759,5770
9644,5926
9835,6001
9298,5722
8835,5712
9495,6282
9911,6038
10277,5946
9984,6227
11334,6335
9017,5760
11330,6260
9484,6039
9100,5809
9713,5758
8817,5873
9248,5776
11345,6382
10926,5949
9864,5960
10997,6003
9843,5934
9963,6346
10644,5903
8919,5906
9422,5768
11256,6154
9673,5859
9525,5850
9247,5914
9929,5916
9120,5941
9693,5641
9159,5846
12102,6818
10243,6675
11615,6419
9155,5721
9691,6026
11102,6087
9604,5564
9358,5635
9421,5428
9853,5785
9898,6214
11695,6548
8947,5670
9643,5853
9583,5810
9377,6179
10160,5940
9653,6366
9914,6004
9693,5901
10096,6163
9302,5751
8977,5785
9445,6272
9819,6121
9917,5760
9928,6236
11120,6176
9107,5570
10955,6356
9567,6147
9060,5730
9242,5842
8986,5916
9292,5862
10981,6115
10683,5990
9957,5946
10840,5999
9822,5890
10200,6086
10406,5951
8761,5704
9193,5836
11304,6109
9105,5983
9509,5856
8984,5848
9806,6166
9313,5680
9722,5801
9310,5687
12267,6885
10426,6806
11802,6449
9571,5654
9679,5729
10778,6230
9422,5750
9195,5795
9281,5620
9826,5771
9584,5955
11611,6509
9017,5571
9635,5883
9738,5737
9296,5988
9930,5868
9706,6074
9616,5669
9386,5863
9925,5944
9206,5738
8963,5614
9582,6171
9658,6092
10046,5828
10017,6256
11117,6506
9340,5628
11337,6246
9492,6111
9247,5714
9609,5847
8936,5962
9263,5928
11304,6172
10712,6004
10213,5980
10908,5683
9649,5876
9850,6122
10497,6063
9045,5830
12034,5785
11066,6364
9348,5864
9634,5822
9191,5938
9874,6038
9114,5849
9697,5714
9239,5666
12474,6960
10556,6670
11579,6558
9663,5817
9690,5794
10903,6171
9641,5745
9329,5848
9473,5639
9785,6154
9808,5930
11550,6762
9265,5745
