mark_time_ns,sweep_time_ns
13894,6992
9982,6138
10349,6362
10279,6295
9848,5838
10010,6112
11997,6569
9857,6059
10704,6090
10648,6043
9364,5923
10823,5959
10096,6159
9187,5918
10900,6143
9656,6128
8642,5820
11801,6770
9999,6181
11277,6399
9410,5849
8983,5914
10396,6279
9750,6097
10113,5918
9186,5652
9767,8828
10689,6268
11648,6641
8706,5416
9758,5991
10228,5684
8287,5747
8785,5688
9738,6021
10844,5879
9182,5829
9985,6022
9653,5853
9161,5748
8555,5558
8818,5777
9985,5882
8523,5456
10742,6124
8972,5545
9862,5849
11362,6340
8917,5522
10583,6190
10617,5932
9600,5771
11827,6707
9110,6027
9061,5606
10048,5736
8831,5430
10698,5899
11231,6173
8980,5780
10526,5951
11199,6594
9600,5697
9624,5831
9062,6062
9509,5984
9431,5803
9243,5871
9003,5960
12154,7172
10410,6810
11678,6500
9228,5733
9719,5837
10771,6500
9596,5934
9305,5830
9346,5574
9936,5811
9708,5962
11780,6636
8886,5873
9613,5773
9584,5808
9507,6064
9959,5990
9579,6236
9681,5866
9382,5656
9948,5939
8791,5709
8780,5647
9267,6165
9828,6019
9987,5646
10081,6213
11112,6234
9262,5564
10928,6389
9612,5976
9426,5716
9682,5805
8972,6202
9199,5861
11237,6273
10524,5920
9877,5919
11131,5896
9842,5951
9908,6147
10418,5880
9060,5846
9164,5759
10940,6210
9181,5791
9260,5695
9092,5952
9806,6066
9326,5663
9797,5882
9131,5787
12266,6984
10556,6616
11630,6717
9247,5694
9681,5830
11038,6376
9609,5756
9188,5669
9488,5683
10116,5908
9601,5923
11749,6621
9157,5780
9527,5828
9970,5680
9521,6161
9867,5804
9739,6201
9688,5794
9743,5688
9882,5882
9098,5764
8867,5697
9413,6197
9866,6001
9741,5674
9705,6202
10582,6071
8902,5547
10941,6237
9597,6071
9139,5739
9386,5650
8716,5956
9091,5954
11392,6071
10752,5925
9565,5781
10680,5855
9741,5957
9804,6219
10446,5901
8983,5943
9041,5889
10954,6266
9574,5876
9147,5893
9175,5856
9737,6181
9167,5823
9633,5638
9114,5902
12137,6878
10393,6720
11422,6707
9431,5735
9666,5966
10829,6292
9566,5709
9124,5922
9345,5554
9730,5939
9609,6087
11297,6704
8985,5783
9498,5757
9574,5889
9379,6032
9976,6072
9799,6255
9900,5830
9605,5867
9882,6018
9174,5712
8651,5664
9782,6092
9823,6103
9879,5754
10045,6027
11209,6200
8941,5465
10877,6364
9548,6212
9331,5857
9589,5691
9022,5904
9232,5848
11114,6279
10468,5915
9758,5959
10873,5997
9441,5986
9758,6381
10592,5744
8866,5865
8961,5783
10802,6292
9201,5584
9179,5838
9246,5887
9625,6071
9108,5824
9655,5815
9313,5734
12254,6909
10399,6634
11447,6454
9338,5666
9740,5889
10862,6254
9439,5821
9129,5648
9325,5405
9782,5832
9532,5910
11727,6562
8853,5821
9617,5771
9656,5711
9336,5964
10116,6052
9579,6050
9772,5764
9450,5737
9700,5809
9009,5740
8648,5572
9459,6005
9624,5986
9785,5551
10031,6071
10935,6204
8932,5407
11279,6202
9595,6067
9103,5739
9569,5576
9005,5826
9371,5863
11135,6090
10486,6087
9952,5802
10732,5834
9864,5843
10101,6323
10545,5848
8985,5797
9119,5744
10947,6138
9067,5986
9341,5813
9284,5771
9422,6121
9222,5833
9695,5839
9143,5822
12172,6956
10358,6561
11720,6602
9363,5757
9844,5980
10978,6270
9712,5897
9174,5928
9301,5732
9760,6154
9683,6007
11866,6810
9048,5631
9953,5718
9875,5675
9251,6111
10136,6020
9741,6208
9781,5928
9670,5732
9811,6037
8871,5680
8940,5675
9658,6295
9925,6242
9832,5809
10025,6033
11076,6298
9313,5670
11062,6455
9535,6103
9266,5794
9624,5791
9088,6002
9159,5968
11202,6181
10650,5949
9599,5834
10876,5968
9335,5919
9938,6146
10413,5944
8926,6006
8904,5803
11057,6386
9197,5869
9252,5864
8902,5884
9616,6138
9055,5943
9678,5914
8969,5630
12107,7102
10428,6719
11601,6719
9166,5703
9748,5903
10992,6129
9706,5767
9394,5655
9426,5592
10181,5786
9633,5909
11626,6636
9093,5649
9769,5624
9568,5753
9345,6021
10137,6018
9518,5935
9673,5961
9731,5666
9879,5980
9055,5821
8634,5677
9064,6293
9665,5993
9847,5749
9970,6346
11081,6037
9270,5559
11327,6266
9655,6173
9068,5706
9410,5743
9003,5848
9269,5922
11282,6188
10445,6140
12456,5985
10824,5874
9472,5914
9696,6388
10264,5922
9009,5838
9080,5841
10990,6451
9424,5910
9317,5791
9088,5937
9618,5949
9316,5898
9657,5935
9341,5816
12178,6919
10357,6715
11534,6643
9456,5715
10019,5926
10974,6314
9823,5722
8923,5899
9437,5515
9748,5942
9348,5869
11422,6671
8867,5659
9612,5882
9802,5857
9152,5976
9956,5991
9730,6262
9568,5857
9570,5856
9607,6111
9155,5606
8602,5553
9410,6214
9639,6243
9922,5653
10158,6055
11014,6172
9199,5730
11044,6240
9672,6068
9179,5870
9674,5833
8767,5904
9035,5676
11340,6290
10515,5971
9818,5979
10903,6064
9656,6013
10084,6174
10264,6013
8795,5887
8892,5848
10627,6438
9245,5974
9352,5943
9225,6028
9653,6136
9109,5946
9462,5821
9090,5738
12275,7143
10154,6667
11720,6516
9581,5690
9956,5855
11159,6354
9781,5943
9142,5678
9582,5711
9844,6042
9582,6007
11520,6719
9007,5805
9660,5769
9826,5775
9602,6148
9937,5947
9680,6012
9546,5901
9604,5966
9521,6028
9071,5807
8508,5546
9538,6128
9618,6049
9710,5716
9976,6210
11055,6118
9033,5465
10961,6280
9334,5926
9027,5649
9800,5896
9297,6095
