mark_time_ns,sweep_time_ns
3496881,60984
5838230,96135
11232353,291601
3517043,236037
3155320,230544
3157386,231213
3297511,227177
3216642,225914
3328806,226893
3253821,226229
3371218,224987
3265387,225886
3344407,225371
3321133,224744
3404775,226618
3510598,226976
3830605,473854
4221778,488955
10392396,611157
3344376,475874
3263060,480521
3264025,477852
3277825,479635
3383042,482203
3654491,487036
4688167,518765
8015711,571816
3270855,460421
3260656,489969
3268723,488445
3227445,484378
3372821,485857
3271377,484791
3435482,482063
4174909,499184
4238709,512900
3294093,486262
3242197,486520
3243124,485064
3253991,487712
3364476,484426
3712851,489826
4755264,505653
8037152,558537
3306743,451014
3301628,485531
3228318,485231
3230642,483764
3286177,486552
3316649,480985
3415604,486923
4158766,500384
4269702,511772
3242416,487181
3333359,485336
3324095,496917
3246458,483460
3363180,483282
3627305,497798
4657765,506277
8094372,569100
3268486,459418
3269133,488070
3279037,484819
3285485,498839
3347198,500478
3320735,490008
3518551,488896
4284495,500023
4319195,508572
3325567,484558
3235015,496004
3239021,487065
3245532,487526
3361989,488301
3619322,491182
4668422,508728
7954206,559717
3215598,453616
3213893,482341
3232065,509522
3328961,485226
3367120,482097
3273126,481529
3444140,487897
4170108,495382
4237021,511323
3283169,486687
3245493,485846
3246116,486795
3245983,486723
3367646,496492
3711853,494668
4771261,506630
8056323,560595
3322770,449568
3219848,482989
3225353,486158
3246190,485732
3281207,482700
3317161,481310
3409365,491710
4167903,501708
4264734,511587
3245307,485152
3334053,482280
3317902,491508
3255878,485759
3369987,485906
3619119,490055
4673489,504807
7965017,561172
3217431,454031
3220317,484038
3224470,487674
3234630,490104
3280884,487078
3366548,487985
3503858,485132
4287708,499979
4248678,504940
3244875,577771
3243191,486539
3245822,488484
3248197,483103
3469033,527207
3635144,489703
4738797,513842
7963115,568196
3223190,461649
3236142,498407
3360210,490041
3341262,483326
3289952,486775
3280621,485298
3444770,488559
4170900,501256
4249769,513847
3262352,486617
3252040,483888
3313947,484518
3254762,484233
3460960,489065
3712144,492363
4767142,507997
8041917,562316
3217866,454674
3218005,487061
3232351,487503
3247521,481778
3281507,486031
3317874,482775
3399862,490803
4245073,499088
4352775,514868
3324150,490067
3320976,487980
3237114,490887
3279995,486428
3378358,489065
3631577,490262
4670073,508860
7962042,559763
3221426,455846
3207311,485146
3227962,485316
3315934,482876
3440263,488007
3351569,486524
3419131,485348
4226664,497917
4229252,517644
3229056,482140
3243004,516089
3239463,485332
3254670,487268
3361494,493578
3624903,489360
4763716,508055
8112416,563400
3229288,450815
3299617,479668
3312420,484416
3237868,481270
3280911,483144
3279982,483192
3435218,489303
4154788,587188
4232557,514211
3235731,484522
3245351,496618
3289777,488185
3379616,493372
3494828,493776
3667678,582188
4759602,531558
8149473,569886
3250827,456330
3221595,484985
3212693,488406
3242728,486202
3284105,487220
3276369,491252
3403119,486238
4174948,498053
4367159,509913
3332962,484356
3332339,484824
3236152,494707
3245466,484603
3367852,491823
3631527,496020
4676682,509683
7984482,562279
3222439,459511
3222394,486506
3222888,485743
3238989,485536
3373684,482945
3355005,481493
3398822,484146
4198389,498626
4238167,516866
3293771,496542
3290336,496686
