mark_time_ns,sweep_time_ns
2611017,37329
5540361,96319
11414966,275229
3456784,237847
3508148,233191
3444245,229575
3427932,229649
3422667,230134
3407651,229130
3399206,229744
3453699,229268
3414024,227717
3467586,228282
3457756,228355
3532498,226818
3609097,229072
3865296,484941
4250032,491487
10403976,606211
3267699,477932
3299868,517066
3351817,490554
3346823,487999
3458427,490672
3743789,489396
4736234,508289
8087339,565704
3294736,461535
3239138,480800
3243770,486501
3251131,504626
3364664,500381
3329865,490022
3434458,491388
4203357,501817
4268033,514035
3243327,489849
3262181,488874
3264174,488741
3258517,487889
3383847,502330
3642777,493242
4706176,506317
8022473,562608
3236442,452617
3248348,480372
3249920,484178
3261420,486269
3320028,484683
3303410,486444
3427400,495387
4196855,502654
4264443,523917
3377832,499226
3306541,495051
3261012,490693
3264701,489340
3410945,492516
3653319,490513
4712736,508536
7990030,560254
3241482,454545
3247096,493911
3258187,488737
3276742,490546
3318342,506150
3309141,488037
3442929,488186
4188686,502007
4297276,514992
3257246,484511
3264713,486633
3263849,489318
3260199,490272
3386016,486935
3640264,489872
4699132,511269
8001508,563696
3231749,452786
3245566,487480
3252595,485278
3266161,486065
3312329,487033
3310657,481476
3436168,490167
4257622,503581
4331934,518856
3256488,493294
3263284,495650
3299772,495591
3316883,495832
3415895,511128
3644796,492632
4693944,512001
7964182,570068
3239413,454418
3274045,502009
3319528,492454
3302887,490151
3309433,488103
3323895,492833
3479482,494420
4198210,500598
4264339,507614
3253274,494815
3268608,488240
3258439,488979
3268854,487112
3372882,488199
3641803,489197
4710543,510784
7974330,562317
3233990,455617
3241948,485203
3250688,483525
3263929,487812
3310187,482793
3338405,488363
3432570,493686
4270767,508799
4340247,512021
3255598,486517
3257258,496425
3401372,508050
3307417,488829
3385111,492901
3632213,493120
4692802,508806
7997759,566424
3235359,453336
3241392,484183
3258803,487613
3255458,490030
3349787,486624
3312720,487217
3428004,490158
4194047,501592
4261690,514305
3254713,486679
3254615,492436
3256802,487736
3267904,485715
3375442,486629
3645210,493443
4732243,510238
