mark_time_ns,sweep_time_ns
2661546,44392
5570004,94418
11526050,246114
3513783,263285
3499104,260626
3494854,261652
3480698,251746
3285572,236801
3269633,239305
3298170,235754
3316696,233098
3331677,232661
3621911,241174
3435834,231894
3505725,237852
3621642,235683
3876307,486475
4267607,509421
10720505,622154
3272514,480215
3268493,485784
3264639,485988
3276087,486960
3385092,486794
3648192,496244
4706567,507344
8001634,564564
3222728,550112
3215299,482296
3224591,483883
3315172,489468
3404335,486564
3285966,482280
3401960,486745
4165220,503553
4237862,512791
3232283,573186
3243313,490335
3245196,483616
3244527,486380
3364308,486581
3707152,489931
4755777,506958
8046351,563526
3299246,454690
3357250,489971
3283522,492664
3301751,490398
3346494,489311
3321397,492250
3424548,497318
4168022,502020
4233485,509683
3223377,493924
3239872,484261
3322716,485679
3336944,486999
3364866,488803
3617038,490892
4658127,508425
7939953,561542
3220573,447158
3223587,479292
3241472,484925
3247408,482223
3288151,483119
3273994,487834
3500587,484823
4255036,523947
4467194,531605
3263336,484015
3354131,489952
3241135,484064
3246301,488100
3368018,487047
3626516,488055
4671848,507680
7982855,567068
3271825,454584
3231030,487629
3233903,484877
3327070,485149
3407385,514460
3329174,497312
3440961,488538
4181560,502855
4241784,510534
3239124,491958
3242195,492470
3232637,486340
3250618,486877
3359789,489570
3705054,489002
4752818,507719
8051459,560174
3299743,451347
3297845,482180
3233900,484735
3303597,486808
3297941,484797
3290074,488581
3433238,486811
4160255,501361
4243931,510509
3229014,485489
3245606,483298
3327572,498966
3341284,496841
3365945,485206
3606888,490242
4786472,515496
7999082,563425
3221421,453678
3222062,507892
3242679,487762
3243113,483976
3302282,486582
3297022,487950
3490773,486147
4249189,505005
4312227,507531
3227055,485681
3235663,483040
3232746,486848
3250900,483665
3366531,484820
3624325,486851
4667266,504261
7952255,560087
3216948,452826
3220139,485547
3226966,484955
3331093,486658
3328098,489863
3265988,482829
3418061,498430
4156708,505769
4265595,514723
3240749,484150
3239572,486550
3233404,489208
3254322,488481
3448074,491276
3766730,502106
4819146,515999
8154361,564395
3342676,463950
3268355,505098
3282607,498824
3275832,485985
3301830,571631
3286205,486987
3445581,492023
4181213,505140
4234690,509777
3230767,487918
3242740,484489
3329767,485085
3242798,487202
3356174,486703
3619370,490591
4666889,507219
7959021,559448
3215662,451030
3217057,570802
3231442,485661
3251597,484493
3282285,483553
3309978,485116
3504320,485836
4250549,501336
4393749,519912
3230855,484762
3233030,487454
3242434,487911
3261368,493926
3415094,493960
3673041,497744
4730136,509904
8061601,567107
3270441,460556
3265571,487454
3270875,487706
3386222,487212
3366437,482665
3269719,486470
3401197,486763
4185881,499229
4243216,513021
3226474,488356
3250800,482780
3240137,570019
3233807,485233
3361340,484567
3714506,487165
4752767,504429
8055924,568610
3302938,452144
3309546,481825
3235147,484886
3340268,494416
3295454,486158
3311532,499959
3439052,487677
4174030,505182
4229271,510214
3253577,483704
3243604,498210
3371856,494134
3380132,495655
3409503,489551
3661759,586462
4716479,525737
8409173,595770
3223216,458775
3228171,485307
3228350,484731
3245873,487878
3299248,485041
3277547,572785
3419872,489034
4254926,497507
4343710,512187
3319792,481786
3243356,490727
3234603,489695
3252144,574714
3406278,486558
3619672,488657
4662203,506286
7969734,556842
3241931,450975
3223108,480963
3229082,481664
3341067,482148
3365607,483983
3279982,486462
3400898,487343
4218605,498355
4238330,510694
3234102,489314
3325161,495556
3297241,490541
3287068,488598
3364676,488927
3621812,484372
4748409,508590
8043735,559422
3301553,449976
3314223,482069
3230744,489172
3243612,575181
3292241,487955
3289218,487072
3411081,483434
4173887,495630
4253170,510876
3269412,486536
3238059,483866
3328452,486716
3340850,489377
3363196,484579
3608251,488422
4666091,507841
7976852,644450
3222895,450074
3219162,491795
3234323,483252
3254580,488012
3302003,485590
3288790,484671
3506062,484221
4251985,499680
4501110,520547
3367880,491575
3285439,577758
3278544,493892
3289696,498501
3431190,539706
3665573,497256
4683652,510595
7952365,560237
3224817,454079
3221394,484411
3243322,489173
3243638,489876
3367274,486583
3276981,482292
3415079,483118
4175261,497965
4254073,509661
3230974,484798
3329318,489428
3237619,483214
3248325,574982
3364606,488635
3617780,491250
4753227,506580
8043117,562746
3221776,456330
3321508,483377
3267444,483001
3258677,491191
3293142,484008
3280925,486859
3406895,499959
4248429,507954
4310138,517203
3279145,484977
3239568,487093
3233893,486573
3329816,488651
3359027,487167
3613879,487934
4672604,594715
8033526,558095
3218291,450074
3226457,483631
3236991,482927
3248905,486523
3280939,492310
3281172,483844
3410769,483027
4252346,496664
4319377,508401
3326799,487123
3249683,487565
3311013,491295
3249380,485690
3350812,485736
3613841,492983
4669325,516278
7960194,562960
3265284,456292
3231382,481147
3232908,486949
3340510,490323
3371530,485584
3275037,494034
3416943,488274
4163927,501247
4239229,512201
3243283,499522
3314502,501041
3273093,493015
3263145,492400
3368404,489884
3781975,496284
4811129,509793
8095734,558097
3299102,450541
3296630,482312
3220373,484795
3251938,491011
3287898,483834
4081057,564133
3407752,573998
4156994,502248
4241010,509342
3233868,487165
3312051,483910
3327981,484972
3379098,489009
3371240,488394
3617071,488741
4658757,523553
7957564,557245
3217279,451732
3220864,486255
3239232,485064
3237755,486179
3404917,494051
3296284,483603
3494888,490092
4262113,501756
4318961,509646
3312588,486406
3230509,482597
3255553,485240
3245763,484798
3368551,484938
3618138,488379
4671633,505600
7942282,560109
3217665,455903
3220129,480921
3305152,482767
3330617,482266
3382321,491346
3285977,483976
3407203,485508
4167868,501031
4245249,509354
3232490,484375
3289662,485473
3240334,491930
3245503,485987
3374283,488003
3711238,492453
4751772,505206
8078057,565058
3294712,450418
3212052,479921
3239525,493137
3260366,484669
3278464,485248
3290076,495874
3413609,492605
4158192,533616
4280985,523927
3244938,485377
3240807,486493
3325924,492605
3283367,487952
3368172,495083
3612922,492746
4660786,507127
7975497,559021
3215461,449578
3215517,484467
3867231,488367
3257847,570479
3281639,496612
3281367,487446
3492697,489313
4259953,502059
4331841,507611
3231479,485073
3236503,483585
3270607,486204
3243910,487850
3366897,486720
3624410,489987
4667889,508474
7949042,569616
3211526,451431
3424230,501820
3347771,497097
3499985,497326
3470324,496823
3374331,492993
3514140,488541
4164275,496476
4241818,506544
3233887,485677
3243742,482614
3234684,489870
3247328,485215
3394402,487454
3622639,489739
4746252,500730
8123407,560535
3295168,452581
3304604,483835
3225328,485519
3238756,485031
3286593,482461
3276050,487232
3412390,492268
4173814,499636
4235272,510360
3230528,485542
3248326,486952
3344058,488012
3376769,488118
3399992,487869
3628117,489898
4680382,516165
7952747,565204
3229484,454996
3225029,491360
3239278,482850
3258310,488971
3342634,503954
3317274,498494
3432437,488679
4269187,513864
4331672,509844
3317967,487503
3246395,487703
3240322,486647
3246107,487078
3359623,486873
3645827,489692
4662739,510454
8111849,557629
3252530,536937
3227739,483746
3240233,484205
3337453,484460
3376345,489392
3280490,570163
3410857,500785
4163827,504442
4225025,510581
3227703,483843
3242928,577441
3223814,486394
3244816,485700
3423073,487520
3710421,492355
4740833,519976
8222617,571667
3469027,459838
3399868,495057
3312163,493351
3346100,495013
3383240,496566
3380836,498004
3407368,490103
4166947,497068
4241114,511450
3230594,488190
3238603,484528
3227206,486809
3335852,480667
3453933,484505
3613469,485721
4690113,506455
8060699,561355
3218088,447015
3246616,570009
3234228,484851
3249685,481560
3286571,488381
3278549,497238
3412776,486927
4255292,508396
4310513,509764
3310484,491097
3237670,486344
3237119,487837
3249598,485772
3364734,493160
3714050,498047
4670550,510137
7945178,561660
3241974,474702
3243104,505729
3289091,488063
3294470,489096
3395478,490974
3373187,492136
3409593,490257
4181409,504635
4236268,510709
3231285,484672
3242286,487690
3241516,486360
3241600,488922
3405245,491400
3612746,492891
4762269,507743
8089322,567764
3217164,452445
3312278,482838
3350132,484556
3253449,486030
3296897,484831
3281473,485028
3396035,488627
4169999,502216
4253156,510878
3232745,481781
3240434,494647
3396812,508284
3382009,495323
3486135,495840
3622534,499460
4754254,515387
8157247,566609
3270725,460035
3224726,480976
3223177,482991
3242978,486230
3291350,483434
3287821,483543
3401092,485735
4247199,500720
4331599,508379
3310029,482834
3236780,493086
3238928,484227
3247337,570200
3369423,485586
3624267,487276
4660502,507666
7945167,568545
3225514,451171
3228273,485746
3232793,484316
3289905,486493
3380576,484194
3370902,491292
3436984,486578
4180516,521553
4249519,593298
3246744,480001
3244722,486486
3391361,493621
3300055,491782
3379562,489332
3619323,491216
4769121,526194
8151002,566196
3223737,456216
3310481,485958
3362091,489463
3259333,485990
3297724,492351
3286973,488210
3419767,486627
4168758,499570
4230363,509818
