mark_time_ns,sweep_time_ns
2637022,35436
5663959,93645
11496035,248796
3530533,261897
3571102,245317
3536292,242113
3511174,250840
3521228,255942
3515980,247325
3481047,244603
3460471,240118
3492980,238333
3513793,239981
3481470,234702
3562841,237738
3642045,236459
3876566,492099
4260611,504904
10392552,616193
3284014,483506
3296398,493069
3290606,503635
3293887,496901
3422108,511912
3639651,524331
4686924,530119
8124914,597359
3241794,506640
3250083,518741
3244772,525335
3247451,536024
3324050,518729
3417818,545458
3488647,530507
4264993,532501
4183410,545311
3303732,515964
3260126,527755
3257349,518303
3291412,512209
3396291,506979
3650872,518229
4827909,525456
8035243,581740
3254888,472438
3249299,501641
3250983,504664
3272704,503981
3301069,505062
3307882,503054
3434296,507582
4195127,512862
4211115,538007
3236255,500831
3264556,517366
3242723,502900
3253102,498366
3366680,504825
3624012,502852
4679379,531592
8024249,575444
3254089,470022
3242278,496582
3269693,499233
3285162,507940
3372052,498916
3340330,499506
3453964,502990
4219546,508151
4283878,523121
3261526,503749
3273853,499296
3311392,500804
3281972,498766
3381884,527169
3691259,510787
4702416,523128
8047759,577024
3287017,470363
3266306,501122
3273473,506153
3296164,498334
3339896,497969
3314878,493113
3438794,494078
4208210,506311
4264496,519771
3276041,504120
3279581,500770
3264214,499412
3287800,495549
3416370,495449
3665450,498305
4715455,516915
8045729,570621
3250678,460440
3255495,499694
3319481,500479
3339177,501991
3374125,494674
3318823,491542
3448641,495220
4207651,500890
4263573,514651
3263008,492868
3265954,498492
3253405,490052
3298899,494055
3393366,494688
3649911,495222
4705434,515057
8013883,564580
3274747,463533
3267035,493683
3272797,493650
3292467,492378
3329198,492027
3316688,494846
3458089,493676
4200374,503792
4265476,518603
3302031,497744
3264930,494854
3298802,491677
3268339,492643
3381097,495870
3654406,497311
4710866,512766
8010701,565817
3250566,477651
3313204,504430
3306140,494244
3294479,495869
3374659,506750
3354319,503950
3505343,507456
4206485,505958
4276387,515386
3259980,490847
3264425,513269
3331134,508342
3289350,491899
3393795,496332
3665206,500789
4721879,513030
8067467,566299
3264018,464702
3252989,493878
3272388,493994
3281538,491822
3318230,490601
3314010,499336
3435988,498096
4221816,503701
4273914,516947
3259694,493135
3270382,495527
3259448,495940
3307508,497700
3390741,496101
3663336,496547
4709243,513791
8114329,577309
3303184,467916
3303139,494706
3269331,494491
3280291,497811
3324819,501621
3317835,492485
3430510,493778
4203674,505763
4254385,519028
3261850,488406
3265569,490623
3293224,488991
3276752,490327
3388921,491806
3649127,495317
4714171,512907
8014812,564536
3253706,459014
3249131,491707
3262571,492592
3307727,500140
3323334,492640
3318977,492182
3431837,503010
4257678,503968
4249818,513471
3260372,491211
3293720,492728
3264870,490898
3281461,493787
3390454,495088
3663182,497630
4835901,529115
8162206,578075
3303201,469375
3302828,499309
3306699,506797
3344107,495684
3352432,490367
3318170,491382
3441957,493747
4212791,514275
4316985,528438
3301581,492317
3265723,497175
3259403,494967
3269321,493467
3390516,499997
3652587,496036
4718857,519649
8010702,563450
3251618,459724
3254601,509246
3269579,496338
3288917,492053
3327108,496560
3315662,492691
3431617,497705
4201009,508280
4294231,515490
3263171,489079
3266133,494294
3262722,503776
3283282,490265
3393128,497502
3765309,505564
4782346,515457
8054780,564332
3274978,460275
3251955,492310
3270256,489043
3283801,497198
3338458,495348
3313530,492532
3446439,491584
4234849,507066
4243194,512575
3262554,492008
3270830,491770
3259602,494081
3274401,491152
3389841,495956
3662121,498445
4708774,511994
8023972,561895
3249846,459749
3294081,492349
3259966,508162
3278980,493269
3322943,495074
3321372,492333
3477623,492025
4209891,507498
4259997,518824
3275754,501538
3276521,494941
3254200,504338
3264705,505793
3392870,494347
3651386,497127
4719098,513222
8042881,562799
3251800,460214
3256753,499152
3275782,494000
3287722,493556
3334633,492598
3368382,509720
3480275,511535
4227892,508223
4294852,516498
3261435,496215
3267908,495298
3264699,489790
3272063,501982
3396406,497433
3647240,495674
4703857,513455
8022575,567580
3259657,468449
3260946,498155
3271197,497266
3286396,492926
3377055,492385
3310722,493985
3445151,495417
4210743,508338
4278866,516511
3262406,496450
3275925,496005
3265916,515922
3339201,504188
3455919,509939
3670262,507651
5075257,540523
7991003,579673
3262074,465930
3275836,496925
3279738,497300
3296893,494844
3329109,494034
3317466,493193
3485439,496074
4217200,507732
4266577,514798
3263758,496706
3279537,497029
3274812,497456
3270731,499957
3394440,501220
3674265,506521
4734291,530618
8026290,567960
3261852,460027
3251833,491506
3277837,494274
3284483,496238
3316658,493340
3357151,491935
3456205,492681
4221161,511617
4293150,514872
3263765,493506
3366767,509367
3361234,500450
3325005,496556
3442325,505731
3710876,500834
4716451,514168
8014237,561391
3251764,460677
3257044,490652
3267782,514682
3349393,505300
3356644,500216
3331946,492886
3455110,497809
4254669,505313
4273809,515338
3260107,497330
3265419,493657
3263147,492220
3272631,492837
3391976,497158
3654946,496614
4703259,511234
8014996,564218
3257530,462606
3258356,491881
3262446,495336
3290415,496109
3318035,492974
3307831,491197
3493147,496570
4223957,502158
4267390,542673
3332631,505399
3340310,503193
3286042,502014
3275261,502086
3399212,494763
3663601,496512
4712285,522048
8022398,564139
3250027,460554
3252147,494443
3270115,493569
3290939,496294
3319297,494754
3362211,495272
3442388,493936
4207198,507503
4260525,516949
3294221,495286
3266179,495444
3264858,495648
3283585,494212
3388806,492373
3649052,503028
4713980,516871
8021184,565922
3259842,473456
3254599,488559
3262302,497843
3284078,495343
3358421,500155
3345588,504702
3445472,496055
4252880,537449
4356519,521689
3256875,488696
3265678,490519
3262323,500419
3289003,495677
3411115,492986
3653519,497782
4710604,512857
8042248,577482
3306028,488074
3304569,498345
3270004,496406
3290790,494602
3329627,498792
3319489,494617
3451582,494547
4217601,503494
4259945,514768
3262517,504969
3266592,496034
3261311,494766
3273985,492366
3390354,493467
3650260,504763
4710343,511963
8029523,562654
3251798,458967
3251860,490863
3262897,494448
3290603,493752
3327988,495853
3317177,492316
3582576,513834
4343223,519740
4333229,514921
3258091,489106
3264672,489253
3257024,501187
3265885,493571
3388839,492962
3658446,496824
4703301,514781
8023902,568211
3265075,461788
3264754,496883
3272010,492174
3283026,490303
3367313,493611
3317811,490579
3450804,494484
4203054,506969
4259654,514223
3256905,488274
3257647,490521
3273703,497345
3273835,490835
3393042,487204
3657222,497660
4712720,508596
8025918,563370
3251728,460760
3258804,492953
3271626,494338
3330162,493441
3320136,500165
3420805,504562
3546936,495170
4217419,513702
4274001,520434
3262167,491460
3269177,497013
3262790,494837
3271771,494424
3386060,492288
3653622,511282
4773304,516731
8096702,566308
3258342,461545
3257775,492320
3301684,494559
3275743,490321
3325334,491838
3298365,495831
3430392,497391
4210223,505165
4269240,516862
3258244,491370
3262701,495512
3261449,493195
3278507,494403
3388134,494658
3657682,496889
4760670,513623
8036722,563902
3251503,459252
3296052,496142
3263107,491927
3286346,503197
3377556,503896
3322090,494581
3506927,505661
4288114,506902
4258730,515600
3264299,488098
3261111,493544
3257414,496401
3278296,489757
3391866,492322
3700496,498751
4722073,513867
8020717,563209
3307890,459575
3262444,491947
3267523,492566
3278061,490181
3321619,492668
3306892,489560
3434141,491558
4249073,501215
4265875,518629
3263161,489191
3277784,501840
3259889,492673
3273956,499967
3421038,491528
3647254,495547
4712988,507829
8044528,560954
3292210,463372
3259321,499607
3365436,506618
3293549,494335
3335924,494232
3321289,499648
3445921,493734
4214670,501786
4258757,514418
3261828,491512
3262046,493102
3259506,530428
3380130,532322
3461093,506865
3703496,505629
4773638,532071
7986989,576167
3251990,464526
3299907,496349
3284067,494465
3286544,491365
3328038,492533
3320196,497788
3453717,498850
4211254,507368
4268225,517229
3251962,489847
3263658,492105
3269174,494041
3280192,501083
3392803,493489
3692312,503332
4707048,510791
7991613,564877
3282629,477446
3266360,497570
3294668,493606
3301332,492193
3326786,496354
3316170,491904
3438089,491982
4220202,505272
4260607,517117
3262162,486074
3263308,491191
3256955,496292
3265407,491632
3441762,491309
3646267,495765
4696975,513215
8061008,565212
3248426,461652
3259330,493571
3266418,493830
3270738,493508
3363724,491577
3318348,497043
3437648,493669
4196771,510114
4267719,513179
3258916,492639
3273791,493053
3257697,491646
3312117,492646
3391236,490493
3650488,497656
4711467,518994
8022806,573271
3305520,484007
3300601,497950
3313246,501184
3330873,507708
3388771,506079
3336723,493112
3445715,492764
4233272,515525
4274071,548142
3275279,505850
3303014,506749
3275686,493349
3280819,492927
3391952,496563
3718808,498660
4712698,516852
8017918,561426
3282069,458136
3255032,492687
3268420,489615
3259125,490831
3329407,497304
3313015,491994
3431626,490767
4207900,502164
4272030,516903
3255458,495980
3275006,491530
3264933,494373
3263189,493843
3399225,491835
3668488,505146
4711710,530198
8164418,573897
3283229,466048
3259844,501346
3256704,488583
3284049,504207
3325861,492408
3330583,500510
3451237,489867
4205940,505894
4259578,511803
3261256,488952
3268191,499632
3259435,494930
3301723,491215
3413379,495063
3654287,497078
4717724,524837
8034420,562717
3251832,461464
3249958,500316
3285433,492247
3271278,492503
3321771,490963
3308145,491466
3443971,493144
4209340,515017
4274600,516905
3288225,497302
3265668,491612
3312093,493601
3271863,493220
3393492,535859
3777140,511046
4792505,551976
8039886,560669
3251571,459635
3259646,493519
3269584,493443
3282247,491570
3326989,492939
3329958,491984
3430404,524685
4287427,518137
4283756,516789
3255162,496237
3310535,493162
3265005,499775
3271699,489973
3395640,503772
3652591,495095
4712668,514911
8015175,574673
3246389,460948
3244126,491409
3273602,495784
3294453,497852
3321655,492935
3312983,498501
3435077,495771
4206372,504109
4266859,517358
3300276,491579
3269064,497064
3248676,493892
3274519,537418
3438837,498435
3673295,508202
4726844,524295
8080849,565531
3259534,457564
3248427,492984
3269328,489992
3284426,490068
3326462,492965
3324589,491868
3442781,491997
4207071,503785
4298025,516844
3259688,491086
3264205,493464
3271990,495359
3276027,497060
3391194,490314
3654325,502174
4712241,515084
8059741,562164
3251882,459738
3257106,489161
3254825,491456
3272420,492331
3321114,489597
3320177,490985
3443717,499007
4237760,504728
4271919,512621
3261145,488449
3264456,495590
3261682,506597
3328308,498694
3442930,498407
3653575,494288
4716540,523050
8023762,565120
3251720,461053
3256619,496343
3277478,504845
3282934,505305
3364305,512459
3366491,496910
3482390,498543
4230949,508434
4257941,514924
3279259,492659
3262667,493809
3255790,492690
3276581,491713
3390214,491841
3662751,495707
4700379,513906
8023974,560489
3258525,459997
3290001,497088
3261753,497016
3284902,498226
3326037,494509
3349401,493853
3452915,494651
4216045,508373
4249927,518934
3261199,497159
3279278,506239
3322227,502809
3357274,505419
3472036,508816
3710492,509859
4730986,518212
8018743,573940
3251461,461291
3260078,493953
3270012,491801
3276990,505071
3321219,493587
3319615,491722
3441100,494750
4248841,502704
4259295,513423
3256436,491966
3271900,496343
3271035,490135
3265451,493067
3392395,489597
3687047,500502
4712202,517093
8028856,567195
3249075,461083
3253290,489961
3262537,493141
3267396,491929
3320578,489835
3318152,489411
3474000,499206
4216799,506645
4274557,530409
3345017,502008
3272750,498999
3288991,498599
3273946,492696
3394678,494446
3658294,494451
4714979,510399
8011939,564863
3252413,466657
3279383,510568
3308790,497714
3288290,495829
3336517,493485
3363722,495537
3447707,493503
4212488,506209
4264501,515460
3264068,488509
3271351,495755
3257058,492113
3276585,492860
3393213,491470
3646380,505839
4718286,513201
8032416,564255
3251998,463807
3260487,499447
3282460,488418
3277180,491935
3364507,491812
3318420,490677
3422921,491809
4219898,528632
4346987,529803
3332717,500192
3281032,501525
3276113,499499
3274934,498130
3406735,500200
3662826,501599
4735192,512541
8036439,562129
3250325,458923
3259496,492735
3261453,491281
3333562,492666
3319639,491890
3320934,490636
3445686,494628
4218714,508665
4267447,515994
3257404,490927
3271433,495817
3257353,490950
3275583,490953
3390023,492831
3660952,494665
4711995,516744
8040140,563922
3258444,456431
3250969,490384
3256587,495192
3271509,491116
3310546,489865
3318596,493980
3436713,500190
4284383,511796
4314870,531148
3304210,498778
3337417,500444
3312403,499524
3331645,496798
3443341,503364
3702205,501453
4718189,531656
8142822,576242
3267684,497532
3251442,495270
3258023,493990
3283229,492880
3357120,493238
3329099,489072
3448449,493627
4209013,504704
4267968,511542
3262842,491136
3264697,492395
3266993,500886
3268911,489892
3382695,506545
3654199,497149
4712604,510890
8021254,565700
3258620,460250
3282902,492402
3270975,491221
3311741,495716
3322241,490748
3398720,499509
3461567,496750
4221587,507726
4277238,516661
3257137,492106
3273571,493101
3264850,492024
3287417,495679
3386574,496523
3662382,495873
4714293,509787
8060077,570942
3256186,461050
3250869,497398
3285673,494532
3280097,492204
3311184,494562
3312770,495853
3432675,493277
4207776,506382
4273490,516330
3261057,492344
3271866,497895
3262582,495579
3272247,492719
3386637,494722
3653552,496140
4728912,512225
8018058,565448
3252112,458253
3290469,495889
3274339,495509
3267020,491310
3381703,503180
3398603,490554
3430460,493358
4231770,515071
4253965,518325
3252019,489034
3264864,493530
3259442,492581
3269778,497679
3420486,517230
3740083,501988
4718629,514813
8024250,576493
3252995,464764
3259717,492770
3261066,495484
3273320,493260
3319323,493024
3320143,491452
3434758,492115
4206262,504170
4264438,514786
3262444,492383
3272193,492627
3260794,487879
3272602,492299
3504862,491953
3657271,491772
4712138,514059
8045413,559947
3249188,462575
3244158,491265
3273128,504600
3327645,502253
3394899,496127
3314929,522021
3543365,501760
4222436,513519
4249226,515974
3258845,497168
3263879,492931
3267937,490149
3270865,489189
3391813,494186
3654982,497537
4751340,513031
8016066,566572
3244941,461257
3282582,495695
3263412,491625
3261666,492539
3321392,489436
3314432,490102
3442573,494370
4220605,502257
4267613,515687
3257199,489376
3271845,489002
3269855,495024
3264907,494872
3388914,494650
3693098,494115
4710829,514145
8024319,559585
3290865,469881
3258415,499332
3294528,494426
3305389,500248
3326316,490481
3311850,494048
3448823,494737
4212476,504640
4274343,512913
3258683,489962
3272314,531667
3317471,503036
3292407,495222
3440995,494138
3668741,505519
4720927,516003
8074918,563916
3254723,468676
3268587,491370
3269025,493486
3284799,495831
3329573,493727
3314893,503300
3446459,496643
4214061,507827
4273091,516490
3262282,490469
3263936,493578
3262514,494208
3312351,492961
3392482,493644
3654126,493289
4712162,516038
8024405,599819
3324830,466716
3261524,502151
3268223,490567
3284752,497039
3332598,490807
3314864,493135
3437577,493243
4200955,502666
4281198,515363
3262112,498197
3273082,490962
3281696,496478
3276371,494109
3393631,490044
3657175,494688
4710950,510737
8020906,565074
3250317,460460
3258712,491965
3261770,492641
3286880,507910
3319581,495188
3316916,495361
3445216,495799
4227392,504462
4291486,515993
3254331,488171
3287166,493193
3254096,490716
3274355,492721
3390216,494319
3653173,502044
4709929,528557
8233947,579366
3304969,464433
3282079,494048
3276122,492928
3293836,493867
3332943,493957
3310322,492713
3451163,493954
4201052,519737
4362248,555992
3285564,494638
3268898,498738
3273875,494802
3282349,493603
3392640,492838
3659911,497313
4703639,516336
8021235,562922
3259280,458385
3259536,490539
3260165,493540
3285709,493444
3329754,497176
3321449,490586
3438035,497602
4204527,507404
4298434,523688
3263536,494804
3271348,494665
3253204,494564
3272792,491559
