mark_time_ns,sweep_time_ns
80594,23094
65465,12714
65044,10961
40757,10841
36389,9599
36058,9619
35848,9558
62980,12003
35287,9639
61567,11803
61748,11482
35017,9398
35508,10801
35268,10610
35277,9738
34776,9618
64763,11752
62389,11843
35247,9508
34346,10039
61507,11743
53612,10530
35157,10480
34997,10880
35388,9889
34836,9588
34627,9397
34676,9287
34846,9338
34626,9287
75404,14307
35398,10169
34956,9498
34987,9367
62659,12003
48192,10660
35668,10631
35257,10390
63060,12544
34926,9508
62048,11672
62600,11622
35017,9578
62299,11692
39285,9759
35107,10640
35097,10089
63120,12103
34566,9258
34265,9298
62430,11542
61958,11672
61557,11512
40587,9669
35047,10400
38042,11041
35437,11432
35547,10891
61998,12634
34836,9528
35027,9999
34736,9468
63562,11762
63130,11653
51248,10600
36069,11141
36870,10310
63561,12554
36049,12033
37091,10530
65805,12634
35718,9718
73470,13296
63621,11783
35919,9398
36961,10991
36489,10631
36279,9689
35558,9458
35107,9588
35187,9689
34756,9187
62108,11993
35288,10079
66126,12624
37642,10510
58090,11372
38343,11512
38233,11602
67870,13285
39906,11312
39485,10270
68942,12544
37411,10069
37802,10180
37802,10019
38153,10650
37742,9859
67208,12283
9548,7645
26551,9248
30228,9087
58942,11121
37492,10620
46478,13716
38814,11793
37892,10620
65314,12905
66768,12443
64754,12594
64613,12504
16852,7995
27773,8877
57139,10660
35819,10359
36260,10750
36349,11152
35337,10070
35788,10310
36559,9659
62569,11703
35006,9348
34787,9438
34596,9538
62238,11572
34515,9098
31359,8567
28003,8526
27663,8506
25769,8456
23084,8165
27142,8586
52420,10450
36981,10439
34716,9899
34986,9499
34826,9598
61798,11692
34476,9097
34506,9317
34796,9278
61747,11763
61637,11552
47039,10210
35187,10530
35337,10390
34676,9668
61418,11782
35207,9418
34155,9498
34786,9087
35347,9358
62519,11592
60735,11602
46609,10249
34787,9939
34856,9879
62389,11973
34546,9398
34476,9488
35127,9758
34676,9238
61597,11643
63191,11822
56888,10881
35037,9108
35167,9388
35127,9408
62249,11822
35187,9438
61317,11532
35718,9428
34927,9418
34616,9307
34525,9388
35057,9308
61007,11512
35618,9207
35127,10490
62028,11622
34345,9489
62439,11693
34817,9418
34757,9377
61748,11932
61848,11672
14708,7985
26330,8677
25479,8376
50837,10389
35067,10069
34897,10239
62199,11942
34776,9398
34747,9277
61297,11772
34446,9348
34626,9257
34455,9539
34827,9187
64373,11913
41970,9889
35017,10460
34886,10330
64373,12203
34876,9368
34496,9198
61417,11542
34927,9368
61197,11742
33153,8987
55176,10660
34346,9077
37892,10641
34697,9458
35347,9759
34385,9448
34997,9508
34826,9318
41409,11201
62799,11613
62799,11713
62269,11852
39486,9698
35308,10650
35177,10280
34837,10340
34877,9468
34525,9258
35337,9348
34556,9348
62058,11702
62058,11632
61617,11733
17533,8045
26741,8496
52601,10359
34887,9949
35107,9849
35267,9819
34556,9558
61597,11823
34556,9408
62579,11783
34736,9388
34646,9347
63070,11642
45937,10129
34406,10299
34846,10671
35047,9989
34857,9508
61517,11673
60906,11412
62930,11602
61878,11793
39936,9678
36119,10329
34596,10199
34686,9488
34556,9398
34837,9498
34415,9438
34435,9378
34877,9288
61928,11903
34636,9348
61287,11552
78610,14477
35728,9278
35928,11101
35197,10520
40057,11802
35167,9297
34996,9739
34946,9418
34816,9559
63201,12163
34746,9789
35578,10250
62620,11792
55686,11622
35047,10691
35678,11111
35377,10230
38473,10330
35438,9448
35347,9598
35087,9448
35317,10219
62550,11732
61738,11973
61427,11632
42090,9949
36129,10780
35668,11001
35789,10009
35889,9488
63932,11602
34506,9307
62909,11613
34325,9488
35397,9518
62198,11833
50786,10430
34987,10440
35087,10119
35036,9368
34746,9348
36520,9859
34866,9278
34677,9598
68340,11512
62820,11532
61888,11662
17353,7795
26340,8356
25860,8446
50266,10059
35047,10540
35628,10470
35668,10781
35738,10239
35187,9568
38443,10580
34746,9458
34716,9348
61637,11873
34917,9368
62439,11612
31390,9137
27853,8616
26350,8457
51609,10460
34546,10721
34866,10851
35728,11452
34846,9989
34616,9558
34827,9257
34637,9397
34967,9548
62149,11712
61537,11783
61657,11803
41909,9769
38353,11562
35618,10801
35016,9769
35157,9438
34756,9478
34235,9188
34766,9128
34446,9498
62109,11762
36941,9458
34426,9347
34246,9478
60746,11552
17413,7815
26821,8596
52861,10400
35218,10099
34956,10270
63000,12474
34286,9408
34125,9358
61998,11793
34656,9358
61357,11702
61266,11362
35087,9178
35317,10681
34967,10349
64934,12404
35117,9568
62439,11722
35127,9518
38113,11752
62840,11722
55727,10740
35468,9118
35157,9508
37341,9919
34886,9609
64683,12404
63271,11853
62650,11882
62419,11812
41299,9889
36239,11011
36129,10720
64533,11812
35508,10049
35358,9268
62579,11743
61978,11563
62830,11993
43032,10259
35507,10741
36439,11052
36220,11061
36941,10199
63000,12043
63180,11632
62849,11703
61487,12203
42361,9989
35127,10711
38784,13716
70886,13265
38553,10791
38002,10200
66768,12794
67238,12875
66767,12865
44585,10610
44535,11883
38684,11502
68020,13515
37772,10309
37973,10109
39345,11132
68100,12804
37302,10129
37651,10440
67328,12474
53673,11121
38233,11311
38083,11051
43212,12745
42531,10490
68490,12534
66857,12544
67599,12744
66847,12775
41078,10290
38283,11532
37872,12013
68390,13376
37321,10149
37271,10079
67268,13005
66226,12524
65565,12574
14978,8005
28554,8747
58282,11091
37321,10390
36881,10860
36840,10600
36539,9879
36169,10049
36289,9568
64493,12023
35277,9648
35348,9778
35127,9598
63802,11933
34747,9217
61257,11352
34917,9067
35007,10550
34586,10270
34867,9478
61487,11632
60896,11663
61697,11703
60886,11432
8717,6983
24717,8185
32773,8536
25248,8306
52911,10440
62790,10820
35798,9899
34906,9759
63140,11683
34746,9318
62450,11902
67940,13545
50095,10310
34896,10440
35006,10911
35348,10249
34917,9508
61948,11773
34516,9288
34886,9178
34546,9127
60986,11822
61778,12143
46529,10159
34646,10420
36370,10760
34897,10911
39896,9508
61578,11622
61748,11632
62800,11713
61518,12263
12735,7464
51428,10601
34726,10580
34917,10430
35238,10880
34596,9869
61638,11953
34466,9508
34616,9448
34606,9438
61317,11892
66477,11802
22713,8146
25479,8376
52601,10400
35517,10140
35057,10299
36931,10881
35217,9899
61097,12003
34606,9278
34476,9208
34736,9237
61638,11542
61497,11733
17413,8055
26841,8456
27853,8737
26220,8456
50626,10039
35077,10289
35127,10660
36089,10751
35668,10791
63391,12744
61807,11863
34646,9508
34656,9368
61417,11462
62058,11362
35017,9187
35527,10791
35057,10349
35267,9499
62500,11532
62720,11652
62109,11872
34415,9148
61637,11512
34797,9357
35067,10520
35026,10340
35017,9779
34847,9578
34586,9558
34566,9458
35297,9418
34986,9719
61687,11833
34245,9388
63081,11702
60896,11683
34706,9248
35067,10820
61768,11632
34716,9428
34906,9268
61878,11833
61587,11823
61167,11612
40557,9739
34947,10560
35367,10701
34937,9849
35267,9268
34857,9378
61878,11632
61567,11903
34415,9238
34485,9308
34546,9358
34736,9268
61687,11472
38634,9698
34636,10319
35257,10520
34746,9839
39265,11131
34656,9498
34917,9438
62379,11793
62469,12023
62359,12083
31370,12464
53973,10430
35267,10019
35698,10220
35218,10650
35127,10140
35518,9448
34616,9478
34856,9458
36951,9468
62449,11582
35488,10570
36239,9979
36279,9979
68110,13085
49243,10340
35467,10470
36720,10730
35177,9769
35007,9578
61498,11872
34756,9438
34616,9448
34817,9488
61557,12234
61337,11622
17563,7865
26762,8295
27182,8627
27703,8597
25749,8436
23655,8296
52720,10360
34666,9999
35798,10681
35578,10349
34726,9528
62078,11542
34956,9348
34746,9588
34626,9428
62198,11572
61046,11522
20670,8015
27102,8466
26220,8386
23274,8226
54003,10299
34876,10250
35317,10320
35157,10480
35537,9448
34807,9388
35178,9257
34887,9287
35087,9358
61397,11553
34856,9438
62279,11782
34466,10099
56417,10861
34786,8978
35327,9248
61778,11442
34465,9318
34566,9438
61928,11552
34386,9428
61567,11743
33434,8987
23976,8176
27212,8426
51889,10480
35268,10570
35298,10329
62119,12023
34787,9468
34566,9478
34345,9338
61808,11742
62309,11692
34646,9127
56648,10801
35427,8937
34145,9538
35257,9258
34495,9338
34807,9267
34416,9228
62379,11502
34375,9398
61778,11782
61407,11833
42962,10009
35638,10630
34766,10209
35057,10049
62660,12063
35167,9348
61778,11833
61648,11732
68791,13306
40738,9929
35107,10750
35067,10550
64743,12013
35157,9388
34756,9368
62068,11613
62159,11682
34756,9408
34296,9077
61657,11322
35467,9338
35157,10841
35457,10149
61959,12323
34917,9408
34957,9177
34666,9498
35718,9267
63411,11903
62430,12052
48352,10309
35007,10440
35778,10640
35067,9669
62900,11953
34727,9538
62629,11943
34796,9749
61757,11643
32492,8877
27522,8607
55336,10570
35558,10670
35237,10420
35528,10690
63421,12594
34797,9618
35177,12814
61988,11773
38123,10109
67588,12655
33604,9608
28344,9148
57240,11201
37982,10901
38253,11382
