mark_time_ns,sweep_time_ns
82648,23595
63551,10780
69843,12043
37441,9649
36149,9668
35568,9608
35798,9668
62299,12043
35278,9638
62009,11993
61307,11652
34536,9378
40026,12774
35828,10620
35237,9739
34866,9428
61918,11902
61528,11983
35107,9498
34476,9498
61067,11722
53322,10660
35207,10300
34786,12695
35057,10069
34666,9628
34947,9588
34637,9438
35187,9428
35358,9398
62359,11842
34737,9538
34907,9408
35248,9508
62028,11793
47621,10210
34646,10490
34716,10300
61998,12494
34706,9569
61157,11742
60916,11612
34455,9509
61668,11853
39005,9558
34907,10380
35277,10259
61457,12093
34726,9428
34576,9428
61357,11613
61477,11702
61397,11712
40648,9708
35247,10671
34817,10660
35217,11262
35467,10731
61488,12564
34756,9488
34235,9378
34265,9258
61498,11752
61247,11682
50847,10490
36800,10450
35878,10250
62990,12664
38032,10671
35438,9498
64914,11972
35778,9638
66847,12714
62309,11592
35097,9308
35849,11161
35207,10330
34926,9719
35337,9408
34716,9448
34877,9588
34726,9338
60936,11773
34546,9438
61217,11713
34266,9187
53242,10530
34987,10800
34696,10780
66948,13386
34796,9488
35497,9538
62419,11823
34796,9569
35017,9518
35267,9538
34896,9408
34766,9298
61497,11582
8787,7183
24557,8617
32482,10831
54884,10711
35157,10119
35327,10250
35377,11131
34997,10149
64684,12333
61597,11903
61988,12233
61468,11872
15960,7695
26581,8586
55195,10410
34526,10250
34747,10630
34766,10861
39255,11231
35177,9609
34716,9668
61457,11903
34926,9358
34827,9528
34666,9559
61918,11722
34536,9218
30899,8937
27483,8586
27682,8667
25719,8516
23004,8045
26841,8627
52259,10510
35127,10530
34757,9949
35528,9588
34786,9518
62128,11883
34716,9318
34396,9428
34586,9378
61518,11712
61707,11733
47381,10410
34786,10570
34636,10410
34596,9658
61497,11813
34926,9518
34375,9228
34676,9318
35056,9388
61567,11712
60726,11652
47430,10380
34676,10090
34817,9969
61788,12123
34646,9518
34356,9438
34877,9408
34786,9238
61327,11502
61036,11773
55626,10921
34696,9078
34556,9418
34205,9559
62119,11722
34627,9428
61277,11702
34436,9398
34796,9508
34696,9408
34896,9368
34716,9298
61868,11732
35558,9388
35808,10520
61828,11602
34857,9739
61908,11752
34876,9699
34877,9468
62009,11672
61868,11893
14668,7825
29296,8597
25649,8566
50416,10259
35318,10229
34687,10099
61848,15088
34585,9549
34637,9488
62148,11913
34506,9297
34957,9388
35208,9648
36259,10420
64102,11913
42982,10170
35768,10700
35778,10610
63792,12474
35087,9568
35417,9458
62820,11873
35056,9569
61828,11943
33313,9218
54955,10750
34816,9278
35037,9778
34376,9448
34696,9548
34455,9438
34396,9488
34375,9358
38503,10811
62299,11743
62239,11862
62058,11913
39375,9828
35157,10761
35228,10429
34847,10460
34656,9498
35087,9518
34906,9348
34476,9348
61477,11522
62579,11822
61697,11883
17703,8086
27001,8647
52910,10410
34737,10049
34787,9989
44775,13326
35588,9828
63361,11962
38754,10490
68480,13336
34846,9538
35087,9589
61568,11792
46218,10360
35157,10580
34787,10780
34807,9849
34726,9619
66807,15510
61076,11662
61918,11772
61868,11832
39996,9779
34887,10590
34496,10370
35528,9629
40347,10069
34997,9328
34376,9518
37943,10460
44725,13115
65876,12584
36209,9869
63752,12073
63711,11693
36329,9538
36340,11231
36069,10690
35718,9628
35949,9628
35478,9538
35347,9548
35478,9638
62319,11973
35238,9638
35548,9458
62590,11762
51849,10590
34966,10551
40277,11081
34897,10079
34777,9417
34556,9368
35358,9427
34396,9277
34255,9308
61698,11662
61808,11782
60756,11562
41530,9928
34886,10581
35037,10981
34706,9889
34947,9568
61517,11693
34316,9307
62179,11802
34657,9528
34646,9378
61317,11712
48703,10290
34556,10450
34566,10099
34987,9528
38704,9488
34195,9468
34475,9358
34676,9348
61277,11612
61337,11692
61537,11632
17644,7794
26400,8426
25679,8486
50005,10240
34226,10420
34937,10439
35337,10741
34836,10260
34506,9548
34495,9478
34556,9428
34496,9408
61898,11813
34546,9398
60786,11512
31420,8847
27994,8676
26281,8526
51849,10540
34646,10500
34866,10811
34987,11442
34606,10089
34866,9428
34716,9458
34806,9408
34767,9388
61567,11712
61487,11833
61568,11532
41830,9839
35097,10450
34836,10701
34566,9849
35067,9849
34817,9528
34926,9398
34987,9328
34927,9518
61748,11762
34536,9438
34596,9338
34696,9609
61477,11592
17754,7865
26571,8606
52070,10460
34907,10109
34686,10360
61367,12363
34496,9478
34316,9357
61317,11923
39795,9539
61888,11872
60706,11401
34516,9277
35047,10841
34847,10199
62279,12484
35097,9448
63471,11833
34777,9508
34817,9388
61628,11722
55125,10780
34757,8997
34706,9508
34426,9448
34436,9528
61778,11822
61577,11763
61517,11943
61367,11843
39986,9939
35056,10781
34717,10690
62099,11882
35167,9608
35096,9499
69693,13446
62910,12173
64322,12154
45607,10801
39044,11923
38824,11953
37261,11552
37471,10711
65866,12844
64143,12233
64112,12093
64053,12103
43593,10380
36740,11122
36309,11452
64513,12614
35527,9809
35688,9659
63331,12223
63782,12153
63050,12163
41629,10140
35618,10750
35327,10731
62719,12655
35938,9689
34686,9488
34756,9518
61286,11883
34285,9388
34436,9307
61017,11482
48262,10199
51178,12363
35989,10911
35237,9558
34926,9538
61798,11632
60946,11532
61237,11762
61147,11732
37462,9498
35037,10620
34776,10821
62259,12784
34696,9408
34286,9508
61016,11793
61397,11883
60716,11772
14267,7565
26660,8376
54174,10550
36058,10020
35257,10490
35257,9939
34866,9508
34957,9518
35117,9468
61497,11823
34446,9378
34907,9508
34476,9728
62229,11933
34516,9318
61067,11472
34706,9258
35107,10701
34657,10469
34696,9559
61938,11802
61257,11833
61307,11943
60755,11623
8516,7013
25779,8296
27492,8547
25218,8476
52029,10670
61157,10790
34756,9438
40127,9678
61777,11793
34656,9428
61066,11893
61086,11552
49885,10400
34916,10591
34726,10891
34826,10039
34706,9648
61146,11843
34756,9338
34445,9288
34576,9248
61528,11802
61407,11813
46208,10189
34616,10571
35017,10750
34816,10861
34626,9558
61017,11622
60987,11662
61828,11772
