mark_time_ns,sweep_time_ns
80092,24848
59083,11161
66848,11141
39996,10610
36680,9808
36469,9679
36129,9598
68912,12002
38724,10671
63040,12033
61828,11792
34957,9498
35668,10961
35527,10891
35538,9628
34896,9608
62299,11943
61468,11992
35218,9468
34716,9608
61968,12023
53542,10710
35167,10269
35307,10941
35708,10330
34876,9959
35147,9689
34947,9488
34976,9569
35067,9348
61928,11772
34626,9699
34887,9759
34867,9277
62128,11753
47501,10389
35207,10590
34776,10520
61347,12443
35337,10060
62138,11953
62018,11833
34897,9548
62109,12273
39015,9909
35197,10440
35107,10470
63902,12153
35478,9458
34987,9418
61788,11943
62048,11903
61777,11813
40427,9718
35448,10640
35769,10870
35538,11322
35297,10931
61738,12574
34686,9859
34816,9488
34706,9288
61397,11962
61107,12293
51178,10560
35127,10290
34997,10130
62610,12434
34676,9748
34996,9198
73480,13115
35197,9909
62479,11892
69622,11512
34686,9208
35378,10931
35728,10230
35458,9788
35217,9588
34717,9458
34726,9649
35338,9848
61357,11862
34566,9579
61918,11782
34516,9378
53181,10610
35017,10770
35047,10811
61788,12274
34636,9879
35177,9448
62849,11743
34796,9328
34847,9397
35027,9618
34806,9609
34746,9258
61227,11852
9097,7204
25068,8877
27593,8807
54665,10570
35318,10229
34947,10429
35007,10981
35027,10410
62539,12544
62039,11932
62249,12043
62840,12003
16191,7995
26159,8507
54914,10500
34646,10110
35037,10661
35067,10961
35187,10060
35037,9498
35267,9839
62029,11942
35227,9558
35227,10921
35558,9598
62239,11903
42922,9769
34576,10630
29085,9338
29276,9137
27112,9528
24506,9539
28415,9508
54834,11482
36750,11171
36579,10490
36510,10009
36319,10039
64082,12494
36109,9759
36469,10260
36008,9879
64013,12333
64132,12253
49405,10760
35658,10830
36229,11081
35658,10240
63952,12143
44514,14097
36189,10530
35397,9398
35348,9468
62238,11753
61437,12023
46919,10450
35057,10590
34716,9909
62299,12113
34666,9448
34255,9388
34766,9538
34746,9458
62028,11663
60816,11733
54975,11151
35007,9117
34606,9458
