mark_time_ns,sweep_time_ns
83720,23274
59333,10770
64182,11151
36981,10109
36039,9809
35658,10109
35547,9328
63542,12393
35157,9689
62850,12203
62559,11733
34546,9238
35488,10981
35418,11161
57199,12384
35638,10190
63391,11923
62178,11903
34817,9608
34926,9709
62539,11913
54173,10851
35137,10240
35678,11011
35949,10220
35087,9859
35097,9528
34906,10060
34967,9508
34806,9518
62529,11943
34466,9448
34346,9157
34556,9528
63261,12073
47891,10610
34817,10379
34787,10480
63301,12444
34967,9809
61287,12083
62789,11883
34365,9448
60726,11822
38995,9718
35598,10320
34816,10109
62749,12334
34306,9448
34656,9829
61728,12073
62920,11963
61297,11722
40407,9849
35307,10701
36720,10681
35087,10991
35508,10791
61959,12523
34545,9539
34576,9749
34495,9739
60906,11813
61206,11593
51017,10400
34866,10530
34847,10299
63852,12293
34225,9608
35117,9247
62489,12314
34797,9257
62830,11682
61808,11792
34265,9178
34997,10871
35117,10550
34305,9438
34646,9839
34596,9709
34476,9899
35227,9999
61427,11612
34446,9438
66947,13095
34245,9338
54083,10600
35097,10941
39365,12204
65184,12805
35137,9789
35227,9889
63100,11792
34716,9268
34676,9589
34867,9668
34866,9989
35017,9288
61107,11893
8806,7004
25188,9217
27573,8796
53873,10590
35107,9959
34937,10239
35418,10901
35197,10160
63912,12624
61828,11762
61407,12584
62048,12304
16261,7655
26391,8506
55266,10991
34426,9918
35167,10300
34676,11151
35327,9869
34857,9798
34967,9969
61377,12183
34926,9779
35538,11121
35107,10310
62810,12264
35016,9118
31831,8917
28124,9057
27502,8597
26600,8968
22954,8045
26912,9468
52159,10590
34827,10369
35057,10129
34877,9728
34917,10069
62419,12032
34566,9518
34456,9328
34636,9408
69292,13686
67899,13015
50696,10360
35999,10690
36550,11031
36299,10069
63551,12003
35377,9919
35327,9759
35528,9638
35959,9758
63211,11792
62389,12253
48643,10560
35398,10760
35157,10079
64353,12223
34897,9718
34897,9528
34726,9288
34405,9509
61938,11622
62480,11762
54925,10760
34596,9028
35036,9428
34376,9448
61086,11723
34846,9448
68000,12874
38754,9578
34757,9648
35308,9598
34586,9348
34717,9618
61317,11892
35748,9518
35157,10700
62760,11762
34395,9699
62099,11812
34856,9569
34976,9488
61697,11813
61287,11872
14819,7955
26120,8306
25128,8556
55125,11442
34546,9919
35428,10259
63772,12083
35187,9498
34616,9448
63351,12163
37041,9598
34566,9528
34465,9929
34756,9448
63341,12163
41659,10019
35718,10530
34787,10169
62840,12263
34556,9287
34927,9809
62079,11852
34255,9829
62258,12063
33103,9167
55045,11351
34757,9949
34636,9528
34706,9528
34406,9488
34817,9398
34275,9959
34866,9869
35487,9428
63301,12213
68160,13316
61186,11773
38824,9538
34747,10900
35517,10520
34455,10310
34986,9809
35207,9778
35368,10079
38563,10801
70064,13145
69172,13676
62399,12013
17905,8275
27011,8667
53642,10600
35267,9989
35077,10540
35187,10029
35768,9598
63491,11802
34926,9438
61547,11763
34446,9768
34747,9468
61758,12303
45246,9919
34667,10560
35838,11372
36189,10340
34926,9959
68250,12554
64914,12183
64202,12374
62279,11933
40628,10129
36078,10921
39395,10831
36209,10400
35708,9579
36039,10349
35869,10189
35177,10119
35217,10320
64543,12734
34917,9919
62620,12524
62199,11712
