mark_time_ns,sweep_time_ns
86364,22934
59384,10780
69162,10961
36259,9658
36009,9518
35508,9498
35528,9959
61057,11672
34686,9558
61267,11853
60125,11451
33974,9208
34776,10780
34726,10350
35738,9628
34255,9318
61026,11542
60886,11692
34285,9348
34195,9388
61797,11983
52991,10430
34556,10119
34626,10601
35939,10380
35588,9568
34957,9538
40286,10721
36099,9448
36179,9768
62990,11942
34486,9388
34666,9879
34296,9798
62168,11893
47731,10480
35608,10911
35467,10761
62970,12825
34746,9508
62990,11853
61938,11482
34555,9238
61247,11892
38895,9588
34967,10400
35127,10410
67318,12775
39065,10890
39004,10921
67589,12714
67439,12985
67699,12834
44115,10670
38403,11472
38363,11933
38774,12153
38333,11692
67399,13616
38583,10590
38273,10260
38062,9989
67519,12794
66948,12724
55727,11471
38333,11271
38073,11011
67218,13566
37341,10280
38183,10089
67279,12584
38433,10350
67208,12584
66547,12354
37421,9779
38503,11742
38153,11011
37782,10320
38163,10099
40277,10239
37562,10299
37392,9959
66827,12885
37903,10119
66076,12544
36910,9889
57479,11432
38985,11572
37682,11422
66908,13245
38364,10359
37492,9928
65886,12434
36740,9859
36720,10079
38503,9889
36539,10059
36169,9749
64073,11962
9118,7364
26160,8646
30839,8766
56227,10711
35878,10240
35848,11743
35848,11132
35558,10169
62319,12263
61457,11853
61337,11953
61106,11753
15960,7565
26050,8255
54104,10379
34215,9759
34536,10210
34445,10751
34807,10059
34265,9298
34606,9499
61387,11682
35308,9257
34767,9387
34426,9488
60956,11562
34246,9037
30438,8677
27653,8597
27332,8516
25409,8616
23144,8116
26771,8497
53722,10310
35037,10300
34916,9859
34376,9418
34456,9609
60877,11672
36269,9338
34365,9208
34366,9147
60866,11682
61236,11572
47200,10109
34666,10260
35247,10500
34867,9498
61247,11652
34807,9318
34246,9157
34446,9077
34866,9288
60566,11491
60415,11743
46970,10249
34596,10119
34796,9849
62258,11993
34446,9318
34175,9217
34405,9238
34335,9488
60966,11442
60586,11512
54694,10801
34716,8978
34606,9298
34055,9337
60776,11612
34305,9308
60635,11592
34446,9198
34256,9638
34756,9318
34807,9207
37782,10380
62599,12043
35688,9498
35708,10740
62890,11773
35137,9508
62159,11772
37982,10560
35097,9519
61698,11662
61628,11842
14898,7685
28704,9198
26420,8516
50436,10179
35017,10159
35448,10139
62269,11993
35037,9337
34505,9288
61718,11692
34395,9298
34346,9307
34826,9198
34316,9237
61978,11362
41229,9788
34656,10210
34576,10380
62188,11983
34476,9327
34466,9137
60716,11552
34275,9478
60536,11582
32813,8887
54554,10680
34115,9077
34105,9729
34445,9238
34335,9398
34215,9237
34175,9338
34405,9268
34886,9308
60966,11532
61707,11733
60465,11693
38904,9599
34936,10420
34906,10100
34125,10209
34937,9388
35077,9708
34686,9258
34546,9287
62740,11802
61287,11732
60836,11672
17523,7765
29056,9297
57059,11221
35227,10049
34906,10009
35428,10019
35507,10050
69352,12965
34756,9358
61958,11713
34857,9508
34696,9508
61588,11762
45587,10049
34596,10430
34987,10700
34296,9759
34095,9538
60976,11672
60265,11401
61347,11642
60135,11392
39125,9688
34346,10259
34105,10190
34306,9368
34315,9208
34186,9808
34757,9247
34105,9358
34606,9408
61317,11582
34466,9297
60575,11492
60225,11101
34205,8947
34115,10570
34656,10089
34105,9248
34335,9047
34435,9118
33824,9048
33935,9077
59944,11532
33915,9147
34325,9097
61448,11371
55726,11482
34565,10450
35017,10600
34996,9729
34495,9278
34075,9177
34927,9237
38083,10260
34385,9248
61928,11532
60876,11512
59764,11381
40538,9869
34726,10400
34165,10891
34396,9919
35036,9308
61327,11402
34336,9177
62038,11663
34285,9268
36038,10550
63271,11512
48212,10170
34115,10189
34135,9959
33874,9418
34155,9358
34065,9187
39375,9228
33895,9317
60415,11342
60536,11442
60305,11412
17123,7704
26260,8366
25178,8346
49014,9969
33744,10220
34255,10159
34656,10991
34034,10350
33724,9248
34256,9187
34406,9408
33845,9187
60184,11482
34035,9277
60475,11462
31179,8697
27022,8566
25979,8356
51337,10270
34205,10450
34235,10510
34717,11482
34435,9769
34346,9157
34195,14437
34536,9328
33845,9338
60626,11502
60495,11522
60275,11782
40768,9689
34335,10140
34125,10570
35017,9688
33965,9308
34837,9939
34786,9158
34256,9297
33995,9528
62449,11943
34295,10019
34185,9308
34526,9368
61177,11783
18064,8116
26831,9087
52229,10530
35388,11261
34776,10380
61287,12324
33884,9458
34716,9418
61618,11892
34436,9468
60816,11812
59804,11322
34475,9348
35988,10691
43763,11682
64423,13435
39565,10390
70284,12925
38243,10240
37772,10220
66908,12694
60335,11662
37832,9678
37983,10329
38263,10259
37652,10550
66787,12975
67219,12704
67809,12855
67129,12874
43493,10750
38033,11662
38032,11592
67709,12914
38333,10370
37762,10180
66928,12634
66997,12604
66647,12814
45276,10751
37692,11421
39044,11893
37542,11793
37902,10741
67007,13055
66667,12564
65935,12624
65414,12454
44445,10560
38043,11251
37321,11673
65706,12884
36990,9999
36579,9899
64604,12373
67249,13095
63742,12514
42471,10219
36349,10981
38153,11662
67539,13546
35318,9778
34936,9699
35197,9639
62559,11853
34616,9267
34616,9208
61687,11623
48423,10189
42201,10450
34206,9939
34115,9318
34035,9228
60345,11422
60455,11332
60385,11522
60075,11502
36529,9248
34877,10490
38484,11742
62008,12384
35849,9778
37662,10300
62219,11892
61797,11933
61347,11903
14217,7695
26340,8446
54244,10520
33915,9719
34476,10300
34756,9989
34476,9418
33995,9248
34826,9188
60475,11542
33814,9268
34105,9268
33985,9538
60706,11482
33785,9017
59934,11102
34135,8927
34465,10450
34235,10120
34005,15009
60976,11612
60625,11502
60075,11622
60035,11341
8476,6783
23995,8146
26610,8356
24687,8195
51498,10309
60395,10520
33994,9178
34135,9317
60776,11461
34386,9157
60696,11522
60125,11241
49825,10139
34446,10320
34526,10640
34957,9859
34196,9368
61357,11642
33905,9027
34426,9057
34275,9177
60686,11813
60686,11441
45376,9959
34536,10460
34035,10490
34135,10651
34195,9408
60185,11372
60195,11412
61126,11853
60916,11603
12514,7284
50216,10189
34616,10460
34235,10560
34405,10881
34075,9618
60716,11702
33885,9738
34316,9338
34035,9378
60475,11632
60555,11432
21271,8085
24978,8225
52631,10349
34055,9899
34546,10290
34296,10670
34065,9648
60385,11622
34736,9068
34065,9188
34416,9388
60075,11321
60335,11341
17363,7775
26510,8276
27001,8527
25188,8255
49243,9949
34085,10089
34396,10680
34616,10460
34836,10540
61327,12433
60065,11772
34095,9498
33784,9248
60615,11462
60305,11342
34325,9077
34566,10520
34897,10119
34556,9358
61277,11382
60155,11522
60886,11742
34165,9177
60005,11342
34305,9198
40076,11623
34395,10049
34275,9699
33714,9468
34065,9468
34636,10009
34095,9178
34125,9188
60465,11582
33794,9318
61357,11602
59654,11121
34315,9138
34185,10550
60886,11442
34085,9228
33865,9188
59945,11562
60626,11652
60486,11441
40096,9809
34515,10250
38383,11933
34806,10320
34586,9317
38354,10339
67228,12774
60486,11552
34445,9258
34346,9207
34145,9058
33945,9378
60285,11342
41449,9508
34516,10280
34296,10329
34216,9578
33914,9438
34085,9318
35969,9217
60435,11502
60786,11693
60184,11613
25268,8046
51668,10110
34165,9819
34476,10069
34025,10369
34135,9759
34827,9307
33955,9207
34265,9227
34445,9248
60986,11402
34105,9167
33865,9137
34045,9218
60055,11552
47470,9959
34065,10210
34716,9919
34616,9598
33945,9368
66526,11733
33884,9218
33754,9208
33954,9218
60676,11402
60606,11441
17243,7694
26140,8265
26741,8446
27262,8316
25298,8236
23265,8015
52050,10199
34156,9908
34896,10410
34536,10129
34085,9448
60255,11462
34285,9178
37832,11672
34145,9238
62479,11422
60575,11482
20349,7764
26310,8366
25849,8216
22734,8105
53833,10199
34826,10110
34506,10239
34245,10190
34225,9268
34055,9217
34095,9087
34225,9108
34466,9057
61648,11672
34275,9268
60786,11442
33744,8907
54304,10500
33774,8757
34376,9037
60375,11181
34456,9137
33885,9087
60696,11421
34065,9237
60655,11572
32973,8847
23836,8246
26882,8365
51418,10300
34366,10290
34286,10029
60766,11733
33835,9277
33925,9158
34085,9148
60415,11382
61046,11532
33744,9028
55286,10700
35037,8837
33945,9338
33995,9338
34335,9178
34315,9398
34456,9508
61678,11502
34766,9548
61788,11943
61447,12073
42161,10279
36189,10720
34806,10480
34806,10480
61949,12203
34255,9619
60355,11883
61437,11672
60706,11552
39866,10089
35127,10771
34506,10490
61477,11732
34877,9317
34165,9308
61176,11662
60936,11462
34245,9207
42711,10551
69352,12805
38173,10069
38273,11932
38313,11061
67118,13696
37952,10250
38023,10099
37742,10130
37732,10320
67629,12715
67068,12674
52280,11251
37953,11402
38002,11292
37902,10420
67559,12985
37963,10259
67259,12714
37782,10450
66968,12775
35258,9738
30538,9158
60225,11562
37952,10911
37852,11221
38143,11662
67749,13406
37652,10270
38002,10280
67148,13055
37843,10099
67168,12574
33333,9549
28995,9188
57260,11191
38343,10831
38172,11332
38062,11572
68020,13836
67048,12824
66537,12775
37962,10229
37562,10269
66797,12604
37482,10049
38023,11171
37922,11202
67468,13506
37632,10219
37972,10109
66837,12524
37993,10159
38012,10160
37642,10219
37402,10109
66046,12424
44295,10560
37602,11141
37311,11052
66907,13135
36730,9989
36860,9909
65224,12584
36760,9779
36640,9768
64914,12173
28605,8827
26501,8857
26521,8606
54184,11031
35888,10490
35548,10430
36219,10941
35768,9919
61958,12023
35237,9418
34586,9297
34656,9388
61617,11663
61047,11692
47571,10029
60616,10650
60175,11401
60085,11352
60526,11451
60174,11492
37512,9478
34165,10450
34476,10610
34096,9808
34265,9328
60115,11402
60596,11552
33804,9238
34716,9569
60706,11552
33795,9017
55275,10690
34405,8887
34316,9368
34616,9107
34657,9468
34455,9408
60846,11672
34285,9338
34125,9188
61868,11703
60546,11622
17484,7694
26040,8366
52330,10300
34265,9889
34055,9758
61477,11882
34946,9208
34375,9268
60906,11542
33924,9298
60235,11522
60446,11411
34365,9088
35007,10580
61578,11492
33864,9378
34266,9137
60405,11582
34255,9167
34245,9188
60716,11442
54945,10780
34256,9057
61657,11282
33995,9127
34516,9348
37983,10249
61698,11933
34866,9489
61297,11662
35037,9528
53733,10540
35448,10149
34936,10530
34616,9749
61367,12183
33765,9348
34035,9298
61137,11542
34616,9227
35999,9207
60686,11381
45466,10049
35107,10310
34386,10129
34536,9678
34185,9428
60575,11592
34065,9087
34275,9117
34025,9428
60656,11502
60586,11522
43793,9929
34455,10300
60986,11302
34155,9348
34647,9357
34716,9478
67007,12695
34817,9398
62169,11782
62208,11382
36069,9428
35107,10781
63582,11752
36139,9738
34586,9458
61427,11773
61227,11963
60946,11612
40347,9829
34807,10480
34336,10419
61598,11912
33895,9317
34165,9318
60335,11512
59924,11522
60024,11432
44395,10690
34867,10430
35628,10931
35358,10870
35368,9959
62900,12334
35628,9929
37802,10039
35017,9318
61958,11652
62189,11692
49424,10300
34536,9629
34306,9778
34907,9468
34065,9177
33995,9237
34165,9198
34105,9098
34025,9438
60235,11502
33925,9358
60064,11502
60535,11312
34065,9218
34706,10480
61487,11352
34015,9418
34285,9248
60676,11501
59714,11592
34045,9107
59924,11362
36560,9198
34737,10159
34195,10079
60646,11833
33975,9228
