mark_time_ns,sweep_time_ns
50908,12600
49929,12979
28595,12928
33276,11946
32309,12837
32349,12724
47591,13148
44208,13474
55490,12998
46544,13217
39611,12804
32235,12127
35815,13045
35657,12548
93196,17328
39913,13319
77926,14957
18131,12012
33221,12731
44455,12847
55878,13939
39571,13054
35910,12934
38144,13415
23687,11772
17456,12181
42273,13492
31401,13217
45321,13768
55775,14404
30447,12912
66640,15154
21266,11761
27737,12999
58509,14107
43055,13415
40976,13493
33797,12261
37689,13135
47466,14263
32126,12392
31276,12653
52946,13627
27770,12890
46085,14085
54031,13780
52257,13957
39549,12349
54319,13421
40327,13269
22344,12104
44123,13481
37124,13541
45664,12993
31897,13174
40621,12755
56625,14489
37557,13660
21792,12073
31383,13146
67636,14097
58876,14610
16589,12143
53408,13434
50225,13537
31108,12944
30240,12264
53523,14038
35546,13253
35101,13252
37515,13303
30253,12275
32758,13095
29868,12922
26446,12825
41683,13368
45450,12850
30294,13013
34755,12725
51751,13392
36837,13037
44649,14256
39507,12585
39433,12998
45184,13392
27103,12796
36926,12708
47453,13034
24147,13200
14828,11740
27400,12795
35934,12638
18002,12623
42392,13431
53091,13706
81978,14774
45175,13334
54270,13531
47692,13671
26810,12634
31264,12914
59143,14924
38812,12863
52160,13753
81251,14232
27881,12745
41056,13427
27409,12208
55901,13979
44132,13962
27284,12034
25931,12866
48694,13405
23065,11774
60132,14190
19322,11844
53486,13617
42124,13642
27364,12371
34432,13473
43211,12834
62510,14674
18648,12801
49207,13479
32602,12529
54929,13540
56180,14636
27094,13290
39067,13554
42666,13484
36572,13594
55498,13821
30584,12947
23575,12490
40317,13506
22039,13137
16492,12332
29958,13213
61590,13722
59421,14789
20983,12269
32324,13047
58123,13654
41970,13704
67012,15155
18933,12485
38726,13711
36799,13143
37976,13744
29211,12362
32707,13312
27735,12991
24086,13061
21346,12482
32621,12916
31980,13378
31352,13595
36058,13233
35973,13529
19360,12249
40375,14008
35577,13774
45220,13591
31919,13538
54619,14292
46327,13990
54582,14145
55720,13945
42259,13777
16706,12251
57811,14311
41709,13549
35178,13544
49101,13760
47280,13734
27051,12509
54440,14430
38063,13724
34768,13195
38796,13715
24069,12428
17201,12620
42228,13791
33543,13469
44029,13801
36605,12901
30623,12559
48251,14609
46391,13430
30501,13471
80888,16432
30097,13290
35994,14064
31762,12737
30578,12483
19164,12666
33671,13216
40988,13919
14789,11832
27680,13262
61102,14510
84327,17154
42797,17479
41232,13865
49884,14270
41176,13212
45324,13852
75517,15472
41561,13385
53722,14024
48393,15411
26219,12249
40745,13072
22266,13269
49929,14214
66377,15164
16522,12050
92108,16086
25305,13069
44345,13501
49387,14854
33774,12860
21842,12461
51855,14612
37866,13865
33053,13543
38001,13737
23509,12398
16876,12741
42007,14032
31179,13468
45010,13918
38068,13347
30968,12884
49029,14367
42872,13378
31064,13239
60342,14699
62620,14195
31785,13394
28858,12780
29901,12990
16064,12704
34956,13679
40327,13983
17492,11865
24932,12970
40815,13856
48916,14304
22599,13465
39839,14029
16958,12670
31868,13120
44947,13504
55359,14640
41456,13789
65971,14995
66332,16536
16000,12121
53812,14073
23714,13141
45972,13594
35109,13840
21190,12599
31588,13485
42234,13722
42995,13074
29677,15874
50836,14419
25060,12852
47109,14281
35326,12893
39393,13763
49045,14446
17838,12025
77999,15310
17054,12157
42255,13557
35307,13146
17521,12002
39551,13650
39689,13562
45502,13528
28065,13273
34040,12624
63554,15806
45335,14453
50395,13619
30953,13265
37621,13224
55574,14468
50345,15102
14426,12009
60567,14534
39476,13250
51283,14280
43686,13238
42280,13390
52013,13886
29648,12769
16544,12116
19909,12854
43272,13237
39895,12927
45323,14382
37267,13056
33028,13319
28202,13043
24190,13067
21423,13058
32411,12542
31622,12552
50376,13008
47981,13336
46070,13737
18848,11735
41836,13144
36043,13557
55717,13584
30638,12774
24726,11943
70303,14322
50590,15347
52247,13959
20043,12688
38827,13606
47729,13858
45978,13734
53798,14071
28376,12635
46008,13566
28182,12098
46922,13055
20196,12221
27949,12996
26336,12552
33596,12047
51183,13404
44775,12958
76937,15035
30023,12801
28518,12211
33754,12899
21547,12479
30035,12402
32198,13026
58034,13929
42627,13188
71675,15691
16253,11599
33672,13135
44518,13997
29908,12400
33618,12883
22843,11970
23620,12841
64938,13917
38970,12843
26506,12522
26866,12845
30477,13102
35504,13324
34635,12802
27073,12529
54476,13623
84036,15702
42568,13485
28748,12249
51658,13927
34605,13344
27664,13050
42423,13694
26577,12306
55083,14448
44186,14180
26361,12186
28990,13173
48596,13434
23180,12130
22080,12477
42942,12829
36484,13295
18433,12507
26585,12215
29912,12618
25489,12202
24546,12650
64147,13866
39282,13016
26238,12865
25380,12649
56692,13701
36536,12779
23787,12007
45283,13684
41562,13068
61945,14861
30175,13179
19812,12532
17035,12914
47202,14245
33420,13548
32354,13719
40228,13240
33207,12957
43804,13637
20064,12137
27496,13187
79570,15362
31511,13311
25088,13158
14620,12033
34468,13661
16231,11932
43494,13341
24089,13309
46870,13962
31283,13326
43478,14187
50344,14271
63914,16622
32361,13228
46261,13931
29963,13669
58404,14026
40109,13876
69067,15119
