mark_time_ns,sweep_time_ns
51673,13023
84296,14776
47548,13770
57425,13231
21697,12453
29582,12927
15225,11317
26651,12759
34089,12305
86003,16075
47360,13472
40511,12440
22564,12178
31143,12301
28942,13225
38759,13529
23879,12062
26747,13095
49973,13812
23926,12355
21683,13074
45252,13261
37715,13620
21607,12607
42364,14101
61137,15228
80118,15536
43252,13872
26812,13283
35317,12902
32046,13015
31301,13796
33481,12977
74659,15430
39753,13465
60122,16094
39565,13379
48057,14085
46246,15150
25127,12563
45915,13817
23332,13565
57849,15361
25019,13308
39036,14305
48025,14655
44708,14443
40565,13759
54539,14450
42586,13883
46896,13838
42811,14041
35774,13537
17055,12548
29097,13452
32795,12791
84580,16186
41529,14009
30677,13760
43097,13988
26911,13155
23400,13103
17238,12376
14985,11924
25787,13108
57448,14815
42038,14046
39143,14332
60313,14047
22358,13021
17254,12626
41684,13361
23327,13168
53521,13764
29775,12932
58262,13968
34298,13140
45064,14121
42442,13957
50365,13867
39286,13695
27186,12499
32292,13366
35047,13459
17823,12706
46521,14324
22544,12455
18060,12765
47367,14136
32972,13780
31771,13811
40193,13281
32655,13250
44534,13880
20905,12678
27144,13343
79050,15696
49653,15637
32352,13694
22159,12273
35610,13688
45789,14399
32280,13028
32199,13846
91051,16656
40228,14172
27346,13202
42073,13241
66026,14727
58363,15624
29158,13077
37399,13738
21708,12156
41031,14076
36028,13993
48329,13616
32268,13714
36403,13125
56128,14455
40012,13897
20993,12628
31554,13410
34073,13349
92592,17139
46195,13557
43118,14020
20888,13227
36507,13463
32056,12901
85946,16356
45727,14116
36622,13210
75876,15357
32560,16011
52574,14168
31954,13750
28703,13283
39666,14490
30774,12818
31940,12964
25586,13242
30174,13018
61725,14758
55099,14425
27792,13316
36519,13354
32338,12754
68176,14810
22186,12950
29045,12472
31526,13182
53363,14101
27712,13571
44935,13580
58959,14505
34596,13164
28397,13244
42769,13227
29275,13484
33308,12808
35101,13541
31914,13293
18530,12837
29515,13363
33044,12788
50464,13979
29204,13495
27080,13134
65558,15828
21619,12154
49466,14362
43822,14253
27539,12580
28967,12817
50101,14196
25054,13201
23810,13139
42306,13259
29834,12569
41108,14285
22558,12825
34842,12821
25382,12078
30800,12270
29559,13310
56024,14020
47487,13739
31904,12872
47431,13719
42277,13305
25316,12014
46850,13067
42713,12659
57973,13922
32304,12767
24040,12309
51069,13709
29174,13257
25231,13012
45460,13879
26911,12348
39848,13565
41058,13388
55107,13813
24431,12670
17842,12390
44174,13528
27626,12916
41954,12803
31435,12821
18014,12108
34944,13248
59193,14711
44922,13134
36696,13603
27913,12968
73314,14855
39563,13362
31128,12932
43868,12759
58653,15327
36861,12987
47744,13763
38716,13401
48253,13204
51399,14506
48541,13557
50753,13206
25560,13204
31939,12861
31373,12777
22668,11990
26113,13130
44879,13187
33806,13481
76197,15540
39620,12789
15560,11416
18976,12510
47001,13162
43385,13479
40013,13846
61945,14015
20773,12684
46034,13629
28968,13443
44222,13525
45443,13222
30487,12817
38106,13255
38743,12566
24019,12860
68078,14670
25478,12756
31561,13360
55405,14150
29924,12887
26662,12778
72646,15165
37351,13755
14852,12387
27133,13159
34921,13208
52739,14448
41632,14001
48488,13744
54662,14589
47929,13809
28321,12644
52708,14577
38614,13479
34073,13224
59624,15934
38029,12908
51952,14353
29948,13467
28373,13415
46823,14008
28220,12456
40336,13696
41128,13835
40567,13397
30072,13187
49959,14426
28356,13080
21838,12713
41810,13358
30551,12899
39701,13825
23422,12888
36044,13820
25245,12742
36165,13469
41989,13428
47200,13740
46966,14313
25982,12883
61748,14797
32163,13241
20834,12330
45039,13628
39843,13216
61139,14753
48553,14313
53416,14718
86205,16824
54569,14093
24159,12575
31052,13124
44408,13203
60029,14644
18292,12520
34313,13518
92608,16240
53386,15464
29485,12511
24671,13345
26795,13307
33424,13580
37669,13836
27738,12753
44102,13992
39805,13609
41578,14341
82160,16450
22122,12537
35548,13869
17932,12217
55674,14209
67271,16276
61529,15080
28727,13596
24046,13055
42736,12967
30815,13057
16931,12594
34810,13517
39099,13768
45782,13300
29028,13124
47274,14155
25556,13564
52155,14609
27171,13215
57976,14047
35330,13274
21605,12333
77140,15288
31280,13449
18039,12612
47558,14452
22348,12376
49957,13884
29169,13715
25648,13320
43028,13996
32206,13040
35353,13757
44644,14456
14702,12100
45605,13684
56475,14141
33083,13275
26712,13291
42871,13178
31076,12906
17130,12851
34904,13614
43656,14002
13262,12066
43473,14205
31134,13681
59321,14537
47274,13702
44556,13896
53578,14619
29272,13267
19683,12351
45131,13819
41044,12911
62165,15010
30706,13330
42796,14534
54451,13740
40225,13749
30275,13690
43381,13978
28201,12955
54343,14460
19690,13307
43912,13302
29586,13533
50262,14223
41363,14048
23588,13249
56995,13917
38613,13265
73962,15614
25134,12531
35404,13906
45520,13543
58159,14180
50141,13856
31175,12759
