mark_time_ns,sweep_time_ns
37054,23167
33372,21365
33468,23601
31186,22349
32218,21395
33237,21272
30222,20773
31527,21227
32704,21070
24553,17139
30683,21125
32238,21182
32778,21064
30761,21236
31186,20937
32748,21156
30695,21065
30727,21171
32641,20782
44824,28572
30982,21559
32170,21158
32581,21234
30526,20788
31323,20842
32484,21095
29861,21135
30603,20838
31966,20782
32978,20924
30078,20954
31817,21235
32682,20685
30182,20791
30924,20773
32691,21294
28189,18892
30828,21312
32754,21090
32853,21194
30668,21906
31700,21553
32222,21170
30859,21107
31156,21323
32640,21484
20355,13542
30969,21286
32408,21279
32991,21569
30336,21540
31810,21915
32888,20975
30502,21112
30797,21671
32936,21965
46061,28378
30407,21705
32369,21673
32735,21183
30884,21585
31479,21682
32479,21136
28945,18842
30946,21604
32579,21140
32399,20774
30793,21363
33821,20714
32625,20857
30575,20577
30580,24080
32575,21004
44459,28101
30940,21129
32160,20953
32740,20924
30517,20829
31266,20835
32864,20904
29986,21002
30516,20804
32529,20912
32845,20908
30300,20886
31915,21275
32563,21072
30295,20764
31026,21015
32743,21140
28572,18980
30907,21279
31954,21207
32806,20850
30926,21556
32059,21688
32542,21137
30729,20999
30852,21391
32798,21530
19854,13226
30652,20872
32556,21003
32922,21096
31036,21527
32158,21487
32592,21354
30317,21106
31270,21351
32550,21633
20275,13521
30707,21347
32543,21530
32317,21318
30696,21336
31688,21732
33090,21098
30595,21090
31097,21247
32833,21538
45624,28456
30353,21559
32232,21135
32841,21332
30704,21635
31395,21341
32806,21304
28924,18894
30930,21709
32251,21262
32538,20928
30573,21158
31008,20857
32499,20772
30371,20584
30596,20995
32118,20982
44541,28469
30527,20895
31988,20669
32697,21222
30364,20756
31458,20686
32872,20669
29959,21253
30499,21034
32047,20835
33111,20862
30079,20813
32021,21094
32648,20966
30258,20730
31218,20744
32500,20854
28280,18985
30496,21095
32182,20970
32788,21169
31163,21767
32132,21419
32794,21309
30454,21260
31259,21368
32715,24178
20057,13704
30772,21002
32219,21106
32302,21414
30494,21441
31910,21631
32606,21067
30491,21270
30779,21211
32860,21919
45505,28439
30318,21491
32139,21236
32924,21080
31022,21260
31302,21314
32563,20881
29187,18715
31078,21448
32724,21508
32503,20807
30840,21395
31165,20913
32619,21073
30725,20667
31072,21014
32581,21027
44435,28371
30387,21248
31903,21068
32767,21248
30517,20775
31133,20729
32726,20975
30230,21093
30359,20650
32138,21262
33048,21234
30507,20926
31647,21269
32123,20818
30029,20722
31248,20606
32813,21401
28378,19035
30876,21189
32314,20856
32925,21095
30924,21568
32105,21821
32597,21396
30476,21344
30758,21396
32946,21441
19798,13698
30481,21131
32364,21109
32904,21412
30648,21831
32144,21601
33262,20921
30732,21095
30931,21490
32863,21609
45889,28542
30541,21838
32120,21165
32328,21427
30763,21722
31505,21590
32701,20902
29063,18524
31172,21606
32669,21352
32793,20953
30707,21153
34405,20993
32970,20684
30509,20493
31096,21091
32473,20962
44525,28194
30848,20986
32064,20686
32791,21233
30667,20522
31511,20781
32545,20725
30192,20907
30642,21070
32509,20853
32816,20883
30256,20640
31627,21042
32825,21066
30140,20801
30813,20783
32245,20931
27972,18908
30299,21310
32181,20738
32784,21207
30692,21634
32350,21559
32566,21186
30510,21098
31063,21033
32713,21449
20178,13279
30542,21194
32165,20854
32662,21476
30476,21348
31651,21738
32554,20789
30895,21077
30350,21398
32944,21708
46003,28437
30178,21834
32133,21018
32719,21161
30756,21555
31503,21369
32457,21069
29220,18999
30775,21583
32349,21125
32800,21148
30939,21157
31178,20776
32841,20974
30569,20704
30954,20792
32251,20836
44484,28026
30651,21048
31916,20782
32614,21179
30535,20652
31157,20754
33304,20926
30113,20920
30600,20911
31983,20728
32540,21033
30161,20967
31999,21070
32246,21038
30103,20922
30770,20702
32545,20887
28175,18842
33488,21005
32567,20630
32620,21184
31089,21519
32064,21543
32390,21355
30611,21469
31110,21470
32755,21545
19956,13345
30536,21321
32294,21095
32459,21340
30217,21220
31378,21636
32840,21069
30259,20885
30783,21357
32457,21627
46104,28559
30499,21776
32519,21223
32576,21334
30817,21425
31567,21323
32363,21130
28822,18784
30832,21672
32731,21224
32985,20963
30733,21094
31351,20580
32639,21085
30383,20705
30613,21112
32716,20760
44412,28104
31210,21310
32581,20870
32884,21171
30679,21005
31692,20774
32758,20894
30257,21183
30659,20885
32107,21011
32743,21209
30355,20770
31927,21153
32398,20901
30182,20982
31122,20868
32550,21086
28448,18827
30662,21319
31953,21000
32763,21218
30874,21677
32049,21804
32291,21305
30513,21254
31528,21501
32774,21515
20199,13427
30874,21106
32000,21279
32785,21796
30933,21782
32212,21730
33007,21372
30649,21211
31270,21411
33135,21639
46230,28538
30833,21712
32886,21220
32240,21800
31165,21728
31532,21603
32780,20966
29236,18879
30736,21488
32425,21267
32741,21289
30717,21313
31662,20762
32671,24436
30637,20922
30917,21035
32531,21091
44682,28175
30781,21470
31780,21103
32888,21393
30662,20774
31610,20722
32591,21101
30190,21405
30459,20866
32171,21159
32980,21260
30375,21010
31822,21083
32714,20899
30305,20731
31327,21078
32494,21225
28506,19078
30873,21333
32176,20832
33092,20899
31042,21840
32499,21610
32327,21215
30726,21430
31330,21321
32871,21526
20203,13545
30667,21300
32420,21055
33264,21622
30494,21295
31988,21677
32899,20934
30611,21005
30892,21224
32825,21677
46355,28612
30770,21761
32169,21441
33118,21381
31125,21504
31523,21395
32531,21262
29308,18981
30978,21678
32606,21476
33018,21350
30966,21593
31674,20891
32611,21029
30578,20990
30756,21105
32636,21225
44700,28385
30813,21046
32109,20779
32715,21158
30563,21161
31496,20915
32434,20883
29807,21359
30422,21072
31987,21222
32812,21157
30366,20908
31702,21414
33079,21227
30534,20865
30922,20924
35970,21297
28290,18799
30650,21263
32284,20967
32913,21232
31334,21909
32093,21878
32612,21400
30637,21477
31385,21160
32719,21701
20064,13501
30781,21151
32633,21519
32852,21635
30571,21391
31736,21838
33224,21359
30563,21111
30991,21406
32424,22022
46078,28579
30341,21944
32381,21079
32618,21398
30533,21103
31613,20960
32098,20960
29217,19353
30796,21502
32163,21042
32913,21292
31012,21829
32261,21718
32599,21353
30649,21384
31336,21335
32851,21469
20133,13592
30534,21186
32203,21446
32969,21636
30433,21492
31707,21786
32832,21264
30630,21528
30961,21481
33146,22055
45732,28398
30501,22193
32120,21413
32422,21466
30868,21577
31260,21724
32314,20983
29001,19036
30953,21879
32181,21434
32282,21304
30804,21485
31679,20821
32834,21249
30770,20909
31013,20983
32844,21138
44979,28465
30947,21327
32488,21005
32848,21307
30378,20975
31107,21079
35491,21005
30092,21170
30735,20828
32311,23724
33128,21103
30544,20865
31956,21090
32518,20993
30459,21018
31171,20967
32796,21148
28175,19129
30837,21332
31959,20999
32990,21220
31199,21852
31978,21802
32537,21592
30784,21511
31363,21392
32869,21590
20099,13607
31048,21378
32519,21567
32856,21417
30696,21476
31888,21876
33307,21237
30682,21288
30882,21492
32779,22100
46404,28643
30489,21868
32471,21077
32752,21618
30700,21596
31239,21770
32134,21320
28619,19109
31178,21567
32836,21427
32716,21334
30574,21580
31429,21041
32813,21330
30677,20592
31108,21085
32696,20979
45040,28405
30743,21455
31951,21115
32677,21307
30500,21179
31394,21031
32631,20968
29933,21433
30745,20882
32479,20702
33280,20864
30444,20844
32454,21094
32488,20872
30330,20904
31564,20895
32720,21158
28287,18960
30805,21404
32257,21301
32583,21198
31204,21691
32072,21732
32347,21080
30735,21449
31340,21609
32966,21556
20017,13690
30951,21118
32830,21518
32907,21588
30500,21669
32114,24564
33017,21225
30831,21186
30846,21450
32744,21763
46388,28842
30468,22064
32376,21422
32795,21275
31058,21365
31463,21565
32514,21001
29017,18890
30811,21786
32752,21267
33129,21192
30652,21583
31372,21005
33160,21139
30730,20847
30640,20999
32316,20961
45219,28105
30588,21086
31903,21047
33349,21653
30612,21067
31852,20977
32661,21112
30084,21086
30811,20932
32146,20963
33282,20907
30468,20900
32060,21247
33084,21173
30231,20790
31148,20765
32427,21141
28255,18953
30934,21336
32074,20994
32884,21320
31193,21700
32252,21633
32365,21112
30856,21551
30948,21507
33076,21591
20150,13603
30796,21462
32513,21392
32586,21817
30522,21511
31718,21683
33213,21054
30654,21114
30842,21823
32525,21672
46177,28699
30615,21858
32390,21368
32866,21403
30938,21466
31527,21505
32811,21077
29170,18994
30840,21963
32727,21307
32799,21395
30756,21244
31496,20628
33095,20900
30258,20616
33782,21038
32309,21000
44805,28055
30788,21260
32277,20947
33156,21159
30624,20903
31292,20943
33096,21262
29886,21233
30667,20986
32024,20911
33068,20966
30542,20968
32468,21088
32271,20975
30224,20865
30813,20965
32128,21018
28415,18929
30882,21486
32248,21231
32722,21102
31200,21999
32169,21887
32206,21302
30554,21275
31048,21325
33123,21444
20142,13637
30548,21194
32220,21368
32989,21406
30487,21522
31784,21803
32665,21088
30824,21201
30609,21570
32693,22041
45996,28400
30691,21911
32372,21338
32911,21528
31090,21526
31460,21502
32746,21112
28787,18872
31029,21809
32491,21270
32854,21287
30719,21397
31115,20999
32908,21243
30304,20947
30986,21158
32599,21004
44589,28615
30868,21265
32227,20873
32884,21253
30723,20901
31582,20998
32863,21007
29980,21459
30605,20990
32124,21150
33144,21162
30373,21061
32374,21249
32670,21122
30304,20913
30962,20866
32719,21151
28575,18935
30607,21174
32333,21163
33092,21219
31214,21737
31732,21744
32658,21534
33738,21418
31433,21410
32835,21603
20385,13653
31008,21311
32474,21160
32681,21340
30942,21430
31952,21701
32858,21109
30585,21271
30940,21579
32866,21994
46225,28511
30679,22045
32043,21271
32619,21495
30885,21820
31555,21667
32652,20717
28357,18975
30618,21278
32300,21262
32674,21145
30990,21802
32014,21611
32674,21618
30614,21250
31041,21562
32994,21829
19972,13525
30615,21292
32103,21166
32711,21505
30750,21379
31796,21730
33126,21248
30741,20980
30711,21511
32831,21717
45910,28886
30878,22061
32713,21570
32943,21442
30872,21699
31740,21383
32649,20826
29532,19091
30924,21556
32616,21320
33138,21283
31128,21510
31000,20803
33052,20971
30639,20902
30976,21271
32318,21115
44714,28487
31101,21442
32129,21150
33060,20996
30405,21044
31475,20698
32937,21045
29835,21125
31090,21022
32380,20858
32839,21431
30410,23490
31707,21492
32426,20998
30141,20799
30775,20657
32144,20997
28216,18925
30557,21472
32299,21212
32924,21196
31463,21687
32446,21581
32432,21406
30825,21270
31117,21445
33127,21752
20201,13614
30882,21411
32578,21225
32900,21539
30359,21929
32174,21634
32574,21214
30705,21283
30625,21489
32857,22084
46218,28642
30450,21776
32636,21325
32862,21404
30851,21532
31614,21631
32410,21083
28951,18782
30734,21546
32555,21298
32768,21014
30757,21149
31316,20841
32906,21055
30516,20698
30968,21222
32742,21084
44716,28393
30721,21290
32199,20977
32877,21121
30455,20819
31401,20986
32829,21243
30100,21252
30507,20639
32203,20948
32522,21000
30265,20853
31682,21217
32082,21037
30288,20985
31014,21129
32517,21303
28400,19049
30780,21163
32930,20807
32854,21282
31216,21872
36399,21687
32559,21279
30848,21405
31269,21551
32430,21603
20286,13441
30737,21046
32700,21557
32898,21680
31050,21441
32241,21791
33019,21226
30643,21164
30962,21405
32843,21668
45726,28445
30385,22022
32351,21329
32636,21531
30746,21525
31755,21806
32451,20926
29163,18894
30895,21505
32457,21624
32562,21150
30622,21234
31354,20857
32977,21112
30422,20766
30972,21262
32048,21198
45040,28447
30694,21172
32046,21037
33120,21369
30444,21070
31263,20966
32285,21048
30154,21460
30531,21246
32444,21027
32858,21019
30232,20944
31552,21121
32796,21065
30290,21127
30860,21069
32776,21272
28504,19447
30879,21406
32394,21208
33011,21376
31130,22036
32042,21768
32699,21430
30880,21443
31229,21747
32653,21770
20296,13490
30629,21360
32493,21212
32692,21325
30604,21592
31912,21771
33042,21185
30492,21298
30920,21653
36144,22171
46166,28535
30482,22057
32597,21405
32883,21441
31008,21652
31847,21702
32752,21325
29005,18941
31094,21566
32647,21340
32819,21117
30621,21275
30966,20847
32807,21253
30377,20816
31116,21112
32541,21025
45286,28104
31016,21325
32132,20895
32934,21333
30628,21035
31237,21251
32545,20872
30032,21521
30365,21038
31814,20903
32462,21176
30509,21154
32117,21301
32331,21208
