mark_time_ns,sweep_time_ns
36512,22608
33051,20915
32935,23265
30987,22211
32533,21057
32561,20872
30052,20290
31357,20972
32431,20922
24528,16911
30705,21004
31828,20990
32493,20984
30631,21098
31277,20746
32302,20881
30503,20629
31077,20659
32559,20719
44152,27776
30564,20784
31527,20555
32160,20816
30474,20583
31050,20675
32292,20754
30046,20821
30556,20617
32047,20396
32371,20775
30475,20635
32238,20833
32176,20602
30092,20480
30818,20708
31916,20872
27996,18870
30856,21125
31955,20549
32837,20884
31233,21868
31458,21457
32150,21148
30364,20985
30651,21176
32033,21156
20245,13173
30697,21249
32143,21049
32441,21198
30397,21419
31393,21316
32481,20744
30682,21043
30994,21558
32361,21565
45189,28110
30540,21607
31998,21126
32514,21299
30791,21080
31086,21122
31800,21042
28914,18835
30684,21220
32453,20808
32921,20810
30618,21125
31252,20809
32378,20707
30198,20675
31217,20820
32236,20807
44506,27828
30418,20830
31735,20603
32718,20959
30529,20584
31141,20499
32229,20743
29626,20830
30287,20533
32140,20400
38577,22062
36039,22166
37951,22133
37696,21920
35302,21980
36651,22224
37643,22153
33469,19895
36474,22309
37275,22044
38618,22172
36346,22777
37192,22643
38247,22364
36235,22517
36340,22667
37896,22611
23895,14341
36332,22360
38037,21879
38794,22178
36225,22885
37169,22488
38497,22299
35974,22286
36751,22434
38437,25512
23663,14319
36018,22445
37985,22160
38499,22643
35893,22661
36442,22664
38003,22054
35972,22335
36622,22511
37933,22823
54061,29839
35882,22941
37821,22380
38046,22552
36102,22720
36783,22595
37696,22425
33949,19749
35982,22418
37661,22222
38394,22133
35816,22343
37109,21908
38179,22038
35865,21941
36165,22150
37951,22105
52886,29386
35944,22254
37196,21970
37940,22052
35592,21994
36421,21833
37998,22219
34927,22008
35770,21932
37758,21826
37814,22000
35706,22181
37532,22232
38154,22000
35416,21750
36473,21972
37983,22018
33184,19968
36558,22372
37443,21908
38590,22134
36184,23095
37245,22655
38247,22484
35966,25349
36570,22357
37847,22728
23592,14228
35928,22523
37424,22537
38392,22408
35804,22756
37184,22588
38305,22086
35877,22064
36332,22691
38227,22891
53853,29822
35946,22784
38025,22443
38653,22578
36316,22639
36588,22465
37270,22304
34217,19632
36350,22644
33146,20731
32407,21071
30942,21216
31177,20598
32084,20791
30358,20733
31118,21070
32737,20804
44029,28293
30811,21085
32086,20558
32608,20972
30460,20578
31128,20652
32552,20905
29857,20921
30632,20711
32086,20604
33033,20822
30625,20547
31801,20827
32126,20850
30221,20685
31115,20926
31920,20861
28559,18883
30683,21136
32419,20523
32862,20780
31406,21580
31931,21449
32949,21220
30898,21019
31107,21127
32446,21295
19943,13596
30902,21274
32483,20970
32475,21484
30781,21412
31609,21331
32302,21034
30672,20762
31473,21423
33000,21653
45937,28478
30341,21583
32291,21143
32450,21298
30991,21210
31568,21288
32237,21047
29296,18643
31014,21517
32343,20634
32616,20949
31073,21273
31281,20685
32783,20774
30322,23243
31005,20702
32614,20946
44445,27951
30820,21006
31567,20925
32557,20910
30477,20591
31332,20582
32318,20760
30010,20966
30251,20444
32105,20685
32634,21009
30289,20588
31607,20694
31970,21023
30148,20736
30871,20753
31799,20723
28169,18659
30693,21060
31956,20575
32891,21023
31139,21716
31841,21606
32592,21005
30821,21207
30860,21413
32522,21623
19924,13315
30551,21149
32596,21061
32794,21090
30704,21633
31580,21278
32272,20956
30585,21112
30931,21557
32864,21482
45524,28535
33166,21634
31965,21084
32853,21157
30902,21365
31213,21197
32208,20905
29063,18611
30909,21498
32526,20824
32388,20806
31079,21106
31318,20850
32319,20723
30979,20503
31150,20946
32604,20800
44545,27717
30732,21078
31670,20696
32796,20939
30275,20667
31069,20660
32365,20898
30065,21180
30564,20672
32007,20663
32677,20881
30445,20668
32431,21076
32312,20959
30452,20622
31318,21007
32512,21122
28263,18528
30828,20978
32186,20913
32771,20897
30991,21584
31466,21265
32875,21145
30986,21146
31350,21853
32754,21516
20329,13577
30854,25150
32353,21017
32850,21372
30553,21287
31904,21163
32827,20887
30932,20868
30973,21386
32990,21882
45284,28520
30378,21526
32100,20839
32752,21288
30772,21359
31236,21485
31917,20986
29045,18982
30613,21183
32569,21067
32239,20798
30753,21319
30977,20683
32632,20793
30657,20741
30974,20632
32530,20986
44716,28270
30587,20919
31887,20843
32549,20741
30461,20896
31147,20681
32354,20886
30064,20878
30871,20763
32478,20701
32996,20760
30391,20830
32257,21110
32607,20953
30471,20554
31288,23618
32328,20931
28466,18668
30528,20960
31983,20493
32863,20856
30960,21785
31725,21414
32329,21069
30613,21011
30965,21481
32417,21393
19854,13266
30804,20930
32256,20948
32848,21133
30714,21173
31421,21262
32744,21088
30704,20870
31166,21334
32432,21494
45754,28379
30392,21950
32266,20891
32491,21248
30716,21445
31375,21367
32219,21107
28964,18570
30676,21183
32319,20941
32717,20847
30688,21200
31480,20585
32699,20877
30362,20642
31275,20982
32635,20945
44534,27747
30717,21019
31816,20583
32942,21121
30447,20896
31616,20668
32349,20844
30015,21036
30713,20851
32615,20498
32501,20671
30484,20674
31991,20956
32502,20861
30402,20350
31125,20945
32389,20783
28401,18726
30740,20999
32197,20665
32587,20652
30844,21826
31489,21456
32564,21211
30988,21203
31225,21429
32571,21273
19878,13617
30696,21064
32009,21084
32835,21349
30692,21484
31331,21436
32348,21222
30770,21017
30930,21304
32535,21746
45681,28538
30387,21517
32395,20887
33143,21170
30904,21241
31331,21179
32299,21099
29295,18745
30740,21139
32779,21084
32434,20949
30668,21419
31162,20764
32380,20610
30538,20693
31086,20801
32195,20976
44251,28015
30707,20936
31889,20794
32565,20890
30605,20933
31212,20558
32310,21123
30233,20770
30598,20432
32346,20340
32988,20922
30396,20548
32349,21063
32162,20956
30362,20620
31323,20749
32601,20953
28278,18977
30994,21053
32041,20645
32928,21160
31254,21629
31699,21384
32341,21287
30852,20929
30971,21157
32308,21501
20027,13237
30618,21081
31952,20770
32422,21371
30212,21313
31319,21409
32901,20948
30807,21050
31472,21110
32578,21516
45650,28172
30770,21826
32585,20452
32617,21145
30555,20864
31295,20717
32098,20798
29288,19167
31003,21307
31989,20848
32654,21118
31040,21836
31599,21493
32585,21115
30517,21024
31178,21398
32539,21575
19890,13383
30868,21078
32267,21324
32784,21320
30653,21275
31555,21320
32415,20897
30756,21075
31305,21239
32452,21593
45743,28420
33625,21545
32088,21065
32534,21352
31108,21347
31465,21299
32227,21112
29006,18900
30567,21590
32476,20908
32747,21187
30886,21144
31390,20765
32195,20889
30249,20800
30701,20748
32274,20760
44407,28011
30915,21097
31627,20578
32857,21036
30407,20614
31304,20761
32151,20723
30057,20692
30532,20757
32053,20496
32763,20846
30433,20658
32062,21225
32603,20703
30652,20689
30950,20659
32082,20951
28236,18711
30767,21293
32279,20715
32601,21071
30760,21746
31981,21399
31990,21232
30686,20999
30757,24230
32683,21389
20060,13439
30767,21043
32535,21080
32801,21398
30538,21604
31762,21453
32878,21185
30816,21020
30906,21310
32865,21478
45393,28279
30298,21655
31845,21236
32897,21229
30845,21536
31078,21286
32299,21006
29144,18970
30548,21470
32544,21094
32738,20926
30813,21386
31165,20604
31995,21033
30179,20510
30825,20767
32310,20700
44284,28144
30503,20982
31846,20612
32245,21169
30341,20832
30968,20656
32190,21096
30074,20859
30622,20764
31970,20626
32670,20631
30438,20697
32026,20848
32329,20742
30320,20693
31131,23327
32674,20944
28625,18819
30872,21072
32265,20703
32758,21007
30827,21546
31391,21519
32646,21083
30501,21123
30987,21366
32481,21513
19846,13335
30306,21004
31765,21155
32713,21622
30578,21607
31622,21561
32558,21043
30521,20907
31007,21314
32907,21462
45889,28333
30471,21606
31999,20982
32733,21649
30928,21533
31142,21242
32464,21063
29130,18711
30761,21278
32763,21081
32281,20850
30949,20999
31434,20579
32528,20936
30538,20540
30993,21024
32740,20694
44349,28069
30755,20883
32093,20732
32645,21432
30307,20882
31248,20746
32649,20914
30119,21212
30801,20843
32244,20394
32435,20923
30228,20658
31889,20877
32409,20800
30020,20717
31555,20613
32292,20767
28377,18563
30693,20949
32103,20710
32517,21015
30576,21659
31510,21474
32174,20985
30460,21047
31008,21365
32618,21483
19865,13483
30585,21276
32069,21104
32300,21272
30461,21491
31070,21268
32661,20886
30524,21403
31022,21477
32947,21860
45884,28361
30540,21610
32088,20861
32448,21256
30925,21238
31204,21598
33011,20938
29112,18767
31099,21222
32334,20970
32562,21385
30720,21310
31374,20461
32728,20800
30652,20679
31141,20875
32420,20872
44316,28051
30640,21076
31848,20898
32530,21061
30412,20670
31382,20834
32595,20743
30102,21080
30850,20773
32301,20820
32028,20731
30480,20778
32465,20871
32207,20903
30265,20921
30938,20903
31851,20836
28134,18649
30942,21032
32086,20884
32395,20963
30862,21826
31381,21439
32197,20941
30734,21021
30952,21108
32273,21306
22615,13468
30844,21135
31834,20911
32753,24016
30743,21288
31508,21354
32667,21003
30681,21163
30668,21322
32446,21480
45390,28162
30757,21438
31881,20999
32753,21194
31101,21483
30966,21319
32660,20981
29335,18688
30870,21404
32637,21026
33091,20791
30942,21048
31281,20608
32511,20875
30452,20666
31058,20850
32261,20811
45101,28202
30617,20938
32088,20776
32288,21230
30318,20745
31211,20785
32612,20848
29863,20970
30595,20803
32338,20826
32312,21204
30710,20701
32098,20925
32337,20904
30406,23460
30985,20586
32053,20959
28172,18630
30151,21422
31912,20900
32276,20825
30709,21744
31633,21523
32186,21042
30704,21118
31119,21053
32407,21324
20068,13312
30709,21223
32228,21171
32738,21561
30638,21193
31316,21340
32692,20767
30555,21131
30932,21599
32737,21791
45705,28402
30671,21579
32023,20932
32762,21618
30959,21484
31027,21169
32032,20845
28414,18863
30470,21022
32241,20857
32866,20905
31106,21672
31958,21192
32040,21407
30691,21120
31388,21044
32537,21449
20260,13404
30658,21402
31858,21111
32925,21234
30632,21488
31277,21543
32765,20903
30699,21057
31281,21618
32662,21660
45699,28295
30635,21679
31882,21094
32591,21586
30862,21262
30889,21489
31994,21013
28947,18813
30506,21392
32508,21087
32059,21035
30615,21197
31646,20704
32693,20594
30162,20503
31198,21158
32026,20893
44599,27817
30635,20971
31679,20699
32247,20875
30496,20483
31176,20738
32730,20670
30067,20663
30549,20435
32328,20557
32684,20770
30298,20558
32057,20981
31977,20777
30124,20552
31160,20764
32178,20673
28458,18571
30637,23943
31756,20863
32739,20928
30844,21681
31918,21470
32603,21376
30788,21152
30964,21159
32350,21384
19833,13473
30677,21069
32159,21113
32708,21506
30660,21236
31513,21297
32611,20842
30487,21047
31041,21461
32617,21732
45416,28317
30316,21665
32329,21121
32891,21259
30704,21227
31133,21186
32568,20931
29015,18567
30914,21250
32506,20973
32726,21194
30552,21034
31458,20561
32650,20695
30453,20603
30873,20816
32794,20963
44446,28043
30558,21141
35433,20746
32714,20942
30415,21040
31210,20669
32620,20814
30164,21064
30654,20628
32039,20639
32285,20795
30421,20885
32098,21187
32308,21025
30492,20798
31411,21024
32359,20937
28556,18656
30732,21361
31867,20850
32654,20748
31003,21845
31764,21427
31913,21144
30653,21092
31046,21227
32312,21433
20067,13288
30717,20966
32112,21055
32775,21282
30756,21419
31569,21384
32691,20891
30917,21206
30731,21319
32419,21561
45180,28357
30400,21441
31963,21048
32890,21108
30826,21245
31154,21065
32438,23822
29040,18900
30653,21630
32394,20844
32661,20768
30689,21046
31201,20626
32263,20752
30652,20478
30956,20624
32411,20743
44509,28176
30796,21018
32242,20631
32418,20827
30501,20907
31191,20723
32423,21034
29924,20968
30837,20760
32233,20818
32729,20956
30308,20975
