mark_time_ns,sweep_time_ns
36980,22716
33091,21513
36923,24177
31357,22759
32162,21287
32963,21198
30805,20683
31712,21249
35710,20836
24596,16788
31358,21219
31963,21030
32704,21133
30426,21265
31408,20839
32970,21087
30753,20728
31210,20951
32217,21078
44628,28117
30606,21183
31864,20729
32945,20953
30647,20628
31392,20945
32642,20888
30065,21087
30397,20628
31852,20688
32977,20787
30256,21161
31324,21013
32611,20701
30275,20791
31111,20896
32195,21266
28521,18941
30799,21106
31934,20729
32813,21258
31233,21859
31516,21398
32756,21064
30448,20660
31211,21373
32528,21408
20052,13331
30349,21145
31572,21130
32829,21707
30364,21522
32047,21439
32527,21276
30451,20954
31153,21238
32521,21672
45542,28173
30356,21772
32022,21170
32589,21229
31136,21293
31349,21313
32627,21058
29006,18831
30755,21604
31932,21016
32981,21290
30932,21313
31111,20749
32907,21051
30757,20702
31372,20970
32312,20849
44503,28197
30485,20907
31999,20817
32778,20996
30593,20755
31016,20878
32647,20725
29871,20895
30413,20792
31797,20472
32749,21053
30334,20716
31603,21227
32720,20880
30181,20627
30982,21222
32448,21056
28241,18697
30561,21189
31394,21100
32918,21039
30905,21599
31321,21400
32823,21496
30445,21134
30950,21058
32685,21305
20267,13445
31069,21444
31535,21557
33130,21813
30818,22086
31668,21801
32404,21456
30843,21765
31305,22044
32517,21976
20157,13819
30771,21615
31851,21946
32672,21975
30747,21983
31413,22046
32771,21435
30662,21739
31367,21739
32176,22354
45054,29636
30485,22470
31818,21742
32796,21967
30795,22215
31268,21749
32347,21486
28972,19425
30626,22051
32028,21449
32631,21353
30178,21637
31083,21345
32672,21465
30605,21524
31017,21667
32663,21279
44784,28820
30729,21645
31933,21377
32757,21654
30488,21578
31281,20976
32809,21535
29872,21665
30562,21449
32022,21222
33130,21680
30549,21640
31698,21702
32173,21089
30241,21227
31131,21641
32494,21688
28373,19096
30505,21707
31740,21484
32558,21847
30965,22163
31943,22169
32595,21830
30587,21644
31177,21795
32484,22232
20412,13488
30847,21640
31462,21624
32893,22203
30481,22246
31781,21796
33022,21198
30683,21740
30942,21927
32049,22315
45756,29517
30462,22268
31878,21630
32971,22022
30920,22136
31062,21854
32565,21726
29167,19488
30785,22198
32021,21648
32757,21355
30642,21738
31171,21116
