mark_time_ns,sweep_time_ns
42491,25883
33800,21841
33908,23789
31374,22486
31631,21251
32978,21063
30507,20547
31810,21379
32438,21062
24836,16790
30909,21151
32449,21072
32954,20949
30958,21090
30727,20846
33124,21190
30338,20794
31143,21093
32443,21116
44711,27842
31226,21316
32071,20668
32521,20928
30465,20700
33876,20909
32420,20759
30112,20909
30813,20617
32007,20688
32655,20944
30537,20863
31466,21058
32336,20724
30180,20578
31080,20685
32018,20911
28282,18675
30725,21161
32267,20717
32897,20939
30850,21404
32136,21424
32123,21466
30336,21051
30816,21206
32710,21284
20348,13539
31099,21129
31826,20885
32620,21061
30577,21431
31745,21409
32657,20980
30620,21096
31047,21791
32428,21568
45482,28455
30386,21494
32386,21171
32585,21275
30809,21080
31123,21365
32273,20675
29146,18792
30922,21460
32236,21047
32956,20947
30656,20973
30824,20840
32532,20864
30429,20492
31293,20920
32366,20931
44897,28162
31047,20835
31745,20470
32890,20659
30353,20825
30747,20884
32092,20924
29748,21186
30807,20785
31973,20745
32799,20857
30494,20590
31278,21078
32476,20776
30326,20377
31063,20915
32443,20761
28201,18795
30799,21148
32162,20638
32967,20972
31232,21908
31657,21417
32346,21357
30565,21038
31065,21073
32675,21257
20803,13446
30869,21038
32090,20473
33117,20935
31053,21620
32128,21427
32120,20916
30715,20893
30902,21603
32846,21609
20249,13546
30960,21485
32230,21223
32561,21249
30791,21343
31892,21477
32662,21232
30502,21141
30969,21760
32866,21405
45971,28096
30640,21669
31658,21106
32578,21345
30924,21512
31168,21597
32632,21144
29065,19019
30802,21490
32564,20920
32689,21059
30764,21334
30776,20626
32510,23490
30264,20796
31099,21054
32085,20960
44377,27983
30766,20961
31867,20547
32564,21051
30250,21240
31117,20747
32411,21172
30085,20977
30907,20635
32236,20423
32665,20825
30574,20783
31755,21099
32183,20755
30285,20480
30746,20738
32426,21106
28244,18860
30431,21249
32352,20772
32962,20752
30767,21392
31847,21694
32312,21298
30576,21282
31234,21171
32410,21454
20065,13478
30913,21207
31755,20719
32557,21673
30809,21590
31484,21385
32353,21165
30467,21065
31060,21512
32749,21567
45583,28394
30643,21795
32177,21040
32558,21313
30823,21555
31162,21418
32702,20665
29231,18689
30678,21349
32283,21051
33038,20957
30593,21442
33903,20684
32332,21147
30445,20675
30933,20842
32035,20957
44647,28157
31062,21165
31724,20747
32603,21035
30394,20644
30757,20679
32233,21013
29949,21451
30979,20798
32008,20593
32487,20785
30165,20598
31409,21000
32415,20760
30255,20562
31125,20572
32109,20847
28297,18755
30758,21276
32181,21028
32783,21060
31133,21863
31745,21495
31833,21115
30589,21090
31161,21299
32701,21530
20359,13251
31064,21027
31878,21152
32738,21368
30594,21369
31637,21460
32415,21232
30519,21033
30688,21240
32520,21785
45733,28225
30642,21512
32184,20996
32496,21397
30934,21614
31213,21185
32228,20883
29061,18794
30722,21268
32265,20964
32700,21022
30633,21198
30760,20619
32631,20822
31067,20688
31217,20700
32700,20892
47883,28135
30813,20822
32048,20667
32415,21005
30431,20865
30971,20729
32134,20920
30024,20917
30672,20690
31867,20717
32635,21108
30203,20617
31400,20911
32571,20728
30473,20631
30950,20639
32305,20758
28271,18685
30491,21160
32112,20690
32713,21064
30618,21421
31787,21406
32205,21394
30554,21163
31272,21270
32683,21496
20076,13332
30910,21216
32233,21024
32467,21296
30760,21193
31574,21424
32807,20820
30492,20895
30968,21312
32627,21540
45331,28505
30430,21826
32408,21274
33110,21406
31088,21367
30992,21514
32406,21152
29332,18853
31121,21604
32631,21016
32928,20886
30614,21354
31046,20771
32436,20811
30528,20599
31284,20921
32191,20932
44823,28024
30756,21153
32151,20874
32896,21001
30211,20811
33838,21002
32275,20784
30013,21019
30936,20958
31918,20619
32176,20856
30243,20953
31536,21147
32556,20716
30204,20895
30666,20848
31752,20944
28051,18636
30497,20891
32436,20886
32629,20996
31398,21854
31608,21432
32116,21152
30487,21163
30868,21342
32515,21511
20137,13424
30655,21131
32276,21037
33079,21299
30497,21534
31336,21447
32289,21122
30505,21169
31231,21491
32633,21707
45734,28332
30474,21692
31989,20823
32738,21302
30763,21421
31427,21439
32148,21230
28862,18709
30993,21732
32137,20946
32379,20726
30690,21106
30960,20514
32539,20846
30422,20391
31020,20589
32427,20695
44135,27952
31000,20837
31338,20956
32557,20954
30550,23230
30866,20948
32625,20621
29800,20772
30376,20573
32229,20572
32302,20672
30111,20680
31462,21141
32283,20641
29855,20329
30845,20714
32155,20675
28003,18470
30346,21079
31892,20606
32714,20789
30830,21506
31549,21259
32436,20964
30378,21066
30338,21249
32447,21242
19856,13325
30666,20960
31554,20720
32258,21161
30396,21443
31425,21238
32854,20850
30611,20821
31031,21582
32511,21429
45137,27963
30323,21753
32379,20910
32442,21195
30898,21362
31351,21193
31931,20935
29034,18851
30998,21294
32040,20839
32614,20913
30529,21173
31020,20613
32383,20859
30073,20473
30877,20859
32331,20752
44358,28279
30497,20733
31503,20775
35506,21044
30213,20549
30468,20787
32095,20667
29656,20731
30620,20516
32291,20398
32180,20803
30497,20786
31392,21174
31965,20690
30087,20526
30651,20547
32042,20889
28237,18674
30573,21146
31931,20603
32801,20996
30732,21513
31534,21444
31805,21566
30415,20893
30731,21073
32481,21167
19874,12998
30812,21111
32220,20854
32149,20993
30460,21229
31510,21269
32690,20728
30307,20889
30442,21164
32213,21412
45152,28401
30095,21756
32034,20997
32314,21274
30725,21335
31084,21250
31934,20901
28947,18628
30561,21366
32457,20907
32024,20768
30475,21110
30742,20439
32276,20768
30469,20471
30969,20897
32054,20601
44097,28113
30505,20942
31719,20894
32317,20847
30499,20621
33932,20724
31811,20676
29868,20608
30601,20650
32002,20310
32127,20757
30271,20660
31235,21049
32193,20524
30114,20345
30809,20757
32208,20834
28096,18711
30694,20969
32138,20691
32777,20923
30727,21508
31718,21198
32011,21158
30616,20994
31106,21235
32197,21349
19969,13371
30527,21073
31831,20870
32202,21414
30432,21147
31569,21420
32730,20885
30755,21234
31141,21502
32682,21760
45145,28114
30137,21676
32182,20517
32408,20981
30304,20991
30925,20719
32112,20689
29290,19033
30840,21037
31543,20669
32747,20768
31041,21682
31450,21389
32044,21138
30681,21080
30854,21047
32285,21457
20033,13369
30852,21084
32119,20778
32315,21418
30354,21473
31503,21440
32468,20884
30858,21118
30563,21510
32547,21758
45181,30806
30314,21374
31741,20972
32169,21048
30717,21339
31583,21129
32198,20868
29136,18765
31010,21467
32346,21063
32509,20850
30441,21084
31002,20654
32499,20921
30351,20540
31150,20810
32296,20871
44566,28188
30793,20870
31939,20751
32446,21133
30298,20658
31177,20659
32329,20763
30046,21065
30480,20534
31705,20392
32361,20749
30161,21049
31635,20898
32250,20986
30172,20516
31009,20500
32316,20944
28123,18439
30776,20877
32188,20574
32768,20659
31015,21512
31567,21522
32104,21130
30422,21125
30547,21331
32416,21560
20086,13346
30578,21012
32201,21087
32175,21232
30242,21238
31439,21621
32782,20674
30437,21129
30586,21107
32096,24875
44849,28162
30162,21653
31832,20987
32499,21232
30489,21175
31168,21132
32437,20895
28735,18490
30781,21305
32068,21144
32194,21189
30509,21193
30963,20595
32342,20717
30349,20475
31120,21068
32432,20943
44921,27654
30819,20972
31639,20558
32659,20681
30499,20849
31102,20750
32048,20495
29608,21009
30387,20626
31298,20529
32302,20716
30388,20311
31387,20838
32208,20741
29965,20369
31173,20535
32150,21024
28221,18563
30802,21128
31853,20742
32600,20823
30811,21360
31935,21286
32152,21289
30427,20760
31256,21053
33027,21109
19793,13338
30845,20942
32105,21305
32295,21570
30239,21210
31999,21441
32584,20704
30203,21152
30679,21094
32205,21638
45414,28079
30305,21518
31862,20688
32451,21193
31136,21200
31237,21319
32379,20932
29167,18859
30948,21402
32674,21108
32312,20588
30247,21166
30691,20599
31937,20714
30160,20413
30831,20741
31720,20920
43950,28125
30419,21116
31653,20638
32438,21274
30114,20782
31101,20729
32242,20695
29625,20764
30686,20583
31761,20686
32607,20639
30288,20672
31563,20972
32621,20891
29951,20556
31093,20727
32213,20620
28141,18555
30109,21140
31801,20588
32504,20960
30861,21468
31616,21335
32102,21001
30277,21056
30910,21289
32459,21469
20049,13404
31003,20930
32294,21202
32233,21365
30415,24138
31493,21415
32788,20900
30460,21016
30814,21180
32535,21759
45560,28371
30470,21528
31995,21115
32607,21215
30653,21271
31092,21289
32135,20752
28708,18783
30761,21304
32529,20886
32347,20851
30400,21200
30928,20296
32668,20986
30481,20692
30983,20851
32222,20938
44333,28243
30828,20922
31674,20823
32526,20821
30570,20759
31003,20759
32395,20542
30021,20911
30626,20463
31758,20501
32490,20512
30126,20666
32311,21142
32684,20581
30468,20639
31072,20862
32117,20899
28365,18847
30896,21182
31836,20761
32373,21358
31000,21512
31860,21444
32348,21227
30790,20937
30922,21162
32254,21562
20203,13445
30888,21035
31844,21139
32762,21287
30606,21256
31719,21357
32966,21116
30449,20962
31190,21434
35615,21617
45841,27964
30459,21550
32157,21008
32371,21296
30990,21484
31178,21045
32354,21118
29091,18905
31180,21483
32093,20975
32621,21118
30559,21412
30898,20673
32305,20886
30458,20648
31082,20830
32446,20898
44324,27813
30780,21006
31695,20817
32885,20727
30542,20712
31072,20709
32414,20586
30062,20834
30779,20854
31709,20812
32399,20885
30285,20870
31767,21034
32416,20950
30420,20720
31014,20831
32100,20849
28514,18607
30676,21117
31947,21010
32605,20956
30827,21300
31939,21358
32328,21252
30667,21095
31235,21422
32708,21408
19943,13490
31030,21003
32148,20822
32740,21300
31079,21365
32269,21261
32790,20796
30678,20921
31234,21471
32541,21704
45265,28240
30457,21640
32003,21002
32540,21337
31036,21524
31446,21114
32135,20523
28335,18916
30895,20879
31726,21100
32930,21017
31057,21619
32097,21385
32141,20892
30355,20894
31063,21164
32424,21293
19913,13340
31009,21187
32103,20938
32440,21599
30705,21443
31685,21136
32636,20881
30640,21369
30887,21428
32518,21708
45683,28313
30628,21510
32099,20984
32766,21265
30867,21316
31051,21255
32492,21093
29220,18649
30871,21332
32912,20775
32548,21154
30716,21193
30722,20551
32664,21014
30413,20576
31171,20929
32259,20650
44145,28197
30806,20621
31806,20829
32657,20993
30396,21072
30883,20947
32482,20774
30035,21155
30485,20416
31616,20800
32731,20799
30321,20671
31491,20988
32555,20770
30353,20612
30948,20889
32344,20730
28310,18860
30748,21136
32191,20637
32687,21059
30854,21669
32101,21426
31758,21368
