mark_time_ns,sweep_time_ns
1173413,43033
3967929,57227
3679738,102476
2896860,253674
9075693,249907
3773326,192992
2098526,225717
7062555,250415
4700377,246189
3280753,305708
2476752,269120
3505271,234108
5921865,295940
2923028,251733
3103841,222813
1975551,289319
6797090,283099
2168090,501939
1712018,433991
4532289,451953
3406930,375674
3466964,376129
2794543,376750
2357711,423555
2088233,426836
1993367,419100
1992097,482501
2119811,434166
2301757,454906
1815197,433336
2275375,404222
1973743,417354
1709678,437183
1716540,438602
1737799,433738
1775728,435580
1798360,428251
1811305,463615
2225138,385083
3652384,368206
6922570,439638
5483680,435247
3966466,410468
3443521,381349
3522938,372950
2455971,398971
2729021,373415
2398549,377548
1865944,424388
1792318,439428
2229214,386703
4046884,401801
7993048,418396
5563136,446311
3175512,397154
3761787,438187
3475399,404199
3209045,392486
2204822,406482
2167351,423802
4026377,488202
3049357,398188
6450234,433105
1392725,427603
1905457,447327
2220589,457004
2301202,458526
2105184,442807
1962730,444865
2319372,438812
2371350,457434
2592633,473689
5631222,442648
3046901,388268
3429167,378324
5499993,429884
2712971,371839
3296091,375472
3006276,403943
2996476,460258
2441436,420982
5828576,436084
4274485,418218
3450356,381938
3081610,388720
2851497,386827
2653353,431737
2373401,400761
2343813,428528
2161785,431215
2053799,416848
2183711,439923
2214096,453388
2014071,445361
2540187,499960
2535178,394005
2150459,440948
1751892,437453
1767234,442561
4646103,460755
5831116,435116
4225427,416354
3469974,382990
3138682,394024
3273291,375067
2450897,475176
1989504,428035
4291970,444396
6182426,435381
4576431,431795
3477650,393498
3524801,383267
2403571,402618
2296236,426092
2345283,497024
2401818,375181
1817011,419787
1784638,441229
1816620,429578
1843321,431361
1811681,430380
4208936,453192
2206893,436296
2133353,433211
6411028,465788
3991736,465424
3325503,376003
3214878,424914
2599764,394756
2851751,431714
2256899,421411
2439246,406062
1978497,419861
2660741,396343
2167657,442154
2369339,401796
4165812,457739
7554350,439608
1897573,450754
2060634,487599
1926810,452673
1920551,454185
1945716,446318
5492979,441867
2791080,388546
3493761,399191
3564299,373389
2904411,376052
2197369,470145
2307040,389034
1693434,418172
1724053,453368
2017485,455883
2590633,390650
3545052,372467
3226573,381681
3555420,409511
2947661,467229
2510053,478235
2737565,518793
4322571,447214
3770863,370889
3026740,376684
2126523,420290
2093912,426679
1990755,419565
2355559,385540
2175927,437095
1800018,436609
1792264,439173
1812316,437751
1780240,437526
1848922,425015
2269466,384417
2740399,389509
3263683,379427
3084220,406642
3202721,480002
2577102,408805
2631014,469341
5727222,438644
3943623,419115
3429657,376038
3237566,387174
3238633,371552
2271367,412095
2169380,411123
2124411,397173
2037477,435124
2088245,428033
2193628,434445
1933320,425115
2305738,395132
1722056,424552
4113875,452223
2138621,418046
2086634,439074
5657773,452249
3716460,404307
3448377,380585
3126316,403576
2862938,396349
3062532,381289
2098958,424072
4017546,496997
3005128,397001
5709793,499357
4703036,424223
3445113,374459
3109381,375180
3256475,379576
2481446,413391
2606400,431490
2183602,431542
2583417,394339
2203650,444493
1828671,452929
1831622,429657
2244945,385431
3809404,400354
7823348,434169
2323032,448886
6155372,474340
2911698,383806
3410128,377589
3951966,391849
2869246,367654
2156052,465427
2339923,381648
4247182,431542
5666295,435645
3974231,401678
3627249,438320
3307498,371438
2326781,397924
2653263,412542
2305168,373697
2160754,442621
1969894,406366
1770445,434556
2472335,402591
3994335,391223
3871029,405707
3148669,390759
3475046,469911
2718160,520055
2114373,440795
5563500,435747
3556822,403790
3445004,380824
3544515,375256
2893088,404651
2002253,409820
2101930,461847
2338521,382612
1800154,424010
4117199,459689
5797826,447401
4175054,480285
3719629,379386
2605002,388861
2869367,374165
2179864,471708
2730858,405427
2128959,447475
1729598,441233
2014691,443340
2054046,441267
4109477,452491
5776085,438935
4043725,426428
3458636,382614
3074259,388057
3399098,390892
2566383,392729
2132477,419637
2503342,385540
2261512,373870
2144244,446589
1700689,442998
1820597,445576
1756323,432713
1778532,436657
1808504,442625
2217294,384905
7298364,423850
5509987,438540
3329387,392650
3431382,384999
3104131,382393
3253583,373961
2498313,457665
2030330,431028
4756633,441060
2578177,409293
2346927,419490
2435011,457460
2064567,471974
2035936,438256
2246135,428759
2016191,436348
5530349,434844
3447904,396315
3586445,410112
3026713,376280
2836152,446591
2827309,382972
2191211,467788
1910686,434757
2268405,450844
2302361,457347
1916376,428240
1854676,460587
1877197,426459
1910588,442129
1873313,441254
1868564,430150
2272325,378652
4023691,439090
4547381,468676
